Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2023-04-19,159.30885314941406,160.65430604680355,157.23219331527545,159.71835045650764,1525600
2023-04-20,158.87986755371094,159.7865753781251,157.9049052254835,158.09013557138132,1119500
2023-04-21,158.8018798828125,159.689084357191,157.14443190757132,159.31860876275385,1046300
2023-04-24,159.6890869140625,159.83534020190845,158.68487681985252,158.68487681985252,1047500
2023-04-25,159.67933654785156,163.95942077797275,159.53309814233583,160.71279428481662,2216000
2023-04-26,157.86590576171875,159.62084100969915,157.08593288742244,158.09014294217744,1504900
2023-04-27,163.7644500732422,163.82294544216185,157.98291479148156,159.01638752380114,2086600
2023-04-28,162.9357147216797,164.20316884187633,162.1070055914808,163.1404633754617,2140200
2023-05-01,164.55416870117188,166.1531065977583,162.360503087619,163.02348532006792,1794100
2023-05-02,168.9122314453125,169.67270090756736,162.2337332267911,164.6613948958325,3755400
2023-05-03,168.06402587890625,172.47084528399066,167.70327966912475,170.56967154985625,2200800
2023-05-04,164.22265625,167.09879213071662,163.15995088716056,167.06954445113348,2115300
2023-05-05,167.62315368652344,168.22093342480787,165.81021096873363,166.15320498121002,1914900
2023-05-08,166.47659301757812,168.5051144251674,165.18303099863553,168.2405194752762,1657400
2023-05-09,167.13316345214844,167.57414505377704,164.9086369888381,165.9180005259557,1100200
2023-05-10,165.72198486328125,168.7598842347478,163.89924823101902,168.1718988876612,1435400
2023-05-11,165.14382934570312,165.3104217257745,163.60527596895926,164.59505092827027,1145900
2023-05-12,165.20263671875,166.87836986667432,163.3701054537417,166.378592690697,892100
2023-05-15,166.51576232910156,167.5839213044761,165.05560811981258,165.653387767579,1317000
2023-05-16,163.0760955810547,165.3104161788251,161.92953750744275,165.29081267797733,2031300
2023-05-17,167.57415771484375,168.0249485781155,163.8404902775516,163.9384778891554,2022500
2023-05-18,171.11183166503906,171.4450164536108,166.9861690018822,167.20176267756784,2729900
2023-05-19,170.66102600097656,173.93412290549517,168.6325047142627,172.0525904971336,1762100
2023-05-22,170.69044494628906,172.60139032041377,168.69132118730715,170.71985767869776,1459200
2023-05-23,167.92694091796875,170.78843927377252,167.5545491271348,169.32828484142658,1949000
2023-05-24,164.80084228515625,166.8881741670675,163.97767462440768,166.86857066473794,1952700
2023-05-25,173.40493774414062,173.7479317403934,169.21068549961495,171.01381890410266,3880800
2023-05-26,178.8045654296875,180.0687147251323,174.0223275679165,174.41430790444898,4137100
2023-05-30,178.16757202148438,181.26426740467187,176.7956259418903,179.8335108190174,2266900
2023-05-31,172.3759765625,178.0499868630545,171.9937905023402,177.46200140753578,3138800
2023-06-01,175.4530487060547,176.413425838341,171.7781774073488,172.97373673277494,2083700
2023-06-02,182.74398803710938,183.62596608340277,177.66777320837056,177.77557002670346,2763100
2023-06-05,179.9119110107422,182.64602386583132,179.529724960934,182.64602386583132,1769400
2023-06-06,179.7453155517578,181.55825816526067,178.70655425225092,179.1573450753095,1176800
