Price,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2023-04-19,50.60386276245117,51.80760662827843,50.47322455554728,51.658305311870535,3019500
2023-04-20,50.74383544921875,50.84648077399544,50.36125059481198,50.71583900451877,2221800
2023-04-21,50.08130645751953,51.210401446810586,49.96933135993562,51.07042990511257,2372700
2023-04-24,49.91334915161133,50.221281581840024,49.6427393834903,49.95067181371899,2091600
2023-04-25,51.014434814453125,51.02376814797835,49.92266972716994,50.00665193077817,2015800
2023-04-26,50.89313888549805,51.17307842677002,50.46389801823939,50.46389801823939,1635400
2023-04-27,51.3037109375,51.3130442716251,50.61319371645065,50.743831917210045,1609900
2023-04-28,50.6691780090332,51.453010750416404,50.547869586303065,51.32237255345652,1947300
2023-05-01,50.97711944580078,51.13575054216645,50.706509688868934,50.82781812467015,1964000
2023-05-02,50.9024658203125,51.07043024762694,50.50121786168625,50.939792039632195,1665400
2023-05-03,50.9024658203125,51.294384003920925,50.837146716315125,51.21973156528153,2624400
2023-05-04,50.69717788696289,50.995780517287194,50.37057881280409,50.902464970545765,1693200
2023-05-05,51.07976150512695,51.163743715369066,50.463893149892826,50.5105491423331,1464200
2023-05-08,50.818485260009766,51.36903455420246,50.55720883551977,50.82781859495544,2567600
2023-05-09,50.94912338256836,51.191740255988535,50.53854563628908,50.73450295431162,1615900
2023-05-10,50.71583938598633,51.135750463402005,50.547874955020056,50.8838038169526,1724100
2023-05-11,50.818485260009766,50.995783027734525,50.36125151715229,50.83714837027681,1287200
2023-05-12,50.69717788696289,51.01444006701134,50.473224134407594,50.79981964894226,1664900
2023-05-15,49.7640495300293,50.76250285802716,49.71738997145266,50.66918730049843,2705500
2023-05-16,49.47477722167969,49.78270966607651,48.6722812156386,49.78270966607651,3388800
2023-05-17,49.9973258972168,50.07197477288434,49.157503798306756,49.47476952904788,1987400
2023-05-18,49.316139221191406,49.67073120076448,49.01753657301125,49.624075204415895,2092300
2023-05-19,49.157508850097656,49.54942349678238,48.830913311193726,49.26948395491838,2607800
2023-05-22,48.14038848876953,49.18549768684026,47.7111476559435,49.11084880964726,2347900
2023-05-23,48.40166473388672,48.513643388731815,47.589839064192304,48.11239544126379,2981200
2023-05-24,48.149715423583984,48.5229704664059,47.92576524558996,48.513640692166106,1696400
2023-05-25,48.019081115722656,48.06573710994826,47.449868731147426,47.79513091959009,1991500
2023-05-26,48.06573486328125,48.2803588340107,47.53384872279736,47.85111445217582,2346700
2023-05-30,47.0019645690918,47.91643557839651,46.99263479413807,47.60850317018509,2458500
2023-05-31,47.16992950439453,47.34722726704662,46.964642416579146,47.151266394661455,5701300
2023-06-01,47.263248443603516,47.48719865721758,46.83400400819836,47.37522355041055,3278300
2023-06-02,48.028411865234375,48.03774163972765,46.9273133745802,47.011295583515654,3296900
2023-06-05,48.11239242553711,48.63494521023044,47.925764905450684,48.05640310162402,2825500
2023-06-06,47.20725631713867,48.33634777299789,46.824671461863055,48.103064237839,3590700
2023-06-07,42.99882507324219,44.90241611063226,42.96149885142831,43.76399482230449,10947500
2023-06-08,43.64268112182617,43.80131220598181,42.79352925582646,43.082798540962976,5293500
2023-06-09,42.9708251953125,43.82931043034873,42.96149542041635,43.40006603301854,3355100
2023-06-12,42.9055061340332,43.110796778190384,42.560247508552244,42.952162127807796,3662800
2023-06-13,43.15745162963867,43.204107622178334,42.38294862690885,42.55091304775088,3320300
2023-06-14,42.84018325805664,43.27875739208743,42.765534386516165,43.16677874534095,2244700
2023-06-15,43.334747314453125,43.38140686822043,42.84951714419148,43.008151795827104,2664700
2023-06-16,43.31608581542969,43.6520146811492,43.16678449284594,43.409401366809725,3680400
2023-06-20,42.728214263916016,43.48405065930483,42.728214263916016,43.39073866666711,2713100
2023-06-21,42.62556457519531,43.08279827581438,42.41094416638702,42.74687300091269,2360600
2023-06-22,42.7188835144043,43.017486180466896,42.644234627700925,42.85885507145689,1770500
2023-06-23,42.54158401489258,42.90550574652136,42.53225424007159,42.87751286243425,2407500
2023-06-26,42.765541076660156,42.840189959878536,42.00036777601925,42.47626820008098,2293200
2023-06-27,43.110801696777344,43.194783919002944,42.840191918536554,42.933503916731866,2060500
2023-06-28,42.28963851928711,42.44827317251345,41.76708212462133,42.39228384320576,3240000
