Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2023-04-19,53.17984390258789,53.93942324000983,53.02792875949204,53.89194681496393,4705400
2023-04-20,53.43620300292969,53.588118150623266,52.38229008120551,52.771576495484545,4504800
2023-04-21,53.43620300292969,53.749530032390524,53.0754067908717,53.5026656536742,3763200
2023-04-24,53.03742599487305,53.69255937655547,52.80005835516949,53.61660361526056,5842700
2023-04-25,52.486732482910156,53.31277449498686,52.29684126453847,52.79056277863625,2923200
2023-04-26,52.068973541259766,53.132379715371435,51.860088827401945,52.22088870899,5129000
2023-04-27,53.464691162109375,56.313102981939416,53.31277600992949,55.53453737427464,8197400
2023-04-28,55.75291442871094,55.83836692703334,53.89194931212783,54.39517118977881,5818000
2023-05-01,53.82548904418945,55.39211704217018,53.692563734677016,55.04081392103829,3898600
2023-05-02,50.44537353515625,53.70205795340918,50.35042430285066,53.54064606946111,5895800
2023-05-03,50.18901443481445,51.451808397555446,49.79023491577752,50.53082441629104,7877900
2023-05-04,50.540321350097656,50.64476369921817,49.296513517210805,49.62883041186179,6083100
2023-05-05,52.932987213134766,52.980460019879025,50.71122581123937,51.299896583142754,4910400
2023-05-08,53.13237380981445,53.39822804025068,52.63864866408191,52.77157759027148,4017000
2023-05-09,52.83803939819336,53.36974060668495,52.30633456775893,52.534209101357355,3639100
2023-05-10,52.35380172729492,53.57861951668769,51.765131043393474,53.3032722080132,3414400
2023-05-11,52.220882415771484,52.496229755957295,51.461306668657926,51.81260977258366,3697700
2023-05-12,52.287349700927734,52.59118002669831,51.537266999581476,52.58168691361812,2178400
2023-05-15,52.72410202026367,52.89500702048681,51.96452625368471,52.68612594839194,2747700
2023-05-16,52.13542938232422,52.819049358675834,51.812609240374044,52.610164672136655,3358200
2023-05-17,53.151363372802734,53.474183519369056,52.306335124364004,52.51521981389012,3735800
2023-05-18,54.92687225341797,54.97434868053337,52.72410077153826,53.06591076388906,4434200
2023-05-19,53.9679069519043,55.62948043734231,53.82548491866108,55.33514325887961,3827600
2023-05-22,54.566078186035156,55.619991163318524,53.9774037884894,54.11982583156018,3835300
2023-05-23,52.97096633911133,54.29072991093734,52.876017104698306,54.12931802340667,3583300
2023-05-24,51.138492584228516,52.496235977711166,50.93910460609441,52.23987845356305,5055300
2023-05-25,50.58779525756836,51.20495263109754,50.17002947394348,51.04354073659816,2936400
2023-05-26,51.708168029785156,51.73665461071903,50.70173151137995,50.815666969286724,2696500
2023-05-30,51.24292755126953,51.85058813334918,50.64476008118492,51.74614579168997,4006400
2023-05-31,51.8126106262207,52.00250547161341,50.38840471868975,50.79667736860405,14522500
2023-06-01,52.220882415771484,52.79056332062094,51.84109273124328,52.08795711276947,4123500
2023-06-02,52.58168029785156,53.17035102722328,52.106945020822785,52.92349027682312,8896800
2023-06-05,51.936038970947266,52.78106716729453,51.442313858284706,52.78106716729453,4351700
2023-06-06,52.2018928527832,52.57218580514016,51.89806255228812,51.964525204149986,8332200
2023-06-07,52.27785110473633,52.62915420294813,52.040483461252684,52.57218466461265,11502000
2023-06-08,52.22993087768555,52.59416706172615,51.50145119665266,52.26826902683793,3246300
2023-06-09,52.39287185668945,52.680428051865,51.97112301419701,52.42162637926439,2765000
2023-06-12,52.2203369140625,52.9104747011325,51.942364343550935,52.58457670795782,6077000
