Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2023-04-19,37.469844818115234,37.56168477678064,37.19433194879143,37.295354151655275,2337600
2023-04-20,37.22187805175781,37.662699294396155,37.08412338405973,37.59841308213655,2196000
2023-04-21,37.295352935791016,37.66270224846808,37.19433073622059,37.552497804998566,2152100
2023-04-24,37.51576614379883,37.62597410329819,37.12086304726734,37.378011449429366,2827000
2023-04-25,37.78209686279297,37.80964710105197,37.40556175879507,37.47903373193442,1954400
2023-04-26,37.35963821411133,37.79127723657774,37.09330760436244,37.44229242047009,3487300
2023-04-27,37.76372528076172,37.77291102819945,37.396375959984276,37.479030170243036,2649100
2023-04-28,36.55146789550781,37.79128111823417,36.39534521375877,37.79128111823417,5304800
2023-05-01,35.82594680786133,37.0933102271978,35.669824131108825,36.046359208181855,15462500
2023-05-02,35.58717346191406,35.798400135610194,34.90757170465715,35.798400135610194,16998200
2023-05-03,35.75247573852539,36.04635658198424,35.34839045460347,35.72492550424362,8208200
2023-05-04,36.0957145690918,36.20703420956711,35.44634351187527,35.83596756172021,4927000
2023-05-05,36.82857894897461,36.84713281354915,35.89162825129299,35.947289845016634,5792600
2023-05-08,36.262699127197266,36.93989927198558,36.16065463956831,36.72653513366498,4607200
2023-05-09,36.0957145690918,36.29052482462048,35.81741369850973,36.1606513209347,3662800
2023-05-10,36.70798110961914,36.81002559680573,36.2719741330175,36.42968021470255,4488000
2023-05-11,36.54099655151367,36.949174463248006,36.36474015976592,36.68942391792955,4692800
2023-05-12,36.60593795776367,36.88423886283227,36.438956706964916,36.79147307407207,3399300
2023-05-15,36.002952575683594,36.7543646513487,35.87307551956035,36.689427892681046,2423200
2023-05-16,35.38140869140625,36.14209943062211,35.335025800241915,36.14209943062211,2362600
2023-05-17,35.55766677856445,35.576217103032974,35.01034019826606,35.42778973577176,4010900
2023-05-18,35.23298263549805,35.38141001605354,34.83408338673241,35.37213485298853,3889900
2023-05-19,35.028892517089844,35.641155884249756,35.01961735432751,35.418516590075846,3282500
2023-05-22,35.14949035644531,35.279363865962985,34.84336044669477,35.08455360168648,2148900
2023-05-23,35.15877151489258,35.437072417420296,35.01961929423474,35.14949281282847,2095200
2023-05-24,34.99178695678711,35.25153396941285,34.963954392014614,35.130935625499056,3080900
2023-05-25,34.34241485595703,35.04744395712363,34.054835287187906,34.88974142955792,4131200
2023-05-26,34.05483627319336,34.22181750650205,33.81364312440727,34.22181750650205,2813500
2023-05-30,34.32386016845703,34.38879691810517,33.989897719530916,34.054834469179056,2880700
2023-05-31,34.68564987182617,34.824802064706816,34.054832731331864,34.398073863427506,5362300
2023-06-01,34.4908447265625,34.75987045184261,34.08267032663901,34.72276272308926,5888700
2023-06-02,34.97323226928711,35.14021349883774,34.28675348793592,34.29603218890404,3804300
2023-06-05,35.38140869140625,35.418516419852814,35.02889234873937,35.02889234873937,2913400
2023-06-06,35.05672836303711,35.6597130850652,34.94540516674642,35.520564397884,3510900
2023-06-07,35.71537399291992,35.845247513960814,34.85263870167621,35.20515507220725,4296300
2023-06-08,36.1328239440918,36.17920683484046,35.307196456887375,35.5947725028017,4700700
2023-06-09,35.81741714477539,36.25342412520429,35.77103425168012,36.16993350211765,3963800
2023-06-12,35.947288513183594,35.956563675733314,35.5762183130163,35.938013350633874,2499400
2023-06-13,35.947288513183594,36.02150396873213,35.58549701435371,35.61332604079057,2886800
2023-06-14,36.01222610473633,36.25342280208959,35.86379872897578,36.08644156201049,3752900
2023-06-15,36.28125,36.38329447921336,35.88235078423191,36.05860717819015,1928100
2023-06-16,36.244144439697266,36.79147105645872,36.1792076833686,36.59666078747273,6888100
2023-06-20,36.44822692871094,36.62448330186098,36.1142645048164,36.21630897198275,3532200
2023-06-21,36.59666061401367,36.66159737003455,35.79886213857112,36.29980586112172,3261300
2023-06-22,36.383296966552734,36.735809778568715,36.142100264870386,36.6708730216822,2566400
2023-06-23,35.706092834472656,36.53172025571513,35.566940634556246,36.49461253056576,4874000
2023-06-26,35.96583938598633,36.15137447064003,35.659705965489614,35.808133325455096,3410400
2023-06-27,36.04933547973633,36.22559189063038,35.82669263653358,36.10499353644607,2718700
2023-06-28,35.56694412231445,36.04005527860696,35.474178339131704,36.04005527860696,2467800
2023-06-29,35.81741714477539,35.88235390286634,35.14949216008225,35.251536648164574,2804700
2023-06-30,36.06788635253906,36.16065213188429,35.72464518362891,35.947288008360154,2595600
2023-07-03,36.19776153564453,36.25342312910223,35.863799052473944,35.90090678144574,1245500
2023-07-05,36.68014907836914,36.98627897607491,35.97511642760192,36.058607043119416,2841300
2023-07-06,36.27197265625,36.3925710033594,35.91945985514211,36.35546327520455,2371600
2023-07-07,35.96583938598633,36.225586381229064,35.77102913955427,36.095712883607696,1914900
2023-07-10,35.78030776977539,35.956564170949136,35.39996240182003,35.90090611730887,2114000
2023-07-11,36.10499572753906,36.14210346012279,35.65043838914694,35.85452737956929,1604200
2023-07-12,36.59666061401367,36.772917017672086,36.13282462027151,36.29052715952571,2511300
2023-07-13,36.96772766113281,36.96772766113281,36.40185071560279,36.55955325645841,2424400
2023-07-14,36.87495803833008,36.99555637623416,36.494612700744085,36.763638401150324,3586700
2023-07-17,36.401851654052734,36.91207055774628,36.392572952123295,36.8193012323915,1980400
2023-07-18,36.04005432128906,36.72653313048525,35.7060953874293,36.38329549528101,1989400
2023-07-19,36.336910247802734,36.50389148955666,36.021505167587335,36.021505167587335,2092400
2023-07-20,36.80074691772461,36.9213452698185,36.281252857236225,36.494616994763646,2115800
2023-07-21,37.190372467041016,37.32952468946127,36.921346724382126,37.0141160522583,3341000
2023-07-24,37.106876373291016,37.301686624941794,36.86568323393112,37.16253796181445,2081600
2023-07-25,37.15326690673828,37.32952687060779,36.91207371774345,37.01411821497565,1838200
2023-07-26,37.125431060791016,37.49649770949385,36.958449830299095,37.08832333428446,2071800
2023-07-27,36.401851654052734,37.143988562951336,36.22559170527262,37.004836344313134,2340400
2023-07-28,36.49461364746094,36.77291451702353,36.216312777898345,36.6152119884935,1671600
2023-07-31,36.54099655151367,36.819297421195,36.42967691139865,36.735806806411844,4000600
2023-08-01,36.1699333190918,36.800747031813636,36.09571785948459,36.64304448833015,3017700
2023-08-02,35.826690673828125,36.00295061385401,35.455624007202395,35.96584288555512,4459200
