Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2023-04-19,32.89326858520508,33.03907356323928,31.84834279722562,32.56278051523889,4258000
2023-04-20,32.757179260253906,33.0487854490923,32.57249249787629,32.757179260253906,2770200
2023-04-21,32.679420471191406,32.708583689975185,32.04274643202422,32.611379140653284,3067000
2023-04-24,31.726835250854492,32.88840262681877,30.91033565066453,32.58221666723781,11114300
2023-04-25,31.53243064880371,31.96984182173805,31.25054674444529,31.5518715573757,4127800
2023-04-26,31.56159019470215,31.960119504139332,31.42550755850024,31.435226157668776,3241200
2023-04-27,31.9406795501709,31.960120457061358,30.978376906936422,31.600469241548694,4978700
2023-04-28,32.32948684692383,32.55791286991798,31.775433973606646,31.775433973606646,3838500
2023-05-01,32.36837387084961,32.73288259396272,32.21285029730699,32.21285029730699,2676400
2023-05-02,32.13508605957031,32.25658895099764,31.605331524800693,32.222568289716946,2700900
2023-05-03,31.785160064697266,32.4995977253273,31.707396427198393,32.23228985639282,3526400
2023-05-04,30.288240432739258,31.11445860596493,30.229919564343945,31.10474000622153,6172900
2023-05-05,31.075580596923828,31.21166510370982,30.497227468541425,30.589569003799664,3060000
2023-05-08,31.269983291625977,31.425510556951995,30.949217576826292,30.988097539170752,4548100
2023-05-09,30.79369354248047,32.23228735269552,30.69649085714442,31.50326999365569,6425600
2023-05-10,30.317401885986328,31.18250373074731,29.821669868153492,31.026978324575943,5386100
2023-05-11,29.811948776245117,30.171598141714785,29.37453763634781,29.967472325100392,5624300
2023-05-12,29.860549926757812,29.996634425853962,29.369679061194788,29.52034331398492,4623700
2023-05-15,30.142436981201172,30.225058055959842,29.632125217257208,29.90915165636927,3188800
2023-05-16,29.675867080688477,30.210479065175864,29.661285472902346,30.093835472821834,3368100
2023-05-17,30.502086639404297,30.540968456603196,29.714748380997467,29.87999239611861,3940500
2023-05-18,30.220199584960938,30.730511362900653,29.88485226894044,30.51180578550163,4198100
2023-05-19,30.463205337524414,30.579847076021256,30.191038191053433,30.268799968047,3921700
2023-05-22,30.434043884277344,30.80341371437495,30.28824078460176,30.667329214555675,2899000
2023-05-23,30.47292709350586,30.9297773211159,30.44376573064208,30.44376573064208,3020100
2023-05-24,30.161880493164062,30.599289819752713,30.09869846619487,30.45348671088983,2883600
2023-05-25,30.200759887695312,30.5069477083265,29.91887412973909,29.93831318429715,3714000
2023-05-26,30.521528244018555,30.725654080993497,30.259081533902396,30.33684331608639,3144600
2023-05-30,30.599288940429688,30.764532953455618,30.351423847884327,30.492367652462605,4574600
2023-05-31,30.327123641967773,30.599288942983502,30.084117849496838,30.48264720083021,9037100
2023-06-01,30.434043884277344,30.725651937615506,30.08411681585335,30.40488437673443,3766200
2023-06-02,30.97838020324707,31.119322158232748,30.63331055817795,30.677051676342366,3583300
2023-06-05,31.289424896240234,31.347747622035655,30.89089739389405,30.949218265702385,3528400
2023-06-06,31.6296329498291,31.82403831379583,31.04641871191588,31.172780900703383,3253300
2023-06-07,32.416969299316406,32.60651350950274,31.74627468696275,31.872638729744942,4994900
2023-06-08,32.89326858520508,32.92242809762207,32.32949329197909,32.4752982700133,3883000
2023-06-09,32.60165786743164,33.01476697125855,32.519036788261076,32.912704983817136,4944800
2023-06-12,32.55305862426758,32.84952228915675,32.35379208828839,32.57249582526503,3060200
2023-06-13,32.37809371948242,32.91270573116097,32.31005239297647,32.78634167851812,4845000
2023-06-14,32.3586540222168,32.96130738296349,32.22257136411022,32.514177589763506,4153700
2023-06-15,32.728023529052734,32.922428935387096,32.20313375231709,32.30033460149692,5036900
2023-06-16,32.698856353759766,33.08766707532072,32.528753053567044,32.78633858071229,10266000
2023-06-20,32.319766998291016,32.74745581317229,32.04760172590964,32.60165457781387,6063100
2023-06-21,32.26144790649414,32.509314854836816,32.086483438013914,32.31977063197893,3799800
2023-06-22,31.979562759399414,32.20798508238846,31.790018543913902,32.17396442083911,4326500
2023-06-23,31.75599479675293,31.921240661784015,31.649075364055264,31.81431752111227,4638100
2023-06-26,32.3100471496582,32.363505004974066,31.80459472908651,31.872636044550624,3545300
2023-06-27,33.39871597290039,33.60283994415429,32.32948828485674,32.339210592806374,5144000
2023-06-28,33.36955642700195,33.476475858507925,33.10224857830191,33.43759775067577,3081800
2023-06-29,33.44731903076172,33.61256490719212,33.116830985875254,33.26263595284476,2399000
2023-06-30,33.048789978027344,33.66116565408832,33.019630467539706,33.612565233950804,3015300
2023-07-03,33.359832763671875,33.38899227035477,32.737738567944255,32.82522079596682,1195000
2023-07-05,33.25291061401367,33.55910027515378,32.86410358414823,33.11682796816207,2830300
2023-07-06,33.087669372558594,33.155710697359716,32.77662225690374,32.90298259840633,3485500
2023-07-07,33.126548767089844,33.40843264581102,32.81549796620216,33.00018472685177,3464400
2023-07-10,32.757179260253906,33.16542718303288,32.13508506860563,32.23228589556047,6563900
2023-07-11,32.78634262084961,32.971025696963245,32.708582691739664,32.898126922164636,3581500
