Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2023-04-19,141.2552490234375,141.3039808670211,138.36075299084683,140.38787574278422,1681000
2023-04-20,140.3293914794922,140.4950678368131,138.44844954827113,139.61793933992246,1123000
2023-04-21,140.18319702148438,141.3624421124597,139.10141561007947,140.79718548686463,1199900
2023-04-24,142.02516174316406,142.83406277767077,139.94932197282074,140.1832110337771,1178500
2023-04-25,137.5811004638672,141.02135776351352,137.53236861590642,140.056535579902,1810300
2023-04-26,139.3158416748047,142.21033785298414,136.46033692180163,136.6065175890343,2426300
2023-04-27,137.88319396972656,140.23192886119713,135.62218233821716,139.17938357948995,1492600
2023-04-28,141.3721923828125,142.64888637144796,137.36667875562938,137.55185083719402,1147400
2023-05-01,139.66665649414062,141.5670790646135,138.50690724396622,139.58868853344583,1096200
2023-05-02,133.59506225585938,137.91243269216415,132.2014089403251,137.91243269216415,1614000
2023-05-03,131.8700408935547,134.1992798480675,130.42767077579344,131.45097982813232,2583400
2023-05-04,127.61116790771484,134.06286557608547,127.0166750952818,132.2306552943172,2768300
2023-05-05,132.8348846435547,134.25775912758704,130.7590303033962,131.99674759798134,1487300
2023-05-08,133.400146484375,137.08404751360618,133.2831870953932,135.81709404086854,1124900
2023-05-09,132.6984405517578,134.0531023203633,131.31454265562525,131.94801191320315,1013800
2023-05-10,131.80181884765625,133.47809273186812,129.41409293838748,133.4293609002952,1299900
2023-05-11,129.16073608398438,130.74930193642322,127.55268939140949,129.7942054184241,1577500
2023-05-12,129.4141082763672,130.9247060089588,128.28360995257293,130.4764087954375,1442200
2023-05-15,131.2170867919922,131.6848797311321,129.21920035716028,130.47641339911488,994900
2023-05-16,126.80225372314453,130.807767040732,126.69504962478109,130.33997409826858,1281400
2023-05-17,128.82937622070312,130.30098259652257,127.02640225959699,128.57597660425628,1213300
2023-05-18,129.7259979248047,129.85269774510832,127.08488663543999,128.29336796137605,1140400
2023-05-19,130.1548309326172,131.8798373090145,129.61881032177362,131.21711686173353,1571900
