Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2023-04-19,93.41162109375,94.05510312669489,93.19712708276838,93.19712708276838,4766200
2023-04-20,92.45614624023438,93.74310271461215,92.23190049950053,93.59685613921266,5815500
2023-04-21,92.76814270019531,92.9241336046234,91.90042237378483,92.63164786941684,7335800
2023-04-24,93.0508804321289,93.67485890194688,92.59264461620411,92.95337775251164,4901700
2023-04-25,91.7054214477539,93.30436721753325,91.66642186331903,92.75838791226523,5768800
2023-04-26,91.36418914794922,92.43665174141762,91.00344855191625,91.4031887344185,6395500
2023-04-27,92.66088104248047,92.70962493809964,90.95468848921578,91.94915173307571,5615700
2023-04-28,92.34889221191406,93.01187018992765,91.88090469397125,91.91015251914094,8498500
2023-05-01,92.49515533447266,93.33362785201535,92.32940523149006,92.42690791738944,5459800
2023-05-02,92.42691040039062,92.85589098854778,91.50068692833808,92.55365348168989,5995100
2023-05-03,92.40740203857422,93.03138053261704,92.17341196291076,92.690143455939,6744800
2023-05-04,92.59265899658203,92.73890560031109,92.04667961029888,92.6024107537403,5038200
2023-05-05,94.54258728027344,94.87407261641196,92.4561576986641,92.62190036673336,8062700
2023-05-08,94.3670883178711,94.84482022456115,94.0258512416639,94.64982973484572,5314800
2023-05-09,93.73334503173828,94.4645704240839,93.6943454515374,93.79184068283494,6333500
2023-05-10,95.07880401611328,95.23480234830396,93.8503506229563,94.36708208112057,5935300
2023-05-11,95.00081634521484,95.18605507458908,93.92834636163143,95.09831158779237,5144500
2023-05-12,95.40054321289062,95.46879062234494,94.5035751348026,95.16655315739152,4994700
2023-05-15,94.8253173828125,95.50779148651539,94.62057515170163,95.42004800392924,4443700
2023-05-16,95.79053497314453,96.37551385171074,94.49382670940926,94.73756852867935,6896500
2023-05-17,97.2724838256836,97.88671798259874,95.96603121979389,96.30726828562999,9436000
2023-05-18,99.77813720703125,99.89513594596173,97.2334797213743,97.27247186260854,10005700
2023-05-19,100.265625,100.48987073275241,99.36865694580949,99.8268927278269,8558900
2023-05-22,99.222412109375,100.51912031552706,99.18341996582413,99.91464539116271,5890500
2023-05-23,96.07328033447266,98.89093528625375,96.00503291980154,98.53994645697075,10047300
2023-05-24,95.85877990722656,96.40475918798776,94.85456482793656,95.49803934620373,6815900
2023-05-25,101.67932891845703,102.04006945580653,96.29750587575268,96.71674206408504,16729600
2023-05-26,101.474609375,103.57079078503068,101.42585802934843,101.7378473016499,13994100
2023-05-30,102.51781463623047,103.32703929271185,101.5818469066561,102.27407280753681,10296700
2023-05-31,103.28804016113281,103.82426772356767,101.54284776741251,101.85483701197417,13713500
2023-06-01,103.3367919921875,103.94127445420699,102.15708233822939,102.25457758993295,7835900
2023-06-02,103.23929595947266,104.09726458174863,103.10280112043809,103.85352273512821,8651600
2023-06-05,104.25325012207031,104.90647640551776,102.88829446105673,103.23928327212909,7442000
2023-06-06,104.41899871826172,104.79923537884079,103.49278273755073,104.13625730221902,7023000
2023-06-07,102.61531066894531,105.65721139225627,102.21557049637754,104.45799831296328,9842500
2023-06-08,104.78948974609375,105.0917272318863,102.7128046153223,103.02479385696918,9526700
2023-06-09,107.10015106201172,107.39264421275033,104.72123602708304,105.00396998414458,12580100
2023-06-12,113.51544952392578,114.56841605332109,111.47776388249908,111.47776388249908,39081500
2023-06-13,113.7591781616211,120.8861863245804,113.11569621108247,120.232960057271,39190900
2023-06-14,119.20924377441406,119.44324127279721,112.84270874783466,113.58368594922818,26264200
2023-06-15,123.38212585449219,124.34734148529176,118.61453592503771,118.89726992159054,27476700
2023-06-16,122.31939697265625,124.2108359212451,122.0171594889412,123.95734233964623,19511500
2023-06-20,118.98500061035156,122.11464449891214,118.90700144740941,121.33466774630975,16273000
2023-06-21,119.04350280761719,120.27196365705566,117.34706183161835,118.89725622866332,17583000
2023-06-22,117.56155395507812,119.52123279134057,117.06431856989653,118.56576904238284,12203400
2023-06-23,115.67012023925781,116.89858112386077,115.1826365877308,116.59633620179507,19731600
2023-06-26,113.85668182373047,116.44034669544037,113.77868265333379,115.03639138194148,8987000
2023-06-27,114.89014434814453,115.4946267587414,113.34970165008583,113.65193913617914,6970400
2023-06-28,113.6129379272461,115.65062344591318,113.47644310074134,113.85667975149175,9240500
2023-06-29,114.83164978027344,114.85115329218677,111.76050123403458,112.75497206612467,9234300
2023-06-30,116.10885620117188,118.68277680550577,116.05036054144057,116.8400817014549,13700600
2023-07-03,114.21741485595703,115.28987734356404,113.90542563340937,115.05588728625574,4284700
2023-07-05,113.05720520019531,114.08092382231204,112.52097765779943,113.6031844981722,8466500
2023-07-06,112.55996704101562,112.91095584921875,111.77024594176355,111.79949376937883,7982800
2023-07-07,111.74099731445312,113.07670512713408,111.62399856641944,111.96523561683873,7000800
2023-07-10,111.5167465209961,112.15047669358125,110.81477637982876,111.41925128792364,6931000
2023-07-11,112.39730834960938,112.51471769878117,110.97864750356099,111.73200363333166,6118600
2023-07-12,113.5126724243164,115.53793706899573,113.14088734417994,113.17023781570195,11011600
2023-07-13,114.91175842285156,116.01734251382106,114.2366752452347,114.55953786734975,9359600
2023-07-14,116.69243621826172,117.37731289997086,115.13680151155648,115.62599594227103,7720900
2023-07-17,116.32064819335938,117.37730992843576,115.69447993505806,116.28151174415125,6735900
2023-07-18,118.16000366210938,118.66876998194205,115.2639739164531,116.21301217907121,8906700
2023-07-19,116.1249771118164,118.73727359744863,115.86080793737311,118.20894271307672,7609000
2023-07-20,113.37569427490234,116.47719252102561,112.73974751070624,114.95090087921766,12913000
2023-07-21,115.1074447631836,116.69242985497952,113.69856249090789,113.97251016284723,9157300
2023-07-24,115.51837158203125,115.97821553729106,114.20733410189992,115.3911837183589,6200400
2023-07-25,115.40095520019531,115.94885800039013,114.28559257283723,115.4303131341903,6266300
2023-07-26,113.00390625,115.07809319047185,112.51471185064935,114.8824109520231,8160000
2023-07-27,113.88446044921875,115.05852405059153,113.14088285394168,115.0096090881677,7843000
2023-07-28,113.48332214355469,114.76501663011558,113.15067351305996,114.15841284775414,6910400
2023-07-31,114.69652557373047,114.70630408755866,113.32677972183176,113.91381152564138,6703100
2023-08-01,115.3618392944336,115.48902716477323,113.96274286263787,114.39322890468004,5246000
2023-08-02,113.2093734741211,114.45193149963623,111.84941356333904,114.39322309248818,6387800
2023-08-03,112.07444763183594,113.65943281811329,111.7907139648384,112.74953087378142,5193800
2023-08-04,111.96681213378906,113.88445320851649,111.79070185832869,112.84735604657705,5577500
2023-08-07,113.5909423828125,113.86489006260906,112.58320307591184,112.97456010327025,7347000
2023-08-08,112.73974609375,113.11153115509346,111.75157130354319,112.55384983082115,4694800
2023-08-09,110.6557846069336,113.20938026793718,109.90242842804103,112.84737368277243,6542400
2023-08-10,110.54814910888672,112.60276410875134,110.04917619223627,111.32107716143143,6004100
2023-08-11,110.61664581298828,111.02757482092747,108.72835495161668,109.9611270464045,5286300
2023-08-14,113.07240295410156,113.30721419604957,110.70470364779598,110.73405411997513,6494200
2023-08-15,114.75521087646484,115.50856688686247,112.35815409617297,112.95497179699369,10412200
2023-08-16,112.84736633300781,115.26398798590876,112.7788794121145,114.62804120526285,5722000
2023-08-17,112.39730834960938,114.25624865666606,111.88854943222736,113.23872335738751,6183900
2023-08-18,113.94316864013672,114.46171355481327,111.48741044896443,112.02552732146735,9411600
2023-08-21,114.07035827636719,114.8139359304857,112.70061978787905,114.3736639112595,5811200
2023-08-22,114.02143859863281,115.1368013014656,113.228946010966,114.97047698680966,4961100
2023-08-23,115.29332733154297,117.84692257981466,109.68716394429002,114.5693217427479,16517300
2023-08-24,110.46987915039062,117.14249023583125,109.98068476739788,117.09356781172642,11995900
2023-08-25,113.55180358886719,113.63986246384883,110.30355301854081,110.46988479028076,8758100
2023-08-28,114.31494903564453,115.16615001778752,113.19958634980999,113.85511254881217,4514800
2023-08-29,118.0426254272461,118.590520837219,115.968438216682,118.33613762636796,11920500
2023-08-30,118.5024642944336,119.10906062510705,117.55342588281441,118.11110724800618,5601800
2023-08-31,117.78822326660156,119.3438652903814,117.52406158343875,118.38504101266952,9109800
2023-09-01,118.31656646728516,119.06014409930094,117.49471593410672,118.3948393684478,6189900
2023-09-05,121.30065155029297,121.59416372330047,118.56115981513616,119.79393184240817,11089600
2023-09-06,121.6430892944336,121.88768651051771,120.07766860439823,120.40053125659811,8728500
