Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2023-04-19,87.1940689086914,87.84413323285511,85.05543138919515,85.28154040682269,6248000
2023-04-20,86.619384765625,89.41751040907832,85.54535775733264,86.14832003609756,5709700
2023-04-21,84.27348327636719,86.5817049291858,84.09448355407619,86.3273259318008,4892800
2023-04-24,83.49151611328125,84.49017105009553,82.90739325498525,84.27347810960393,3518000
2023-04-25,81.42825317382812,83.51035851143034,81.11734871296885,83.51035851143034,3752200
2023-04-26,80.3730697631836,82.483445134468,80.12812125499009,81.35288535959177,2912100
2023-04-27,82.09716033935547,82.37037874453526,80.46728040333328,80.9477612513154,3140600
2023-04-28,84.95989227294922,85.93950252187581,81.86888539701413,81.89741660719145,4964000
2023-05-01,84.40827178955078,86.90010169290701,84.21805886826282,85.58760786508341,4958800
2023-05-02,80.51836395263672,82.43002781093455,79.1583204841286,82.42052224391196,6351000
2023-05-03,78.96810150146484,81.59308201504342,78.8254381762194,80.6990652825862,4083700
2023-05-04,76.7615966796875,78.15968417940562,76.0102432867724,77.98848964360016,5669200
2023-05-05,78.14067077636719,79.16783080059722,77.1515475348255,77.98849462097994,3865200
2023-05-08,77.19910430908203,78.9966435885814,77.17057309133746,78.57817363472913,3139100
2023-05-09,77.63658142089844,78.71130540769622,76.13388201370717,76.3811573460374,3400500
2023-05-10,78.54011535644531,79.95722121145279,77.11349667852753,79.08223016380776,2879200
2023-05-11,79.20586395263672,79.2343951638106,77.48441315434228,78.12163439108406,3102800
2023-05-12,78.8064193725586,80.03331235338403,78.19772929378354,79.48168470194473,2598400
2023-05-15,79.0632095336914,79.38658022773588,77.89338620703458,78.54962590632074,2010400
2023-05-16,76.46676635742188,79.13929649050591,76.35263424534494,78.94908355986921,3545300
2023-05-17,79.62434387207031,80.49933490763735,76.86621301493639,77.03740754416974,3569000
2023-05-18,79.13929748535156,79.8716325154411,78.19773113139472,79.45315535538994,3055900
2023-05-19,79.01566314697266,80.25206177627152,77.66513239933417,80.0047864041069,3150100
2023-05-22,80.85124206542969,81.16509267604205,78.17870467041736,78.42598728570552,3183800
2023-05-23,79.63387298583984,81.61211241526144,79.25343981458828,80.44228893964993,2788800
2023-05-24,79.09174346923828,79.49119496001434,77.09447150304223,78.85397368813474,2593100
2023-05-25,79.44364929199219,80.07136508548318,77.93143675411481,79.60533102443966,2717900
2023-05-26,81.50748443603516,81.84987352810145,78.82544138562145,79.22490016380442,3153900
2023-05-30,82.1732406616211,82.67731145412546,80.90830364063136,82.3444352002224,3666400
2023-05-31,81.45042419433594,82.27786573175273,78.50208005002855,81.6786811764597,13707800
2023-06-01,82.87704467773438,83.67595501528065,79.99527573162283,81.85939017768577,4653800
2023-06-02,84.64604949951172,86.63380156098238,84.12295303272549,84.4082796975468,8032600
2023-06-05,81.3362808227539,82.44904887599887,79.34852900177695,80.99389902501427,5631300
2023-06-06,83.12432098388672,83.45719724245403,80.93683598845882,81.34580032217245,3778100
2023-06-07,83.02921295166016,84.00882331817398,82.62975419275708,83.5998589921756,2876400
2023-06-08,84.32268524169922,84.4558357490277,81.95449281244595,82.72487189759896,2963500
2023-06-09,83.87567901611328,85.05501522115875,83.32405132517833,84.5033875302238,2548400
2023-06-12,85.49250030517578,85.58760676459688,83.53327966770163,84.34169545701762,2896300
2023-06-13,86.2343521118164,87.38515711030077,85.29278570508532,85.70175006455982,3032700
2023-06-14,85.8729476928711,87.50880518937615,85.15963824424335,86.54821310016628,3023700
2023-06-15,88.11749267578125,88.61205068584276,85.57811285687568,85.5971312488878,3218300
2023-06-16,86.6718521118164,88.2601600229544,86.55772724224032,88.23162154940132,5653100
2023-06-20,86.18680572509766,86.45310675867862,84.74116117685965,85.80637256734244,2859400
2023-06-21,84.76969146728516,86.11071670107837,84.73164742630958,85.93952214476772,2163500
2023-06-22,84.7791976928711,85.04549870281399,83.12432194811288,84.30365810192784,2344400
2023-06-23,83.54278564453125,84.59848403845182,83.40963514945638,83.72349299762904,2865600
2023-06-26,84.43681335449219,86.90011234728344,83.30502674244009,83.30502674244009,2064800
