Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2023-04-19,63.84543991088867,64.35722476867672,63.562131432119685,64.22013754675613,8179200
2023-04-20,63.543861389160156,63.79975386626563,62.92240524224099,63.699223682753185,5977700
2023-04-21,64.42120361328125,64.47604269046093,63.92769375394239,64.04650594404305,6543600
2023-04-24,64.46690368652344,64.5400178100053,64.02822591817889,64.2841183778188,5384500
2023-04-25,64.19271850585938,64.83245652083197,64.06477229737395,64.59483914541099,5337300
2023-04-26,62.163848876953125,63.73576744838491,61.81656729799204,63.60782123652843,10206200
2023-04-27,61.78915023803711,62.16384786018944,60.77471459452042,62.16384786018944,10521800
2023-04-28,61.021480560302734,61.432742309095374,60.33605128486215,61.35962817963706,10694000
2023-05-01,62.51113510131836,62.821859612103545,61.46928343067517,61.487558472026215,10034000
2023-05-02,62.23696517944336,63.05034054309076,61.59723409765749,62.37405240341057,7793400
2023-05-03,60.90266418457031,62.82186441009393,60.61021469280048,62.447166767144715,12717700
2023-05-04,61.06716537475586,61.45100401224788,60.68332673726385,60.72901782884396,8801900
2023-05-05,62.273521423339844,62.54769586769045,61.341340863130156,61.359615905565505,8561000
2023-05-08,62.52027893066406,62.84927849765255,62.01762811400198,62.21868844066682,6142300
2023-05-09,62.145572662353516,62.48372020019152,61.990210404108545,62.145572662353516,6408500
2023-05-10,62.5933952331543,63.00465695403754,61.74346271038493,62.30094570771466,8841700
2023-05-11,63.132598876953125,63.15087392055669,62.10902212149823,62.6665050807808,8416100
2023-05-12,62.20040512084961,62.8584181861114,61.78915044133374,62.703055926965014,11964000
2023-05-15,62.30093765258789,62.565971090210795,61.935374049916796,62.328353702592715,5908000
2023-05-16,61.24993896484375,62.27351555846782,61.16769082281209,62.20040145052072,7870500
2023-05-17,60.80213165283203,61.55153388212381,60.381735960550856,61.28650045105719,9338400
2023-05-18,60.04358673095703,60.63762668236084,59.568358953361226,60.601069626769565,10080500
2023-05-19,60.17153549194336,60.63762925482375,60.007039193622205,60.107562385081,9194500
2023-05-22,60.14411926269531,60.59193798194076,59.53180424561973,60.17153531233367,7356000
2023-05-23,60.80213165283203,61.37789657887338,60.18981664271894,60.39087696784159,10162500
2023-05-24,59.833396911621094,60.9483627877468,59.63233657690388,60.86610766329615,7285400
2023-05-25,59.001739501953125,59.54094739692374,58.471676100979295,59.34902806999906,7811800
2023-05-26,58.3254508972168,59.376443655758194,58.21578320930029,58.956047946850816,8459000
2023-05-30,58.22492218017578,58.57220378160236,57.64002318169624,57.9141941514494,8443200
2023-05-31,58.89207077026367,59.03829201986979,57.71313187621227,58.20663818088286,14934100
2023-06-01,59.111412048339844,59.15711011547319,58.28889564776238,58.9103517090269,8697200
2023-06-02,60.00703811645508,60.12584332062518,58.937763388741836,59.33074303028366,6768400
2023-06-05,60.29949188232422,60.738162646248185,60.03445843336987,60.22637776415487,6914400
2023-06-06,59.8425407409668,60.66505018897959,59.51353417274317,60.56452001688091,5618600
2023-06-07,59.55009078979492,59.70545306459294,59.17538615611548,59.55009078979492,6643800
2023-06-08,59.68716812133789,59.96134257022098,59.46783274575895,59.71458417171703,4995400
2023-06-09,59.22107696533203,59.824250946959786,59.03829168866804,59.74200280187001,7068500
2023-06-12,59.18452072143555,59.38558104224985,58.67272891230493,59.21193677017469,7141900
2023-06-13,59.18452072143555,59.22107777726955,58.45339354984636,58.66359487775552,7968100
2023-06-14,58.63618087768555,59.40385815938489,58.53565071376601,59.36730110227363,6379300
2023-06-15,59.10226821899414,59.34902661366073,58.371144501312514,58.7092885670641,8525200
2023-06-16,60.463993072509766,60.53710021560672,59.04743671525056,59.294188139862676,19393700
2023-06-20,60.34518051147461,60.65591201472694,59.632335319810636,60.162402196064384,10798800
2023-06-21,59.86081314086914,60.66504750959175,59.80598103943572,60.23551776078671,8493800
2023-06-22,59.678035736083984,60.180679609537755,59.5135324567155,60.08929044823217,5784000
2023-06-23,59.4404182434082,59.7876998448314,59.30333101539645,59.75114278585853,11133300
2023-06-26,59.21194076538086,59.49524925152824,58.49909555988361,59.44041715035028,7916000
2023-06-27,59.17538070678711,59.44955514386767,58.69101191081761,59.17538070678711,6531700
2023-06-28,58.572200775146484,59.12968369391754,57.46637943128784,59.12968369391754,9466000
2023-06-29,58.48995590209961,58.89207658014129,58.15181182069705,58.279758041429204,7023100
2023-06-30,58.44425964355469,58.8646588391002,58.43511863589449,58.74584665715529,8397600
2023-07-03,58.8829345703125,59.321612300034325,57.97816654638658,58.435119319096586,4832500
2023-07-05,59.15711212158203,59.40386356384994,58.41684384968562,58.77326647326502,8803300
2023-07-06,58.49325180053711,58.92660458023867,58.364168891837615,58.696098381205154,6638700
2023-07-07,57.76485061645508,58.502469695410596,57.74640969982554,58.30884534666825,8664900
2023-07-10,57.60810470581055,58.05067615412176,57.44213997303819,57.74640982220259,7493100
2023-07-11,57.8939323425293,58.01379302232478,57.276173958315425,57.46057960362905,9344900
2023-07-12,57.4236946105957,58.336500570173726,57.27617080591334,57.97691151608827,7340300
2023-07-13,57.4236946105957,57.85704732564481,57.35915316587498,57.534340102041185,9029500
2023-07-14,57.110206604003906,57.47901787767756,56.769058462065004,57.18397026563663,9232900
2023-07-17,57.0272216796875,57.18396769498818,56.62153211067983,57.15630808174181,7486400
2023-07-18,57.165531158447266,57.86626837989846,56.98112551577745,57.110208410472794,6451500
2023-07-19,57.220855712890625,57.958474789611515,57.16553296316961,57.27617494536644,8695100
2023-07-20,58.797515869140625,59.04646296159908,57.506679875040135,57.580443539729366,9257500
2023-07-21,59.63656234741211,59.737985634773466,58.78829773086335,58.90816193567635,9896600
2023-07-24,59.68266677856445,60.28197725469812,59.655000126343296,59.655000126343296,6886700
2023-07-25,58.797515869140625,59.60889859449651,58.77907495296832,59.470593481826775,6966700
2023-07-26,58.4655876159668,58.908159061476546,58.02301617045705,58.21664051838409,11032200
2023-07-27,55.99456024169922,57.654204017005064,55.671852999950495,56.24350733558187,22625400
2023-07-28,56.62154006958008,56.704522438228274,55.367585839894154,56.05910440621401,11593100
2023-07-31,57.34071350097656,57.46057769403373,56.344928676968266,56.56621263019454,11700600
2023-08-01,56.732173919677734,57.69108037160137,56.40946670857113,57.46057421588385,9227600
2023-08-02,56.93502426147461,57.469800266702116,56.26194666393468,56.40024825624711,11937800
2023-08-03,56.45556640625,56.676853860073145,55.73638833650311,56.66763164432294,6878800
2023-08-04,55.77328109741211,56.65842405171644,55.662635590189986,56.3172758642285,7624800
2023-08-07,55.75483703613281,56.022221537064425,55.41368535063326,55.791715352548906,9774000
2023-08-08,55.4690055847168,56.0775417435411,55.05409376796271,55.95767754820212,12497800
2023-08-09,55.89314270019531,56.19741257415541,55.09098210458904,55.13708264139482,7705300
2023-08-10,56.51089859008789,57.119434793211525,56.197410029857814,56.326492933968076,23791600
2023-08-11,56.45556640625,56.91657871090719,56.308042609449494,56.73217308559536,16835800
2023-08-14,56.815162658691406,57.06410975690089,56.437132661538904,56.56621556048192,19536700
2023-08-15,56.93502426147461,57.30383554213117,56.42791138850563,56.732177705389,14442300
2023-08-16,56.1789665222168,56.81516231338877,56.142084689244314,56.55699651707177,9611100
2023-08-17,57.303836822509766,57.829390622978885,56.24350700486428,56.261947921033645,17886200
2023-08-18,57.220855712890625,57.700308992070504,57.04566876406334,57.368379528234804,8200700
2023-08-21,57.082550048828125,57.61732607259152,57.073331349252456,57.28539661194461,9898000
2023-08-22,57.03644943237305,57.285396527491216,56.79672103681696,56.990348900072306,8716700
2023-08-23,56.75984191894531,57.5343428092826,56.62153680675307,57.40525639652213,7859500
2023-08-24,56.501670837402344,57.17474842664058,56.455570307200134,56.575434499521876,8277500
2023-08-25,57.23929977416992,57.44214283313404,56.4740175219216,56.63076004554139,7953400
2023-08-28,56.83360290527344,57.54356235833548,56.59387802681186,57.22085511478235,6848900
2023-08-29,57.949249267578125,58.46558435045628,57.14708878722305,57.14708878722305,11979000
2023-08-30,57.51590347290039,58.11521743528887,57.34993874060938,58.0230163694584,9052800
2023-08-31,56.84282302856445,57.654202215970685,56.84282302856445,57.58044207040877,11464700
2023-09-01,57.18397521972656,57.53434560834611,57.00879178403943,57.00879178403943,6838800
2023-09-05,55.91157913208008,57.16553332915629,55.865478598973354,57.06411004597436,10887700
2023-09-06,55.017215728759766,55.690296898586865,54.814372673331434,55.59809231226005,12247200
2023-09-07,55.2938232421875,55.78249521524892,55.1923999608551,55.20161866041025,9697600
2023-09-08,56.077545166015625,56.1420866173114,55.33070385027772,55.469008970051696,9526700
2023-09-11,56.06832504272461,56.639979389937395,55.94846084311307,56.01300229277039,14363500
2023-09-12,55.54276657104492,56.261944673917924,55.173955303433424,56.252722457742934,9949000
2023-09-13,54.998775482177734,55.85625874578719,54.998775482177734,55.551988902524734,19392200
2023-09-14,54.851253509521484,55.8285974860799,54.65762564038204,55.45056748213376,18147800
2023-09-15,54.427120208740234,55.16474282716815,54.270377688533756,54.80515021792415,22375100
2023-09-18,54.012210845947266,54.537764665282424,53.78170466142324,54.43634138133262,16914900
2023-09-19,54.05831527709961,54.32569979731997,53.79092723963375,53.99377382215896,10455600
2023-09-20,54.19661331176758,54.6852888176788,54.1320718610851,54.21505422871189,8699600
2023-09-21,54.47322463989258,54.82359151711733,53.966108206878495,53.993771341471756,9597300
2023-09-22,54.30725860595703,54.82359020944423,54.187394404899536,54.703729525631985,8190700
2023-09-25,54.54697799682617,54.65761996968019,53.9845423991805,54.2519303910522,7006000
2023-09-26,53.9753303527832,54.629967088950735,53.95688943549386,54.27959669494396,9380600
2023-09-27,53.37601089477539,54.16895272292554,53.11784509667822,54.01221020757945,11365900
2023-09-28,53.60652160644531,53.86468742635808,53.30225524972605,53.486657396952026,8265100
2023-09-29,53.51431655883789,53.9015652599498,53.35757052464123,53.643399459208524,10902500
2023-10-02,53.33913040161133,53.53275827229402,52.69371589015335,53.486654220979624,8865300
2023-10-03,52.75825119018555,53.52352981479517,52.66604661555223,53.16394076683746,10991900
2023-10-04,52.30646514892578,52.86890082535166,51.919216431072456,52.64761333140305,11684400
2023-10-05,52.548622131347656,52.725587158315456,51.99910962470319,52.19469918329975,8015400
2023-10-06,52.77215576171875,52.97706113972757,52.31577657059289,52.39028890912113,8901000
2023-10-09,52.725589752197266,53.209909316079916,51.87803140363863,52.25058245458712,8481500
2023-10-10,52.52067947387695,52.87460595932173,52.37165835678606,52.81872170805876,13217400
2023-10-11,52.76284408569336,52.98637399788915,52.47411410008457,52.604507141022765,8470700
2023-10-12,52.399600982666016,52.78146783386224,51.97116569653247,52.74421521767868,10728800
2023-10-13,52.59518814086914,52.78146185953415,52.06430022619832,52.502047728593205,12824800
2023-10-16,53.247154235839844,53.54520000762992,52.80009090756999,52.89323132154924,12328400
2023-10-17,53.433433532714844,53.694223148781205,53.07019478681002,53.22853172009427,13223400
2023-10-18,52.949119567871094,53.63834451783129,52.87461077900578,53.46138303545017,11816100
2023-10-19,52.6045036315918,53.05156697910211,51.89665421960304,52.75352474742857,13169000
2023-10-20,52.585880279541016,53.17265253035746,52.380978447418684,52.380978447418684,11638300
2023-10-23,52.15744400024414,52.82804084576076,52.138815915319356,52.4834266040681,10028300
2023-10-24,52.26920700073242,52.79078270027528,52.04567709588817,52.28783508496007,9442800
2023-10-25,52.725589752197266,52.87461088316547,52.120189409107944,52.17607366557503,11766100
2023-10-26,49.33535385131836,51.49616191704232,49.28878186349002,50.25742094204045,25054000
2023-10-27,47.5191535949707,48.6368137293607,46.09413896656604,48.478476796791504,17895400
2023-10-30,47.73337173461914,48.33877201682104,46.811301136840555,48.18043508256087,29683000
2023-10-31,47.994163513183594,48.1152442946277,47.193173587074114,47.854458198850324,14670400
