Price,Close,High,Low,Open,Volume
Ticker,ACGL,ACGL,ACGL,ACGL,ACGL
Date,,,,,
2023-04-19,68.58831024169922,68.96867111510595,68.25549719801091,68.39813343238598,2314200
2023-04-20,68.64537048339844,69.11130875403133,68.19844699217121,68.68340729699015,2177200
2023-04-21,68.16040802001953,68.36960686075872,67.16196164550256,68.36960686075872,1729900
2023-04-24,68.94965362548828,69.59626490842561,68.32205712082265,68.4456785713186,1940200
2023-04-25,69.02571868896484,69.59626359325371,68.54076567701105,68.74045349160022,1762800
2023-04-26,68.7404556274414,69.58675473904424,68.47420519971648,68.54076780664771,2274900
2023-04-27,70.25238037109375,70.31894297761069,67.55183204408667,69.05425345378892,2265100
2023-04-28,71.38394927978516,71.69774752230558,69.89103894223074,70.00514937263263,2204700
2023-05-01,72.17320251464844,73.14311585857891,71.21279293292353,71.25082974608674,1890800
2023-05-02,72.29681396484375,72.50601280188941,71.01310240225811,71.70726152020237,1959000
2023-05-03,71.90695190429688,72.72472524838751,71.45051740221687,72.50601538692037,1443800
2023-05-04,69.33951568603516,71.90694594473666,69.26344206619666,71.66922132382614,3000600
2023-05-05,71.13671875,71.41248020219031,68.84505699939541,69.65331932214342,1901200
2023-05-08,72.40141296386719,72.64864861119594,71.60266168680816,71.61216544859697,1995700
2023-05-09,72.84833526611328,72.86735004416697,72.13516138523222,72.26828659594763,1686800
2023-05-10,73.42838287353516,73.52347127198709,72.46797336317715,72.91489681615899,2081600
2023-05-11,73.51396179199219,73.54248758664592,72.76275109539762,73.21918557419707,1251300
2023-05-12,73.12409973144531,74.45535914849609,73.08606291898327,73.97039885808027,1076700
2023-05-15,71.4124755859375,73.19065838486182,71.07015154705603,73.15262157445503,1959200
2023-05-16,70.86095428466797,71.45051397684497,70.5566670494624,71.16524151987353,1952400
2023-05-17,69.45362854003906,71.08917514975622,69.33001434457158,71.0035905107557,1876200
2023-05-18,71.6026611328125,71.69774953342477,69.14934122120418,69.41559164483051,1739800
2023-05-19,72.28730010986328,72.92440761260819,71.87841346845076,72.04957548706018,2176000
