Price,Close,High,Low,Open,Volume
Ticker,BURL,BURL,BURL,BURL,BURL
Date,,,,,
2023-04-19,188.08999633789062,188.1199951171875,184.3800048828125,186.25,715200
2023-04-20,187.83999633789062,191.22000122070312,186.35000610351562,187.27999877929688,413600
2023-04-21,191.8000030517578,191.8000030517578,187.85000610351562,188.17999267578125,881500
2023-04-24,193.58999633789062,193.69000244140625,187.44000244140625,191.0399932861328,688600
2023-04-25,185.30999755859375,192.5,184.92999267578125,191.7899932861328,557500
2023-04-26,189.94000244140625,191.77000427246094,184.67999267578125,184.67999267578125,798500
2023-04-27,193.91000366210938,194.75,188.8699951171875,191.05999755859375,795500
2023-04-28,192.80999755859375,194.88999938964844,192.2100067138672,193.14999389648438,1107200
2023-05-01,186.61000061035156,194.36000061035156,185.9499969482422,192.72999572753906,983900
2023-05-02,186.32000732421875,186.89999389648438,180.7100067138672,185.60000610351562,982900
2023-05-03,184.72999572753906,187.9499969482422,184.4499969482422,185.6999969482422,751100
2023-05-04,183.74000549316406,184.0,179.4600067138672,184.0,641100
2023-05-05,183.86000061035156,186.92999267578125,182.61000061035156,186.25,883100
2023-05-08,182.44000244140625,182.61000061035156,179.57000732421875,182.57000732421875,1110100
2023-05-09,175.39999389648438,180.55999755859375,174.97999572753906,180.02999877929688,1610000
2023-05-10,172.22999572753906,176.75999450683594,168.66000366210938,176.50999450683594,2125900
2023-05-11,173.0399932861328,175.24000549316406,170.77999877929688,173.0399932861328,938800
2023-05-12,174.24000549316406,174.6699981689453,171.5399932861328,172.8699951171875,589300
2023-05-15,175.8800048828125,176.47999572753906,172.52999877929688,173.58999633789062,633500
2023-05-16,171.0800018310547,175.5,170.72999572753906,174.3800048828125,994400
2023-05-17,171.83999633789062,175.8000030517578,170.5500030517578,171.39999389648438,991300
2023-05-18,176.52999877929688,176.69000244140625,171.82000732421875,171.8800048828125,1024100
2023-05-19,167.8800048828125,175.0399932861328,167.33999633789062,174.63999938964844,1173100
2023-05-22,167.27000427246094,169.3000030517578,166.77999877929688,167.6999969482422,975800
2023-05-23,161.74000549316406,167.72000122070312,161.4600067138672,167.63999938964844,1176200
2023-05-24,166.89999389648438,167.5399932861328,163.7899932861328,165.11000061035156,1723700
2023-05-25,160.55999755859375,178.1199951171875,159.58999633789062,177.5,3532200
2023-05-26,159.11000061035156,162.3300018310547,156.25,160.0399932861328,1479300
2023-05-30,154.24000549316406,160.2899932861328,154.0800018310547,159.6699981689453,1338600
2023-05-31,150.4600067138672,154.02999877929688,149.9600067138672,153.5,1917400
2023-06-01,144.3000030517578,150.0500030517578,143.82000732421875,149.69000244140625,2268800
2023-06-02,150.97999572753906,151.99000549316406,146.63999938964844,146.77999877929688,1515300
2023-06-05,149.49000549316406,152.32000732421875,148.35000610351562,150.4199981689453,785000
2023-06-06,151.72999572753906,152.67999267578125,147.44000244140625,147.94000244140625,1353000
2023-06-07,150.24000549316406,153.75,149.22000122070312,152.77999877929688,1546600
2023-06-08,147.44000244140625,150.27999877929688,144.61000061035156,150.1999969482422,1340600
2023-06-09,145.50999450683594,148.19000244140625,144.97999572753906,147.67999267578125,1442900
2023-06-12,153.1199951171875,153.1300048828125,144.5,147.08999633789062,1495400
2023-06-13,151.3000030517578,155.7100067138672,151.2899932861328,154.14999389648438,2155200
2023-06-14,148.41000366210938,153.11000061035156,147.63999938964844,151.3000030517578,1014200
2023-06-15,153.3000030517578,153.6300048828125,147.5500030517578,148.86000061035156,898800
2023-06-16,151.5500030517578,154.72000122070312,150.32000732421875,154.72000122070312,949200
2023-06-20,151.00999450683594,153.25,148.44000244140625,150.91000366210938,1149400
2023-06-21,149.2100067138672,151.5399932861328,148.08999633789062,151.5399932861328,672500
2023-06-22,154.1699981689453,160.24000549316406,153.2899932861328,157.5,1703600
2023-06-23,157.97999572753906,160.32000732421875,152.07000732421875,152.1699981689453,2073200
2023-06-26,156.61000061035156,160.5800018310547,155.9499969482422,158.0,1018800
2023-06-27,156.38999938964844,159.97000122070312,156.22999572753906,157.91000366210938,773200
2023-06-28,151.13999938964844,156.2899932861328,150.6300048828125,155.92999267578125,1375000
2023-06-29,153.60000610351562,154.08999633789062,149.5800018310547,150.16000366210938,1141600
2023-06-30,157.38999938964844,158.61000061035156,154.19000244140625,154.5,1366900
2023-07-03,159.02000427246094,161.05999755859375,157.52999877929688,157.61000061035156,610600
2023-07-05,161.0500030517578,161.3300018310547,156.60000610351562,157.6300048828125,1062200
2023-07-06,157.30999755859375,162.4600067138672,157.0800018310547,159.00999450683594,1458100
2023-07-07,154.1199951171875,158.4499969482422,153.66000366210938,157.0,1411700
2023-07-10,156.6199951171875,156.64999389648438,152.66000366210938,153.9499969482422,1212300
2023-07-11,166.72000122070312,167.25,157.60000610351562,157.92999267578125,1952900
2023-07-12,164.17999267578125,170.66000366210938,163.3699951171875,168.49000549316406,1807600
2023-07-13,166.75999450683594,169.0800018310547,163.8000030517578,164.82000732421875,1313000
2023-07-14,167.25,171.22000122070312,164.57000732421875,166.58999633789062,1227800
2023-07-17,168.30999755859375,169.89999389648438,166.11000061035156,167.67999267578125,1208600
2023-07-18,172.72999572753906,173.1300048828125,167.02000427246094,168.02000427246094,1190500
2023-07-19,176.3699951171875,176.47999572753906,171.74000549316406,174.22000122070312,1059700
2023-07-20,173.35000610351562,177.91000366210938,172.9499969482422,177.0,922300
2023-07-21,171.4499969482422,174.58999633789062,170.94000244140625,174.58999633789062,886400
2023-07-24,174.22000122070312,175.14999389648438,170.9199981689453,171.5,804300
