Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2023-04-19,268.46234130859375,268.7376961953757,264.7253778434916,266.1611547523237,2105200
2023-04-20,266.28900146484375,268.9442328622678,264.26316981047165,266.7118625357765,2227200
2023-04-21,276.54608154296875,289.14362336953644,274.9726117808079,282.8399305801727,4083000
2023-04-24,281.5024719238281,284.5510636482599,278.4342227085318,279.1520962680401,1892800
2023-04-25,277.3130798339844,284.19698219244924,276.6542088432193,281.47293449185815,2072500
2023-04-26,273.4581298828125,277.50979360129037,271.7076529361468,277.50979360129037,1608200
2023-04-27,277.755615234375,279.1323896384294,274.19565927123756,274.19565927123756,1254500
2023-04-28,282.56451416015625,282.692362864667,277.32292735524544,277.32292735524544,1206400
2023-05-01,279.29962158203125,284.8952536866781,278.7292242434369,283.13493295137073,980400
2023-05-02,275.8871765136719,279.1422768661813,273.34994970610927,278.0015121790168,1018900
2023-05-03,273.5957946777344,277.64745843092965,273.0549285985065,276.5263812813592,938100
2023-05-04,273.02545166015625,275.70034107678146,270.68491966917946,274.008866445512,1460300
2023-05-05,273.4482727050781,276.97872766527746,271.04873857986433,274.72669973394295,1247900
2023-05-08,273.1729431152344,274.7365689380897,271.6978210169064,272.4255383150887,934600
2023-05-09,269.5047912597656,272.54356914615363,268.4820615620517,272.209181732223,1069300
2023-05-10,273.92034912109375,275.6019799173876,270.84225619387087,271.5208147630034,1029900
2023-05-11,273.48760986328125,275.1298954605033,271.3044282220782,273.3302599238376,1418100
2023-05-12,271.29461669921875,275.62163550791,270.20304075466566,274.17601465469386,1171800
2023-05-15,272.9172668457031,273.65482795206435,270.6554247907707,271.363484653335,769900
2023-05-16,270.99957275390625,275.54294347498006,270.9405702779,272.95655823478836,888900
2023-05-17,270.89141845703125,272.86809170691566,268.4820703279475,272.7205854967981,949300
2023-05-18,274.7660827636719,277.81467457545995,273.1139531406229,273.6646630149726,1490500
2023-05-19,277.78515625,281.02059907141626,275.65113310955047,276.8017415332175,1512000
2023-05-22,272.4452209472656,280.05684123492546,272.27802724074513,278.1883592793952,1236300
2023-05-23,263.3191223144531,269.8489801339618,262.59137504902185,269.8489801339618,1168500
2023-05-24,260.5065612792969,262.0308721486973,257.74316823264195,261.0277698963526,1057400
2023-05-25,259.7099914550781,262.14887078030523,258.20536812436677,260.5458999746813,868700
2023-05-26,260.0246887207031,262.9945903596119,259.3952888968246,259.7788350416447,975300
2023-05-30,259.7984619140625,264.40083504089205,258.2544937887911,259.16909217579195,1102400
2023-05-31,259.8083190917969,260.06401650475806,254.8814020858091,257.7529860722372,1918100
2023-06-01,263.4273376464844,264.05673757169393,259.31667067357034,259.9362268463734,895100
2023-06-02,269.7113342285156,271.16676882577906,264.9909255040893,265.0302704966044,1037500
2023-06-05,267.7149963378906,270.67505419649484,267.6461501056955,268.8754184887437,999000
2023-06-06,266.6922302246094,268.70821831973905,262.2668641520896,268.0100022981653,1164800
2023-06-07,268.9934387207031,270.8422632755831,263.3388038377043,267.2921203778749,1208000
2023-06-08,268.9541015625,270.6357624631924,267.193810695005,269.58350143417294,845300
2023-06-09,267.28228759765625,270.4390403564332,267.11509389495006,268.3443622602066,730000
2023-06-12,271.6584167480469,271.81576667224016,267.203550183614,267.7837611476476,1166000
2023-06-13,275.2086181640625,276.3395391011573,272.5238851473258,272.9565900293955,1096400
2023-06-14,279.4864807128906,291.96601614655896,278.71941841724504,289.9696554162352,2195800
2023-06-15,281.7432861328125,283.21166461204984,278.2250604393392,278.83606275754715,1251700
2023-06-16,285.8724365234375,287.47879852345307,283.4284276570917,283.4284276570917,2967800
2023-06-20,281.1617431640625,286.43414802337986,280.9055348861274,285.16285090909474,999400
2023-06-21,282.8174743652344,285.0052753070808,277.68302179263264,280.2354512122982,1325600
2023-06-22,290.12982177734375,290.19881366905497,281.339220195706,282.3345500371111,1198000
2023-06-23,291.11529541015625,292.67239477158734,287.37042543127353,288.5234380499343,2007500
2023-06-26,290.59295654296875,292.51468415825525,289.3906512301842,291.5883162906216,928400
2023-06-27,293.28338623046875,294.1506268441696,289.73559739029594,289.73559739029594,1164400
2023-06-28,295.175537109375,295.4317755076027,291.53905709959747,293.07645741403434,1226200
2023-06-29,296.0822448730469,298.53611883228933,293.82545195183405,294.6631290695267,954300
2023-06-30,299.0780944824219,300.43805259711786,297.4323042634761,299.5314138539872,1282300
2023-07-03,293.263671875,296.99870740317556,287.7843205300692,296.0822040117412,932900
2023-07-05,294.02252197265625,296.19059353757604,291.65733932232143,292.3570325481653,891000
2023-07-06,290.18890380859375,294.9882605484564,289.18370954667853,292.79062553344676,1206100
2023-07-07,287.2619934082031,290.56340842575406,285.79361514745676,287.5674945218493,929000
2023-07-10,291.45037841796875,291.66718859293195,287.5872535776264,287.5872535776264,737200
2023-07-11,290.41558837890625,293.3720740347437,288.671272668936,292.83006369447776,843300
2023-07-12,290.9576416015625,292.48517746050203,289.3217156885658,291.47995294141015,1275400
2023-07-13,291.6869201660156,294.7025334860076,289.80462046662063,291.36168986340874,1262600
2023-07-14,292.25848388671875,295.71758201517235,290.88866105809774,291.7164735014594,1214500
2023-07-17,287.62664794921875,291.4503745800746,285.59653000808277,290.5043074994797,1800300
2023-07-18,285.5373840332031,288.9176555967274,284.20698950600837,287.3901199146867,1549500
2023-07-19,282.5513610839844,285.892204729333,276.41174435127715,284.6012082373068,2637500
2023-07-20,282.7484436035156,285.79362029351375,281.01396235292975,284.3252420063275,1738100
2023-07-21,281.0041198730469,285.0741898456244,280.71831783988813,283.5269852159442,1027400
2023-07-24,281.0435485839844,283.0539674609436,279.6145984126833,280.86616664408723,1031900
2023-07-25,281.3884582519531,282.4133817355645,277.6928510549648,280.4423912305041,3057800
2023-07-26,278.0870361328125,283.3397425383829,277.73227228680776,280.0580265882012,1943600
2023-07-27,272.3120422363281,272.68653522617893,261.274483911462,270.0256861429745,3025300
2023-07-28,269.2865905761719,274.86449758008064,268.1532769967842,274.3520508513386,2011900
2023-07-31,268.8529357910156,271.5137847885896,266.2906423257455,271.5137847885896,1600300
2023-08-01,269.8975524902344,273.5734602344941,268.5572935193594,269.13873205010003,1273000
2023-08-02,265.4825744628906,271.82913607556895,264.45765100264435,269.49351719230583,1168200
2023-08-03,266.8228454589844,269.3457109546521,264.6646084027401,265.09822872933256,1091800
2023-08-04,264.7926940917969,267.7491795399245,263.92545354835806,266.13295305898396,1159200
2023-08-07,268.62628173828125,268.655845392754,265.8176443385861,266.0837172288408,952900
2023-08-08,263.7283630371094,267.0002144059481,262.0924674276176,267.0002144059481,1193800
2023-08-09,263.225830078125,266.30057094594474,262.26003374915774,264.69420861533723,1027500
2023-08-10,264.1619873046875,265.7190866273364,262.1614331685712,263.1764920637449,1088800
2023-08-11,265.6697692871094,266.8326764209785,262.30925729175766,263.28488786621944,958200
2023-08-14,266.9608154296875,267.0199427370811,263.61997218731113,265.0785159445176,880900
2023-08-15,264.87152099609375,268.3798813288359,264.1225651320318,267.0691860105336,949200
2023-08-16,263.176513671875,269.0402228668949,262.8118852147769,265.91618946363957,746200
2023-08-17,261.7574157714844,264.8321866473461,260.5157120326061,262.2600280437283,1240200
2023-08-18,265.13763427734375,265.59095364365965,260.4663666268726,260.4663666268726,977900
2023-08-21,270.83380126953125,271.12943780304005,265.531832219142,265.6993495631546,1264200
2023-08-22,270.8436584472656,273.63262697155733,270.3410762982217,271.5729454158591,1628000
2023-08-23,273.1497802734375,273.65236248940414,271.3364422248771,272.90340641710344,833700
2023-08-24,268.63616943359375,275.909129809082,268.54747846254276,272.9822074646765,1002700
2023-08-25,269.3161315917969,272.31204547126663,268.79382032999143,269.601933625593,879100
2023-08-28,273.51434326171875,273.8691070939052,270.02568187058654,270.37061120182983,662200
2023-08-29,275.2981262207031,275.8697002786565,272.1346946350242,273.7607559131808,694200
2023-08-30,275.7021484375,277.7027025025593,275.2487989888206,276.06677685170916,538600
2023-08-31,273.2778015136719,276.4510971977743,273.2384033604,275.5641575503388,981000
2023-09-01,276.7369079589844,276.9241544551796,274.1253516632715,275.05171956815485,966900
2023-09-05,270.2720642089844,274.8841746227176,267.49296046932693,274.8447764678472,1240100
2023-09-06,270.5874328613281,272.4894314396512,269.32600016832976,269.8581459392549,780300
2023-09-07,267.9463195800781,271.888300603935,267.4338427990225,270.51844776217905,1260200
2023-09-08,269.61175537109375,273.1891076501217,267.84774067077007,267.94629620275356,990900
2023-09-11,268.52777099609375,270.23265862237736,268.10398515884486,269.81876743706624,1042600
2023-09-12,257.086181640625,268.7051808933474,257.00735524114947,267.21707320694907,1591600
2023-09-13,258.68267822265625,258.95861573197965,256.1204142396247,256.4948772291163,1422000
2023-09-14,260.35198974609375,261.22121743369627,257.8529752161551,260.7174837713462,867000
2023-09-15,253.141357421875,259.3938211373345,249.22986367639243,255.42306461872582,4372400
2023-09-18,252.57833862304688,254.17847866643174,250.83001150734611,252.54869216543446,1387500
2023-09-19,251.1757354736328,254.34642963588266,249.62497090509416,252.7956499954274,1089700
2023-09-20,251.09671020507812,253.4080336596496,250.5534430116093,252.71662460892995,1084300
2023-09-21,250.33612060546875,252.153582492774,249.575546581792,249.67432790971893,1188800
2023-09-22,249.18048095703125,251.25475344219427,248.27174990563844,250.06945272611307,818300
2023-09-25,251.40292358398438,251.80789090089482,247.68896227676018,248.34088294093246,726700
2023-09-26,245.41714477539062,251.3041448811077,245.37762621064772,250.1583476542255,1540300
2023-09-27,244.2318115234375,248.67670020851384,240.59688756660555,246.09866416829294,1308900
2023-09-28,247.58029174804688,249.52616642924522,244.16267469337512,244.7454453657158,1065300
2023-09-29,242.96749877929688,247.85687351858147,241.80195737758865,247.85687351858147,1529100
2023-10-02,244.1824493408203,244.37010976853318,241.1994307726327,242.59216625438,1294700
2023-10-03,240.9919891357422,243.1650428693832,239.59926876552808,242.98725455179166,1004200
2023-10-04,240.37957763671875,242.65141261682265,237.00146408762444,242.50324061938744,1290400
2023-10-05,242.42422485351562,243.97500438310175,239.5597470251523,241.01174522055396,896400
2023-10-06,242.37486267089844,244.33060960627094,238.8090733450987,241.65379204966334,1011700
2023-10-09,245.901123046875,246.24684264913574,241.1401611007192,243.14529862123368,795400
2023-10-10,249.97067260742188,251.17571746712574,246.01966039146734,246.01966039146734,1085300
2023-10-11,241.08091735839844,248.6470949951863,237.97935801375294,248.6470949951863,1720200
2023-10-12,232.09234619140625,242.57240714367975,231.58859753829583,241.6933074910462,2002900
2023-10-13,234.5123291015625,235.85567386263077,231.43054438519465,232.99119602466482,1177900
2023-10-16,236.48785400390625,237.24842813873533,234.5814976860155,235.97421815306822,1437600
2023-10-17,240.9821014404297,241.99948582815816,234.8876672182034,235.20374034188941,1216800
2023-10-18,239.5399932861328,242.87860350952786,239.46097123134004,240.36971732549918,1153900
2023-10-19,241.06112670898438,244.52813437126565,239.9943516424559,240.4388374855307,1124600
2023-10-20,238.17689514160156,244.1330447616315,238.00897893358413,243.07614177527336,1166300
2023-10-23,237.98922729492188,241.24881544301164,237.564485637073,237.95959590855054,1282500
2023-10-24,227.3017120361328,229.74146311430943,213.31514122620626,216.07096542211917,3636500
2023-10-25,222.60003662109375,228.59569003072696,222.05676940805054,227.18321034873063,1565400
2023-10-26,219.09352111816406,224.259465809529,218.6885387143427,221.01963672279183,1548100
2023-10-27,222.53086853027344,225.0397696107484,217.8489289185978,220.83194722275448,1320400
2023-10-30,220.60475158691406,224.39771949282112,219.50834515312212,223.7754453512036,1442700
2023-10-31,223.37045288085938,224.24955240887752,221.3554434821362,221.3554434821362,1433500
2023-11-01,222.60003662109375,223.44950488005696,220.98999426387007,222.24444490636694,1158100
2023-11-02,225.128662109375,225.92873962843018,222.56051335072135,223.0049991866504,1128500
2023-11-03,228.01290893554688,231.40090971201806,227.47952892372004,228.1808251443056,1250300
2023-11-06,228.1709442138672,229.14882511495878,223.6667929214115,228.64506143625337,1610300
2023-11-07,230.255126953125,231.2922707279551,227.6869628508711,228.51668691388494,1387400
2023-11-08,228.71421813964844,233.28750444021696,228.59567752661295,231.41077970354144,1424600
2023-11-09,224.77310180664062,233.1097407078694,224.52616352199246,231.13423443068407,1279600
2023-11-10,229.96868896484375,231.5589570212992,223.70632272034845,225.84974518521216,1536000
2023-11-13,227.17332458496094,232.8726487109978,226.4720133026685,230.6600915718749,1798200
2023-11-14,234.67037963867188,236.95208685250162,230.37364769206442,235.27290962313083,1810800
2023-11-15,238.1176300048828,241.8414480735182,234.66049440237617,234.66049440237617,1949900
2023-11-16,237.4755859375,239.075741051883,235.8951901042088,237.63363004240372,1676600
2023-11-17,243.3625946044922,247.2642160305542,240.51786107553465,240.51786107553465,3050100
2023-11-20,245.3677215576172,247.63955642765333,242.02911165977505,242.02911165977505,1636400
2023-11-21,245.51589965820312,247.24446752359574,244.63680003239435,244.80471624497403,1169000
2023-11-22,249.91139221191406,250.32624668172332,246.20731829727922,247.3136119553526,1112600
2023-11-24,249.09156799316406,250.99793930184853,248.291490398586,250.5929569160767,435500
2023-11-27,248.29147338867188,250.11882251602412,247.74822128175938,248.034663027733,1146000
2023-11-28,243.6292724609375,248.4593840486737,242.82919493902946,247.43212755593228,1546200
2023-11-29,246.02952575683594,247.50128319285395,244.6861810373319,245.66406195988395,1401000
2023-11-30,247.4123992919922,247.4716620681681,243.57992740408991,245.71346270600546,1792800
2023-12-01,249.2693634033203,250.45466406368968,246.93826557343053,247.40251071846183,980500
2023-12-04,253.9907989501953,254.29699994224038,247.60002131454064,247.60989341779865,2000400
2023-12-05,249.4175262451172,253.25002811257613,249.26936931102804,252.70674582913998,981700
2023-12-06,249.2989959716797,251.93629485188086,248.46928701267802,250.17809559841342,1079900
2023-12-07,250.83990478515625,251.31402206824376,249.75338538341754,250.58309439679982,900100
2023-12-08,254.37603759765625,254.98843965562082,250.1682150994106,251.1263367479833,1552500
2023-12-11,258.81103515625,258.9690792565311,252.59807529911117,252.973411197385,1484800
2023-12-12,259.7790832519531,260.4705225272678,257.5961571903758,259.4728821812998,1373200
2023-12-13,265.5904235839844,266.06564006888664,258.6999507230752,260.3631631010948,1417300
2023-12-14,273.0946960449219,274.01539954862665,268.5010278846119,268.5208474520606,2410000
2023-12-15,267.68927001953125,271.906699190097,266.1547338029972,271.72850434051503,2794300
2023-12-18,264.51129150390625,268.72875057948943,264.15490183074746,268.72875057948943,881800
2023-12-19,266.4913330078125,266.57055086023865,263.6400945756377,265.2637282100322,1478300
2023-12-20,260.83837890625,267.64966410830465,260.59087598590065,266.50124693235273,1019800
2023-12-21,266.065673828125,266.28347763474596,263.10554818552595,263.1550366909005,737200
2023-12-22,267.293212890625,268.2139466081974,265.3330093271764,267.08531892144975,569500
2023-12-26,268.9861755371094,270.34248665422473,267.10512924486125,267.62983420723634,509400
2023-12-27,268.5109558105469,269.17427689703436,267.37244847726936,268.4812566701225,517100
2023-12-28,267.7783508300781,269.8771706067343,267.5902462073819,268.2832362059016,542300
2023-12-29,267.976318359375,269.5702526610848,267.0160059500294,267.19423099022856,629400
2024-01-02,272.57000732421875,272.67889410063685,266.1151122054123,266.8081324266883,1065800
2024-01-03,269.3623962402344,272.8373473132868,268.065483204119,271.19392410591837,1158700
2024-01-04,270.3721618652344,273.9856980004673,268.4218378922764,269.14452699167003,832900
2024-01-05,273.0848083496094,276.06475306715953,270.09498406029104,270.144472557405,822700
2024-01-08,278.6783447265625,278.8763591239276,273.8075047640341,274.0847067926922,834700
2024-01-09,276.5399169921875,278.93575827166467,276.0647307774355,277.48044006347624,764400
2024-01-10,279.67828369140625,280.2722967081695,275.4806440750582,276.1637545124224,890900
2024-01-11,279.7079772949219,281.11380706634196,278.4704627898099,279.67827815530944,869800
2024-01-12,279.37139892578125,284.36106626201183,278.1338843234355,281.80681920362525,899900
2024-01-16,278.0151062011719,279.3912068196462,276.6191860115794,277.8567006960308,841600
2024-01-17,275.10443115234375,279.12387587384455,273.7382102958496,275.8667292158157,737400
2024-01-18,281.97509765625,283.01459770135466,275.7182173928976,276.2231329527938,1316700
2024-01-19,284.8956604003906,285.2124714003102,280.58913360957104,283.2324479699527,1212200
2024-01-22,285.43023681640625,288.06367125030613,284.1630231998366,285.7074388508822,1769000
2024-01-23,282.064208984375,288.44976568584104,280.8366042667038,285.86584990827373,1992000
2024-01-24,276.1439514160156,283.62843732052045,275.8964484953303,282.3018252911779,1435700
2024-01-25,283.1631164550781,283.3512210824092,277.1339492343399,277.49036913293054,1438800
2024-01-26,280.5989685058594,285.32134297154494,279.12386095318874,284.6184130124995,929900
2024-01-29,283.8660583496094,284.3214552603769,278.797173196673,279.59911044887923,1742800
2024-01-30,298.57763671875,301.90409187219456,293.16227129828553,297.0035216793805,2483200
2024-01-31,301.8545227050781,306.2402667244399,299.36961420037,300.38932491252245,2555800
2024-02-01,311.51708984375,311.6754953436691,300.320059764972,300.320059764972,1739800
2024-02-02,306.3293762207031,309.87360415028,304.0820307458151,309.87360415028,1280100
2024-02-05,307.51739501953125,309.3885314253411,305.012666907233,305.70568710481206,861900
2024-02-06,303.75537109375,309.3687200340288,301.9238435626745,307.5273129314738,1261300
2024-02-07,304.21075439453125,307.0817819085045,303.18113390089576,304.5869636256339,890800
2024-02-08,302.4089660644531,304.63649239418226,299.0924208198601,303.99299083036794,899500
2024-02-09,303.26031494140625,304.4384309851942,302.438588517881,302.5672948405598,770400
2024-02-12,307.0619812011719,308.36880367792236,300.438801617589,302.9435295916503,1367700
2024-02-13,301.4981384277344,304.93347985752763,298.8151852625394,302.98315581445615,996800
2024-02-14,302.3792724609375,304.28010825740705,300.78536809348066,303.0920821080186,936100
2024-02-15,304.58697509765625,306.2204882091354,302.7554475793738,303.8246770357011,839700
2024-02-16,305.46807861328125,308.2401293254617,303.55736340429485,304.17116578539867,869100
2024-02-20,305.49774169921875,306.7649552369359,303.6167258528384,303.6167258528384,774900
2024-02-21,308.5074157714844,308.71530975183015,304.4285727366635,304.4285727366635,572800
2024-02-22,309.7152404785156,315.1206956195319,306.47791326464613,307.9134120272576,1618000
2024-02-23,312.2100524902344,313.81389670624,310.6161482713479,310.6161482713479,787200
2024-02-26,310.0716552734375,313.33868157441856,309.95282849886377,312.8436757583452,858300
2024-02-27,310.8636474609375,311.8536590770551,308.4777158405632,309.7647490691702,620100
2024-02-28,308.9430236816406,313.55648145579596,306.6461894724655,311.4774510115039,738700
2024-02-29,308.5866394042969,310.89335322538915,306.47790978299264,310.82404515972246,1479200
2024-03-01,308.86383056640625,310.8537333423823,305.3888801742033,308.47771153938083,1212000
2024-03-04,310.9428405761719,311.5566731676978,307.61641598952036,309.42812398532925,750600
2024-03-05,312.3882751464844,314.68507914401334,309.41824028541845,311.85366041192054,987400
2024-03-06,320.16973876953125,320.9320670219142,313.58616780837076,314.1306620919965,1914000
2024-03-07,321.4172058105469,325.4069517985054,321.0509063114139,322.0607073803286,966800
2024-03-08,322.1200866699219,325.4564211061525,321.2092928683987,321.2092928683987,708700
2024-03-11,318.0412292480469,321.7933817040393,313.8336799116914,320.437070634361,1043900
2024-03-12,320.3182678222656,322.9715220933481,315.90282417741264,317.5462471960707,1048700
2024-03-13,318.68475341796875,321.9518100862258,318.0214625122036,320.5162810666155,969700
2024-03-14,322.19659423828125,322.4644356725253,316.7105828474071,319.18076689881906,1058200
2024-03-15,319.408935546875,321.09542524282756,316.3633481696906,316.3633481696906,1231000
2024-03-18,324.5675964355469,325.5596421094003,319.14110538857545,319.4089468215766,829500
2024-03-19,327.8512878417969,328.08936913202217,325.0934018889644,325.8870263729378,916800
2024-03-20,326.2441101074219,328.7639144749779,325.95643867369506,327.6230680597887,828200
2024-03-21,326.23419189453125,331.37298068345757,325.9564203458009,326.6111740552714,1041100
2024-03-22,327.3155517578125,328.05958601253116,324.8552675899369,326.13501498500574,710100
2024-03-25,324.7164001464844,328.9325942982082,324.6568798275054,327.3750753103177,755700
2024-03-26,325.103271484375,327.74211654635326,323.6053031397606,324.15091613732807,891300
2024-03-27,329.0516357421875,329.9345406590929,326.83936296527753,328.3869518121852,1032000
2024-03-28,330.8769836425781,331.82933898734905,328.10916780874174,330.1131193928431,812700
2024-04-01,327.48419189453125,329.8849558123857,325.07352810655055,329.67663469208463,850500
2024-04-02,326.7302551269531,327.0179568549487,322.9406333127773,326.4227233840321,904600
2024-04-03,329.5575866699219,330.01391920530375,326.33343821320915,326.50206902473155,791700
2024-04-04,322.58349609375,333.1586760403246,321.92874233428245,331.83926865181235,749500
2024-04-05,326.1846008300781,326.928635074923,323.6251363487372,323.6251363487372,604400
2024-04-08,325.4107971191406,326.7798249344717,322.49418054078217,323.89296851406266,1063600
2024-04-09,326.2738952636719,326.80957809529133,322.7025250120618,326.3830057488735,667200
2024-04-10,325.15289306640625,326.62110125763724,322.04778532709963,323.6548944417339,735200
2024-04-11,324.64697265625,326.89890561652965,321.6311450902973,326.64099430764696,643400
2024-04-12,320.252197265625,326.49214286474097,318.089544924995,323.5656262409064,994900
2024-04-15,320.0636901855469,327.3056112591175,318.6252118953299,325.1231290125491,731900
2024-04-16,311.3932189941406,320.78786209653146,309.4190275930224,320.78786209653146,1623100
2024-04-17,308.5559387207031,313.03997388964007,307.68293375732117,312.97055370719335,1511000
2024-04-18,294.6375732421875,302.1870264960359,290.63963027753766,300.5997775940582,2767400
2024-04-19,302.68304443359375,303.4766991465325,294.9847905044937,296.26453791516064,1536200
2024-04-22,307.8417053222656,310.60952136135495,304.56796655225276,304.8159779825517,1131400
