Price,Close,High,Low,Open,Volume
Ticker,BMRN,BMRN,BMRN,BMRN,BMRN
Date,,,,,
2023-04-19,99.05999755859375,99.51000213623047,98.12999725341797,98.4000015258789,950900
2023-04-20,96.81999969482422,98.69000244140625,96.47000122070312,98.55000305175781,1203400
2023-04-21,97.51000213623047,98.05999755859375,96.56999969482422,97.05000305175781,1723900
2023-04-24,96.16000366210938,97.97000122070312,95.6500015258789,97.80000305175781,1327500
2023-04-25,95.56999969482422,96.76000213623047,94.9000015258789,96.3499984741211,1005800
2023-04-26,93.0,95.0,92.66999816894531,94.66999816894531,1529000
2023-04-27,92.44999694824219,93.41000366210938,89.25,92.06999969482422,1959000
2023-04-28,96.04000091552734,96.55000305175781,91.95999908447266,92.06999969482422,1739400
2023-05-01,96.9800033569336,97.41999816894531,95.30000305175781,96.54000091552734,1041400
2023-05-02,93.81999969482422,96.7699966430664,93.62000274658203,96.29000091552734,1072100
2023-05-03,93.58000183105469,94.5,93.04000091552734,93.63999938964844,1024800
2023-05-04,95.44999694824219,95.47000122070312,92.30000305175781,93.88999938964844,798200
2023-05-05,96.62999725341797,97.13999938964844,94.83999633789062,95.79000091552734,934200
2023-05-08,95.94000244140625,97.5,95.08000183105469,96.69000244140625,771300
2023-05-09,95.61000061035156,95.9800033569336,93.80000305175781,95.48999786376953,836000
2023-05-10,95.13999938964844,96.0199966430664,93.94000244140625,96.0199966430664,787800
2023-05-11,95.38999938964844,95.41000366210938,93.94000244140625,95.1500015258789,806400
2023-05-12,93.93000030517578,96.16000366210938,93.36000061035156,96.05000305175781,1062300
2023-05-15,95.18000030517578,96.47000122070312,93.93000030517578,94.04000091552734,1008900
2023-05-16,92.0199966430664,94.41000366210938,90.91999816894531,93.61000061035156,1228200
2023-05-17,92.2699966430664,92.75,91.41000366210938,92.5199966430664,825200
2023-05-18,92.2300033569336,92.4800033569336,91.16000366210938,92.4800033569336,633500
2023-05-19,91.9000015258789,93.3499984741211,91.5199966430664,92.52999877929688,766300
2023-05-22,92.7699966430664,93.11000061035156,91.79000091552734,92.04000091552734,608700
2023-05-23,91.98999786376953,93.29000091552734,91.63999938964844,92.43000030517578,747100
2023-05-24,90.54000091552734,91.8499984741211,90.37999725341797,91.76000213623047,666100
2023-05-25,88.7300033569336,89.94999694824219,87.80999755859375,89.94999694824219,954500
2023-05-26,88.48999786376953,89.80999755859375,88.4800033569336,88.98999786376953,725000
2023-05-30,87.22000122070312,88.44999694824219,86.4000015258789,88.19999694824219,1107700
2023-05-31,86.94000244140625,88.55000305175781,86.58000183105469,87.54000091552734,2631500
2023-06-01,88.26000213623047,88.44000244140625,85.66000366210938,87.16000366210938,1075300
2023-06-02,93.36000061035156,93.44999694824219,88.63999938964844,88.73999786376953,1729600
2023-06-05,91.7300033569336,93.48999786376953,90.75,93.02999877929688,998400
2023-06-06,92.01000213623047,92.97000122070312,91.75,92.29000091552734,802100
2023-06-07,91.0,92.7699966430664,90.7300033569336,91.87999725341797,932300
2023-06-08,92.26000213623047,92.44999694824219,90.91999816894531,91.01000213623047,539000
2023-06-09,91.37000274658203,92.23999786376953,91.18000030517578,92.12999725341797,621400
2023-06-12,93.31999969482422,93.52999877929688,91.5,91.5,822300
2023-06-13,94.75,94.9800033569336,93.45999908447266,93.48999786376953,1042900
2023-06-14,94.41000366210938,95.30000305175781,94.05000305175781,95.25,925200
2023-06-15,95.83999633789062,96.3499984741211,93.95999908447266,94.0,972600
2023-06-16,96.29000091552734,96.68000030517578,95.44999694824219,95.9800033569336,1425900
2023-06-20,95.20999908447266,96.16000366210938,94.7699966430664,95.41000366210938,977300
2023-06-21,96.33999633789062,96.43000030517578,94.94999694824219,95.11000061035156,813100
2023-06-22,95.61000061035156,96.20999908447266,95.33000183105469,96.02999877929688,686600
2023-06-23,93.5,95.44000244140625,93.1500015258789,95.44000244140625,1650400
2023-06-26,92.29000091552734,93.66999816894531,92.26000213623047,93.5,1207600
2023-06-27,91.7300033569336,92.7699966430664,91.44999694824219,92.37000274658203,984600
2023-06-28,92.22000122070312,92.83000183105469,91.43000030517578,92.16999816894531,1127200
2023-06-29,88.93000030517578,96.25,88.19999694824219,91.93000030517578,5882000
2023-06-30,86.68000030517578,91.7699966430664,86.54000091552734,90.0,3704300
2023-07-03,85.88999938964844,86.93000030517578,85.4000015258789,86.20999908447266,1697100
2023-07-05,87.2699966430664,88.0,86.0,87.41999816894531,1398100
2023-07-06,85.5999984741211,86.13999938964844,83.8499984741211,85.93000030517578,3240200
2023-07-07,85.06999969482422,86.13999938964844,84.0199966430664,85.37000274658203,1341100
2023-07-10,85.5199966430664,87.12000274658203,84.91999816894531,85.08999633789062,1307000
2023-07-11,85.25,85.5,84.30000305175781,85.27999877929688,1447000
2023-07-12,85.23999786376953,86.0999984741211,84.48999786376953,85.3499984741211,1333000
2023-07-13,85.70999908447266,86.0999984741211,84.86000061035156,85.80000305175781,898600
2023-07-14,85.87000274658203,86.62000274658203,84.66999816894531,85.88999938964844,1264200
2023-07-17,86.66999816894531,87.36000061035156,85.5,85.87000274658203,960300
2023-07-18,86.27999877929688,87.08999633789062,85.66000366210938,86.66000366210938,1186300
2023-07-19,87.08000183105469,87.5999984741211,86.33000183105469,86.93000030517578,960300
2023-07-20,87.54000091552734,87.88999938964844,86.62999725341797,86.91000366210938,844600
2023-07-21,87.72000122070312,88.30000305175781,87.37999725341797,87.91000366210938,1212400
2023-07-24,87.41000366210938,88.58000183105469,87.33999633789062,87.58000183105469,853500
2023-07-25,87.83000183105469,88.16999816894531,87.45999908447266,87.54000091552734,876300
2023-07-26,87.2699966430664,88.05000305175781,86.91000366210938,87.6500015258789,950500
2023-07-27,86.55999755859375,87.77999877929688,86.05999755859375,87.7699966430664,1180200
2023-07-28,87.61000061035156,87.72000122070312,86.25,87.30999755859375,1170600
2023-07-31,87.93000030517578,88.05000305175781,87.06999969482422,87.94000244140625,1550600
2023-08-01,89.0,89.08000183105469,84.6500015258789,87.0,3192800
2023-08-02,88.38999938964844,89.62000274658203,87.12999725341797,88.8499984741211,1115300
2023-08-03,87.73999786376953,88.54000091552734,87.69000244140625,88.37000274658203,1095400
2023-08-04,88.54000091552734,89.44000244140625,87.87999725341797,87.87999725341797,1062400
2023-08-07,87.83000183105469,88.16999816894531,87.25,88.0999984741211,827500
2023-08-08,90.62000274658203,90.87999725341797,87.93000030517578,88.29000091552734,1417300
2023-08-09,93.2300033569336,94.06999969482422,91.23999786376953,91.29000091552734,1679800
2023-08-10,90.91000366210938,93.4000015258789,89.77999877929688,93.20999908447266,1325100
2023-08-11,89.41000366210938,90.77999877929688,88.94000244140625,90.56999969482422,1003200
2023-08-14,90.29000091552734,90.7699966430664,89.01000213623047,89.29000091552734,776000
2023-08-15,90.66999816894531,91.18000030517578,89.72000122070312,90.19999694824219,614500
2023-08-16,90.0,90.7300033569336,89.44999694824219,90.0,673900
2023-08-17,89.4000015258789,90.77999877929688,89.31999969482422,90.0,704500
2023-08-18,89.05000305175781,90.16000366210938,88.45999908447266,89.2699966430664,1235600
2023-08-21,89.87000274658203,90.37999725341797,88.73999786376953,88.88999938964844,934500
2023-08-22,90.52999877929688,90.87000274658203,89.79000091552734,89.94000244140625,501900
2023-08-23,91.06999969482422,91.16999816894531,90.04000091552734,91.12000274658203,753700
2023-08-24,93.13999938964844,93.2699966430664,91.04000091552734,91.3499984741211,1092900
2023-08-25,93.63999938964844,93.88999938964844,91.9800033569336,93.54000091552734,734400
2023-08-28,93.68000030517578,94.38999938964844,92.8499984741211,94.0,1343700
2023-08-29,94.4800033569336,94.6500015258789,92.08999633789062,93.30000305175781,1048400
2023-08-30,93.80999755859375,95.12999725341797,93.5199966430664,95.0,920000
2023-08-31,91.37999725341797,95.02999877929688,91.1500015258789,94.41999816894531,1410600
2023-09-01,93.02999877929688,93.7300033569336,91.54000091552734,92.20999908447266,1004300
2023-09-05,90.73999786376953,92.61000061035156,90.62999725341797,92.4800033569336,1142100
2023-09-06,91.0,91.4800033569336,90.29000091552734,90.3499984741211,1193600
2023-09-07,90.41999816894531,90.98999786376953,89.05000305175781,90.72000122070312,1140500
2023-09-08,90.19000244140625,91.37999725341797,89.8499984741211,90.80999755859375,949400
2023-09-11,90.86000061035156,90.91000366210938,89.61000061035156,90.19999694824219,1170600
2023-09-12,92.05999755859375,92.27999877929688,90.69999694824219,91.19999694824219,743600
2023-09-13,91.62000274658203,92.94999694824219,90.95999908447266,92.30000305175781,1136700
2023-09-14,87.68000030517578,92.4800033569336,87.5999984741211,91.98999786376953,1410800
2023-09-15,88.16000366210938,89.13999938964844,87.0199966430664,87.37999725341797,1548400
2023-09-18,88.5999984741211,88.79000091552734,87.91000366210938,88.06999969482422,1052100
2023-09-19,88.81999969482422,89.58999633789062,88.08999633789062,88.83999633789062,1261500
2023-09-20,88.37999725341797,89.66000366210938,87.9800033569336,88.72000122070312,920000
2023-09-21,86.2699966430664,88.23999786376953,86.19000244140625,87.77999877929688,994700
2023-09-22,86.51000213623047,86.98999786376953,85.76000213623047,86.27999877929688,976600
2023-09-25,87.04000091552734,87.38999938964844,85.87000274658203,86.27999877929688,1304900
2023-09-26,88.05999755859375,88.55000305175781,86.9000015258789,87.16999816894531,2201300
2023-09-27,90.37000274658203,90.7699966430664,88.37000274658203,88.73999786376953,2314200
2023-09-28,89.25,90.1500015258789,88.43000030517578,89.54000091552734,1589800
2023-09-29,88.4800033569336,89.94000244140625,88.33999633789062,89.56999969482422,1643400
2023-10-02,87.08000183105469,88.3499984741211,85.86000061035156,88.3499984741211,1729200
2023-10-03,86.19000244140625,87.55000305175781,86.1500015258789,86.5199966430664,1304300
2023-10-04,85.9000015258789,86.55999755859375,85.1500015258789,86.33000183105469,899600
2023-10-05,87.29000091552734,87.55000305175781,85.55999755859375,85.76000213623047,957600
2023-10-06,88.11000061035156,89.05000305175781,86.9800033569336,87.05999755859375,889800
2023-10-09,87.02999877929688,87.48999786376953,86.16000366210938,86.8499984741211,795700
2023-10-10,88.33000183105469,88.55000305175781,86.8499984741211,87.1500015258789,761600
2023-10-11,88.58000183105469,89.0,87.48999786376953,88.47000122070312,821400
2023-10-12,86.54000091552734,88.68000030517578,85.63999938964844,88.68000030517578,1338900
2023-10-13,86.33999633789062,87.5,85.88999938964844,86.44000244140625,507100
2023-10-16,84.79000091552734,86.12999725341797,84.30999755859375,86.0999984741211,2178700
2023-10-17,86.66999816894531,87.12000274658203,84.41999816894531,84.43000030517578,1245100
2023-10-18,85.4000015258789,86.58999633789062,85.06999969482422,85.93000030517578,1124500
2023-10-19,82.58999633789062,85.27999877929688,82.41000366210938,85.19999694824219,900000
2023-10-20,82.11000061035156,83.33000183105469,82.08000183105469,83.08000183105469,977200
2023-10-23,82.83999633789062,83.47000122070312,81.6500015258789,82.68000030517578,819500
2023-10-24,83.3499984741211,83.93000030517578,82.62000274658203,83.41999816894531,779500
2023-10-25,81.7699966430664,83.3499984741211,81.4000015258789,83.3499984741211,542600
2023-10-26,81.97000122070312,82.41999816894531,81.16999816894531,81.5999984741211,929800
2023-10-27,80.66999816894531,81.93000030517578,80.23999786376953,81.55999755859375,1620200
2023-10-30,80.9800033569336,81.70999908447266,80.13999938964844,80.31999969482422,2291800
2023-10-31,81.44999694824219,81.62000274658203,80.11000061035156,80.81999969482422,1773300
2023-11-01,84.01000213623047,84.2699966430664,81.73999786376953,81.75,1794900
2023-11-02,79.66999816894531,81.76000213623047,76.0199966430664,81.0,4444600
2023-11-03,79.58999633789062,80.48999786376953,79.05000305175781,80.16000366210938,2403400
2023-11-06,76.22000122070312,79.37000274658203,76.19000244140625,79.37000274658203,2015100
2023-11-07,85.48999786376953,86.5,81.91999816894531,82.87999725341797,5795600
2023-11-08,85.51000213623047,85.98999786376953,83.51000213623047,85.37999725341797,2586900
2023-11-09,83.72000122070312,85.69999694824219,83.5999984741211,85.6500015258789,3023900
2023-11-10,83.9800033569336,84.66000366210938,82.94000244140625,83.76000213623047,2537100
2023-11-13,83.38999938964844,83.9800033569336,82.55000305175781,83.18000030517578,1261600
