Price,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,
2023-04-19,316.8795471191406,319.17590246214075,314.9724010230331,317.9790847703149,520500
2023-04-20,314.1940002441406,316.928234961698,313.13339226604603,316.20819626155975,488900
2023-04-21,321.60845947265625,321.6473893011863,314.7582943892921,317.20059920021015,707400
2023-04-24,321.365234375,323.5253798206539,317.7844618310503,323.10698062717995,636300
2023-04-25,320.74249267578125,322.5620688256875,318.5531573670096,321.93931030659627,728600
2023-04-26,329.8890380859375,330.4144868665289,319.67214013480003,319.74025991455005,1051500
2023-04-27,308.5892639160156,344.40678780668225,306.6237082893142,340.75789556276953,2113600
2023-04-28,308.91033935546875,311.74188317167625,305.87446589740375,309.74713768529654,924900
2023-05-01,302.8580627441406,309.5914984417698,302.1282842796969,307.9859620641842,1155600
2023-05-02,303.18890380859375,304.9403900078435,299.2481118261168,302.0017962727375,781400
2023-05-03,306.3706970214844,309.46498009212024,301.632007229328,302.33259570073005,586000
2023-05-04,303.01373291015625,307.47023338098376,301.84607556416796,304.2300302727441,459300
2023-05-05,302.7218322753906,306.81834355914765,302.4007428070804,304.27869898528013,493800
2023-05-08,300.6103820800781,305.75776175680824,300.5228122176281,302.7218580513811,458700
2023-05-09,300.3184509277344,301.79745794026667,298.4891348075095,300.47411087030656,432400
2023-05-10,298.61566162109375,302.2645543110756,296.1149467041493,301.2817763775824,399400
2023-05-11,298.6545715332031,300.5617475551231,296.77661516073306,298.58645174068477,462600
2023-05-12,299.2869873046875,300.67845408406396,297.8955502200715,299.0729177766881,309400
2023-05-15,299.54974365234375,300.5811615203106,297.2630984942051,299.2091744254274,399100
2023-05-16,293.7115173339844,298.6837271097468,292.4854799888321,298.6837271097468,582400
2023-05-17,296.8251953125,297.9928526538639,292.56331431446904,294.4023404781435,698300
2023-05-18,302.9650573730469,303.55862591585105,296.1246023251791,297.20468980366314,564400
2023-05-19,304.03546142578125,305.1447390585936,300.6395681264875,305.1447390585936,584900
2023-05-22,300.5811767578125,307.3243230745883,300.065467797686,304.76522834413964,439700
2023-05-23,296.0857238769531,300.4935845692697,295.22944573627825,299.96813576571714,487800
2023-05-24,298.52801513671875,300.2016415085546,293.28335630938636,295.9884004772043,495600
2023-05-25,296.2900695800781,300.3865512259127,295.57974115336754,298.45995499979404,458100
2023-05-26,291.7459411621094,298.9367055131278,291.2010423124373,295.86190217868676,679100
2023-05-30,283.5335693359375,292.6995710632876,283.28056994267143,291.2010841639463,844700
2023-05-31,282.0350646972656,285.01255854318,278.1331728916094,283.4946216685869,1030800
2023-06-01,288.67120361328125,291.96978707299274,284.9833811882025,288.0192550715785,770800
2023-06-02,295.0154113769531,295.37543070749035,290.2377909456215,290.2377909456215,626100
2023-06-05,289.79986572265625,295.0737442251196,289.7609655867451,294.363415865478,455500
2023-06-06,289.7123107910156,291.2205374358927,283.42649392554296,288.99227220770405,510600
2023-06-07,289.53717041015625,291.9016455050472,286.9878157289393,290.9675373863424,408000
2023-06-08,291.8140869140625,293.8088326080415,286.70563747265425,288.729573118508,460100
2023-06-09,290.0334167480469,292.6800810490991,288.51547998513934,291.66811330890727,377300
2023-06-12,293.72125244140625,294.1396813722407,289.04094178179747,291.33732702828274,529800
2023-06-13,293.75048828125,295.4046352457582,290.41294500729083,293.6726286036458,731200
2023-06-14,298.67425537109375,300.3155302613997,292.59760279493577,295.16699552966,615500
2023-06-15,317.95928955078125,318.97532957644364,311.01316421908655,312.62513159100143,1309700
2023-06-16,323.772216796875,334.8020319921094,321.8280885494832,322.74639756291583,2064600
2023-06-20,318.0375061035156,324.19230229927075,317.4024921808202,323.1274263766025,652400
2023-06-21,315.6634826660156,318.2426546383963,314.4716278229041,314.8428451696017,508500
2023-06-22,313.6412048339844,315.98588760638796,312.97685370015853,314.579071980094,339000
2023-06-23,309.5184326171875,313.6411778140777,309.2937225662842,312.6251377683388,795700
2023-06-26,311.8826599121094,312.6251541938824,306.63642381357454,307.74038615960296,398200
2023-06-27,317.4415283203125,318.53571158971,312.6251541939341,312.6251541939341,406800
2023-06-28,318.0179138183594,318.4770831865846,315.35084966642404,317.14844064872415,697800
2023-06-29,323.10791015625,325.9410699428824,318.16452678539366,318.16452678539366,616300
2023-06-30,329.2236022949219,329.38969753436294,323.63542620191237,324.3486131024095,503700
2023-07-03,328.90118408203125,330.5717662962162,323.68425572873423,326.99611274332034,343000
2023-07-05,327.2403869628906,328.01218869605043,323.9773653425532,327.8167860399246,540900
2023-07-06,326.2145690917969,326.9668126051555,320.47007734831095,324.6026016693101,467600
2023-07-07,333.8055419921875,336.7559613262586,324.77849910321504,325.57960831407286,685000
2023-07-10,339.4034729003906,343.5262185175363,334.108370971406,334.108370971406,729100
2023-07-11,341.7286376953125,342.7348987979127,338.7098543875118,338.7098543875118,479400
2023-07-12,379.6343994140625,400.5021440095899,372.4537844237281,389.7067887395814,2752000
2023-07-13,377.9540710449219,384.26518356379944,376.59612091289625,381.7055696543287,1087700
