Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2023-04-19,121.70581817626953,122.10288853418587,120.97947644823441,122.02541030990022,3547400
2023-04-20,120.5242919921875,121.3959034775904,119.80763694362493,120.86325735059333,3891600
2023-04-21,121.57022094726562,121.71549075385256,119.72047473549526,120.47586886327213,3651400
2023-04-24,123.08100891113281,123.1197480187128,121.20221022024342,121.55085479973408,3790900
2023-04-25,120.72766876220703,122.77110311334037,120.13691030345647,122.53867585720664,4383300
2023-04-26,119.93353271484375,121.03757884821486,119.40088659136482,120.29186393112303,4003200
2023-04-27,121.73486328125,122.03508953496876,119.2556193642906,120.514614572032,4252100
2023-04-28,122.72270202636719,123.0616600285411,121.01821800135367,121.20222694056106,4420700
2023-05-01,123.88483428955078,124.62085520018269,122.85827375348603,122.91637872308075,4112600
2023-05-02,123.24565124511719,123.55555671521635,121.22157537108728,123.13912054707723,3831600
2023-05-03,122.74205780029297,124.3303317447239,119.76889947347944,121.53148832864692,4560100
2023-05-04,119.7688980102539,121.2409546074799,118.94571225733745,120.99884071610862,6177100
2023-05-05,122.59679412841797,123.02291696818092,121.27001464980525,121.9576172575036,4887500
2023-05-08,122.87764739990234,123.66210148278603,122.0060432458339,123.2456652672673,3892600
2023-05-09,121.15380096435547,121.69614115549923,120.25313690964435,121.31843665241237,4082100
2023-05-10,119.61393737792969,122.47087806393924,118.31620320371897,122.30624240704597,5052600
2023-05-11,118.3646469116211,119.95291353535052,118.05474140915511,119.55584318505316,5923100
2023-05-12,116.41804504394531,117.37681400472653,115.2752671575293,117.17343921842323,6571800
2023-05-15,116.05004119873047,116.20499025910325,114.2874522282003,116.040354573479,5518200
2023-05-16,112.80570220947266,114.12279491891135,112.45705763120883,113.79352358873399,8306400
2023-05-17,113.28993225097656,113.43519467090424,111.61450091675997,112.70885301634831,7765400
2023-05-18,115.12031555175781,115.39148192747903,113.16403117480394,113.72573717521482,5970500
2023-05-19,111.13996124267578,111.84692965811463,109.53232147938503,110.94626569899224,11672400
2023-05-22,106.7044448852539,109.29021972345356,106.54948843310561,109.29021972345356,12710300
2023-05-23,105.34860229492188,107.5566799500833,104.77721701956435,106.30737130019354,11790400
2023-05-24,104.87405395507812,105.65850059784533,103.81843354774722,105.56165651915165,8503200
2023-05-25,104.08960723876953,105.5326039598556,104.03149488061071,104.93215885041174,6729800
2023-05-26,104.11865997314453,105.02900318088024,103.62474556562297,103.62474556562297,7911200
2023-05-30,103.15989685058594,105.44545287014702,102.9177829280793,104.9805982766234,9335200
2023-05-31,101.93963623046875,102.82092696449385,101.52320003629238,102.36575166054179,21465200
2023-06-01,100.36105346679688,101.3004566025104,99.6540850002927,100.8937070144891,12025200
2023-06-02,104.72373962402344,105.34559089698848,103.12052629935808,104.57799161031714,11835000
2023-06-05,102.2168960571289,104.82090100555115,102.19746644833513,104.82090100555115,7434000
2023-06-06,103.1788101196289,103.72292802561994,102.21687786190128,102.49865532408964,7896300
2023-06-07,104.05329132080078,105.17068274748537,102.43064857245112,103.03307016752004,11123900
2023-06-08,103.18853759765625,104.47110673185921,102.67356772443826,104.12132188894174,9137600
2023-06-09,102.8581771850586,103.26626565879465,102.36263694520692,102.90676232323963,5795200
2023-06-12,103.80066680908203,103.82009641545346,101.63389875264913,103.27597848044289,7964600
2023-06-13,103.75209045410156,104.43224534347708,103.27598722067476,104.1018827027972,8460500
2023-06-14,109.65967559814453,110.18436392792643,104.43223673284108,104.43223673284108,17415500
2023-06-15,109.22244262695312,109.62081258248735,107.03624488738771,108.65888765273287,10374200
2023-06-16,110.36896514892578,111.50579350832538,109.85399535680442,110.767342482786,14443700
2023-06-20,106.43382263183594,109.62081190872608,105.87026766107945,108.2507985218055,10602400
2023-06-21,106.86135864257812,107.23058051511167,105.6273672087299,106.035455712012,8377800
2023-06-22,107.32772064208984,108.0953197573485,106.66700288547797,107.67751283165202,6002900
