Price,Close,High,Low,Open,Volume
Ticker,IPG,IPG,IPG,IPG,IPG
Date,,,,,
2023-04-19,34.54230499267578,35.31625911819002,34.40409751803456,35.27018761680156,4663600
2023-04-20,34.367244720458984,34.5146643993791,34.21982504153887,34.27510873916981,4045400
2023-04-21,34.55152130126953,34.5607334937877,33.980270466555375,34.41331381015945,15000800
2023-04-24,34.431739807128906,34.71736696608239,34.28432013164763,34.58837518938156,2972400
2023-04-25,34.09082794189453,34.30274347759975,33.85127231906832,34.30274347759975,3049900
2023-04-26,33.67621612548828,34.30275067324493,33.65778822528807,34.00791129956681,6201500
2023-04-27,32.44157028198242,32.920685074252965,31.234572867288197,32.75483751097616,6374900
2023-04-28,32.92068099975586,33.0865285425062,32.02694740990811,32.036163114928485,4476200
2023-05-01,33.30766296386719,33.52879069888986,32.89304406724721,32.9391120524801,3875500
2023-05-02,32.8377571105957,33.28923175641038,32.45999404563307,33.24316377575867,6935400
2023-05-03,31.934814453125,33.08653165572582,31.870318570960315,32.94832418550893,7313700
2023-05-04,31.52941131591797,31.70447106569211,30.7554572138838,31.345135860240887,6065800
2023-05-05,32.79169845581055,32.837766449563865,31.879536714539274,31.925608223055217,4171300
2023-05-08,33.28923797607422,33.38137395459206,32.86540333651022,33.1418183015883,3217400
2023-05-09,33.02204132080078,33.35373649323187,33.003613420692105,33.24317260734236,4134900
2023-05-10,33.040462493896484,33.39979768594894,32.76405107806859,33.24316583905914,4956900
2023-05-11,33.40900802612305,33.584071274434194,32.84697303480256,32.966749082344066,7505100
2023-05-12,33.8789176940918,33.952625776172916,33.445870849542146,33.54722253782077,5677500
2023-05-15,33.123390197753906,33.92498445313306,32.846978749150296,33.92498445313306,4135700
2023-05-16,33.33530044555664,33.45508000960614,32.8930414953297,33.040461145405345,3120900
2023-05-17,34.18296432495117,34.265888102085505,33.39058586148765,33.593285694112325,3207400
2023-05-18,35.38996505737305,35.417605144727844,34.367239648103066,34.367239648103066,5890400
2023-05-19,35.54660415649414,35.77694761469404,35.40839667566931,35.50974835963922,5021000
2023-05-22,35.565025329589844,35.7861565759949,35.159622145069484,35.666377004410414,3102400
2023-05-23,35.371543884277344,36.00729413237557,35.36233169166199,35.4913234768522,5926600
2023-05-24,34.65286636352539,35.23333279447426,34.496231002581546,35.23333279447426,4462900
2023-05-25,34.54230499267578,34.8371443247991,34.33038592762269,34.606800876905126,4797700
2023-05-26,34.74500274658203,34.86478231641454,34.422523344835135,34.72657485008766,3003300
2023-05-30,35.270179748535156,35.472883062185545,34.76342497917048,34.91084461234495,4925500
2023-05-31,34.26588821411133,35.399177495477666,34.21982022994428,35.205689853118955,10121600
2023-06-01,34.7818603515625,34.975348002690545,34.15532589716133,34.5238768167251,5348900
2023-06-02,35.62952423095703,35.7585195192385,34.88321367994934,34.920069476601185,8641200
2023-06-05,35.257991790771484,35.490196694888525,34.98863325163596,35.37873933299873,7164400
2023-06-06,35.75955581665039,35.7874192717854,35.0443642751375,35.14653500152016,10542000
2023-06-07,36.790550231933594,37.059908805162884,35.880307317761684,35.91745741431675,5578500
2023-06-08,37.02274703979492,37.05990067136171,36.59549090627279,36.83698242512629,3884600
2023-06-09,36.80912780761719,37.199230403201305,36.567632687636966,37.032042564189204,4229900
2023-06-12,37.059906005859375,37.143499917334715,36.54905235619572,36.855564545993914,4235200
2023-06-13,37.347835540771484,37.496446536139636,36.92057937198375,36.93915618930047,4487100
2023-06-14,37.28282165527344,38.035166877000655,37.013463095784765,37.58004367154856,4314800
2023-06-15,37.70079040527344,37.80296113549581,37.143500022635166,37.18065011648943,3803000
2023-06-16,37.18994140625,37.74723180550545,37.013463396725214,37.65435125335152,6234100
2023-06-20,36.641937255859375,37.4314325702823,36.641937255859375,37.03203982256268,3255100
2023-06-21,36.73481750488281,37.03203951797379,36.44688567273174,36.60478331705124,2463300
2023-06-22,36.196102142333984,36.96702059337184,35.99176068976616,36.79983277639193,3255200
2023-06-23,35.74098205566406,36.158951634265556,35.63881132054303,35.898883248987296,4962500
2023-06-26,36.18681335449219,36.40044145259555,35.79671079530323,35.79671079530323,2745600
2023-06-27,36.456172943115234,36.976313246633175,36.16823756280185,36.16823756280185,5998600
2023-06-28,36.07535934448242,36.41902166097004,35.796714127244734,36.326141102946195,2925000
2023-06-29,35.37873840332031,36.06606646043811,35.295144498308225,35.94531892138385,3981500
2023-06-30,35.833866119384766,35.908169853752675,35.44375999866371,35.68525156431693,6208400
2023-07-03,36.17753219604492,36.27970294173499,35.75027593512862,35.87101995897472,1618800
2023-07-05,35.5087776184082,35.880306925223024,35.36016660431549,35.880306925223024,3290300
2023-07-06,35.341590881347656,35.48091526151813,35.081522484406705,35.220843321410996,4476900
2023-07-07,35.23942184448242,35.62952800191072,35.127964460859914,35.17440474210543,2712200
2023-07-10,35.41590118408203,35.55522203297363,35.127965760639704,35.15582922178473,3319300
2023-07-11,36.08464431762695,36.177528414530144,35.45304663134929,35.52735390887184,2519900
2023-07-12,35.9267463684082,36.61407096393708,35.824575634248674,36.400442857588054,2546100
2023-07-13,36.60478591918945,36.66051637929295,36.010341850750024,36.05678212925321,2528100
2023-07-14,36.52119064331055,36.71624193167452,36.23325525822611,36.44688690910017,3661500
2023-07-17,37.42214584350586,37.533603213275384,36.279698059661946,36.43759570490496,4212000
2023-07-18,37.970149993896484,37.99801345083814,37.27353522502766,37.31997550098573,4755000
2023-07-19,34.979347229003906,36.6976621323922,34.849313047320344,35.95460713479633,8565400
