Price,Close,High,Low,Open,Volume
Ticker,CUZ,CUZ,CUZ,CUZ,CUZ
Date,,,,,
2023-04-19,19.595975875854492,19.60499401888485,18.6941822132377,18.775343780476003,1875400
2023-04-20,19.163116455078125,19.595977025725603,19.036865885314693,19.31642145552015,1930400
2023-04-21,18.856502532958984,19.433649840470398,18.793377261204252,19.33445372201353,1666900
2023-04-24,19.018827438354492,19.08195271606749,18.59498505939949,18.829449885180683,2479000
2023-04-25,18.775344848632812,19.03686585128675,18.594987137869587,18.883560851118755,1920800
2023-04-26,18.829450607299805,19.190169442410376,18.676145618388276,18.784361612928425,2817000
2023-04-27,19.370529174804688,19.478745180712927,18.730256443289054,18.919632303584645,2509500
2023-04-28,19.668121337890625,20.110000071952037,19.21722445986448,19.794373633361804,1928400
2023-05-01,19.343475341796875,19.785354043567672,19.253295628774577,19.541869334417957,1220000
2023-05-02,18.928647994995117,19.33445581453024,18.631056167347644,19.163114544055983,1287300
2023-05-03,18.486770629882812,19.172134040126565,18.441681633433667,19.072936183896495,1765300
2023-05-04,18.730255126953125,18.9376672603293,18.171142289118503,18.44168142485846,1112300
2023-05-05,19.181154251098633,19.22624325240825,18.79338264770943,19.009812950058837,1013000
2023-05-08,18.793380737304688,19.217223154649673,18.72123731052182,19.199188587980185,1029300
2023-05-09,18.667129516601562,18.919630641479923,18.279357966212757,18.513824525053312,1864700
2023-05-10,18.676145553588867,18.93766653613316,18.46873342814435,18.919630250433237,1306200
2023-05-11,18.396591186523438,18.63105775557165,18.25230433172992,18.36953847627152,1534100
2023-05-12,18.008821487426758,18.450700241075282,17.936678052546082,18.450700241075282,1571200
2023-05-15,17.873552322387695,18.297396496916978,17.774354456853587,18.18918048724021,4118900
2023-05-16,17.332475662231445,17.891588557157995,17.314441094035196,17.87355226892663,1536300
2023-05-17,17.84649658203125,17.99078342376279,17.350509058548603,17.476759615054995,1382100
2023-05-18,17.873552322387695,17.909624898958324,17.566942301677834,17.657122023069284,1076800
2023-05-19,18.017839431762695,18.234269734001973,17.79239098525905,18.02685757602706,1118200
2023-05-22,18.423646926879883,18.522844791617313,17.90962475512249,18.089982476421778,1033500
2023-05-23,18.802400588989258,19.307404622352568,18.189180545601964,18.477754278952425,1983300
2023-05-24,18.25230598449707,18.874544177160363,18.17114440632207,18.676148443828076,1369700
2023-05-25,17.837480545043945,18.21623397930789,17.67515739892582,18.19819769195365,1571700
2023-05-26,17.900604248046875,17.972747671050175,17.612030556033677,17.909622390926646,1261900
2023-05-30,18.126054763793945,18.297396058327127,17.945695325334274,18.017838756711125,1767100
2023-05-31,17.96373176574707,18.26132363770832,17.819444901767984,18.008820765727375,1547800
2023-06-01,17.530872344970703,17.972751110431027,17.44069261895049,17.936678532008855,1255700
2023-06-02,18.32444953918457,18.531861698094133,17.783372921130585,17.783372921130585,1912400
2023-06-05,17.855514526367188,18.351502092120985,17.84649810302101,18.21623338147358,1243900
2023-06-06,18.775344848632812,18.847488276945104,17.855514847624836,17.927658275937127,1432400
2023-06-07,19.55088996887207,19.650087837839756,18.82945389280423,19.00079519737518,1721000
2023-06-08,19.388566970825195,19.46071040703151,18.9647244981175,19.397585115355383,1529300
2023-06-09,19.442670822143555,19.496779680152414,19.154097126235918,19.433652679142078,1246200
2023-06-12,19.352493286132812,19.785355598654913,19.181153709961976,19.451691150257577,1204400
2023-06-13,19.586957931518555,19.81240634945975,19.235258949941464,19.343474947368605,1292800
2023-06-14,19.632047653198242,19.983746616969547,19.487760810623612,19.758298210442334,1324300
2023-06-15,19.902587890625,19.92964232247809,19.32544043803978,19.50579815695512,1052900
2023-06-16,20.07392692565918,20.100981354466423,19.77633508891906,19.956692787529345,2344000
2023-06-20,19.577939987182617,19.884549976298622,19.45168942226483,19.884549976298622,1350500
2023-06-21,19.388566970825195,19.595979134913946,19.19919109579682,19.42463954894595,979500
2023-06-22,18.775344848632812,19.39758299284821,18.57695085078276,19.39758299284821,1033900
2023-06-23,18.522844314575195,18.838470748729005,18.36052116556177,18.64909488823672,1430000
2023-06-26,19.632047653198242,19.740261925111795,18.504805620562166,18.504805620562166,1107800
2023-06-27,19.992765426635742,20.18214126881986,19.415618037082364,19.641066451131014,1380100
2023-06-28,20.001785278320312,20.064910564441035,19.66812084020857,20.01982156579339,1851200
2023-06-29,20.42562484741211,20.488750124674503,19.704190650077894,19.95669175912747,1807900
2023-06-30,20.560895919799805,20.777327924039174,20.191160635946304,20.72321906296183,1823900
2023-07-03,21.110990524291992,21.174115808519655,20.67812995812946,20.70518266849275,675100
2023-07-05,20.909847259521484,21.229847887697368,20.62641564046194,20.946418012510456,1256300
2023-07-06,20.726987838745117,20.79098796307042,20.269842100567125,20.772701715013877,1250000
2023-07-07,21.202421188354492,21.48585107596585,20.68127529234006,20.73613229616455,1412000
2023-07-10,21.165847778320312,21.20242027521001,20.818417777231353,21.028704402729215,1305900
2023-07-11,21.62299156188965,21.632134685281475,21.156702732141284,21.33041858884106,776200
2023-07-12,21.6778507232666,22.14413959958176,21.61385059700479,21.94299609649141,1643400
2023-07-13,22.006996154785156,22.006996154785156,21.568136652740172,21.677850656315094,1247500
