Price,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN
Date,,,,,
2023-04-19,24.3778076171875,24.440707935781408,24.01838579451451,24.09027015904911,3116500
2023-04-20,24.162153244018555,24.24302336406961,24.045341800532782,24.180124762665088,1658800
2023-04-21,23.982446670532227,24.234041112568026,23.865633496279663,24.144186934045866,2528100
2023-04-24,24.252012252807617,24.278969534255914,23.901576163272612,24.12621503376604,2394700
2023-04-25,23.578092575073242,24.072299054203988,23.569106815759046,24.027370257633002,2429100
2023-04-26,23.515193939208984,23.820702900009763,23.35345369950759,23.52417969850999,2155100
2023-04-27,23.91954803466797,23.9465036026526,23.524183136926897,23.712878968253726,2369600
2023-04-28,24.153169631958008,24.28795431993128,23.76679222985793,23.82070507673214,6365300
2023-05-01,23.479251861572266,25.608828914909836,23.335483134597233,25.384190064779048,5360800
2023-05-02,22.66156768798828,23.2725856643224,22.239247246161348,23.22765857765133,4545000
2023-05-03,22.589685440063477,23.092877770046446,22.499831258292414,22.61664272290999,3025700
2023-05-04,22.553739547729492,22.57171106599171,22.023591756002297,22.36504203369285,3461100
2023-05-05,22.949106216430664,23.083889186465033,22.796351726696123,22.895191657330155,2766800
2023-05-08,22.787363052368164,23.1647563485113,22.544752709020816,23.092871992762998,3000900
2023-05-09,22.57171630859375,22.697513537930835,22.40099027316577,22.49983193270703,2027300
2023-05-10,22.463886260986328,23.101859808146255,22.365044613003267,22.877220945536394,3135200
2023-05-11,22.032577514648438,22.409970828855112,21.780981400557884,22.409970828855112,3873500
2023-05-12,22.00562286376953,22.23026172727946,21.771998240056185,22.158377359510624,2363300
2023-05-15,22.02359390258789,22.149391114967926,21.92475225637016,22.050551182608675,2057000
2023-05-16,21.583301544189453,21.924751848813138,21.583301544189453,21.825911918291215,1599300
2023-05-17,21.978662490844727,22.086489884256334,21.54735634491485,21.754023658940632,2111100
2023-05-18,22.167362213134766,22.22127505829189,21.780983109482086,21.9427233588119,2812300
2023-05-19,22.00562286376953,22.302146095048297,21.736056913101024,22.302146095048297,2353100
2023-05-22,22.11345100402832,22.257219744322924,21.879826372584944,22.09547948302685,1956400
2023-05-23,21.897794723510742,22.302143604356022,21.879823205110956,21.96967908325157,2583300
2023-05-24,21.63721466064453,21.825912191931156,21.50243168907321,21.74504206621667,2496600
2023-05-25,21.798954010009766,21.852866853635632,21.520402318441334,21.592286681228618,2432800
2023-05-26,22.11345100402832,22.194321134676358,21.816927762938377,21.906781940228573,2063600
2023-05-30,22.20330810546875,22.356062626381682,22.041569536730464,22.212293867152898,2520900
2023-05-31,21.57431411743164,22.203301832899992,21.439531157964016,22.05953311428675,6671200
2023-06-01,21.94272232055664,22.0325782008058,21.529385956953853,21.619241837203013,3305600
2023-06-02,22.481857299804688,22.589682991787246,22.23924692205622,22.30214552802246,2687600
2023-06-05,22.499828338623047,22.580696748951453,22.19431936144128,22.46388529949181,1867600
2023-06-06,23.128814697265625,23.191713298075683,22.445912419876684,22.463883938353366,2519700
2023-06-07,23.596065521240234,23.70389121181725,23.155773571357443,23.254613502076634,3343900
2023-06-08,23.497222900390625,23.640991624425585,23.317512852276113,23.569107262408107,2512300
2023-06-09,23.694904327392578,23.91954315535328,23.5062068206993,23.55113390074814,2970600
