Price,Close,High,Low,Open,Volume
Ticker,ESI,ESI,ESI,ESI,ESI
Date,,,,,
2023-04-19,17.974409103393555,17.984135738106875,17.740975435771468,17.84796656245213,838700
2023-04-20,17.867416381835938,17.945227589351965,17.6826140682983,17.87714115950561,758000
2023-04-21,17.740976333618164,17.857694100919076,17.51726928938789,17.809060924891206,650000
2023-04-24,17.77015495300293,17.87714422218824,17.614532511309896,17.818786270344813,827900
2023-04-25,17.137937545776367,17.61453147738217,17.089304376123287,17.53672026110297,1144700
2023-04-26,17.118480682373047,17.22546992280649,17.011489586774264,17.069847522934808,1233400
2023-04-27,17.42972755432129,17.439454187365328,16.61270893027767,16.865595823925986,1472800
2023-04-28,17.65343475341797,17.857690339378713,17.44918102262281,17.497812333241015,1139800
2023-05-01,17.90632438659668,17.954955704647144,17.702070624585687,17.770155211922685,1262900
2023-05-02,17.48808479309082,17.809056249954786,17.147660070922257,17.663160470501253,1537200
2023-05-03,17.65343475341797,17.96467959377188,17.526992232711287,17.62425670911328,1757000
2023-05-04,17.147661209106445,17.66316164290203,17.128209797676234,17.565897165088536,989300
2023-05-05,17.633983612060547,17.711794831525545,17.478361173130548,17.49781444178825,769600
2023-05-08,17.643707275390625,17.77987827789909,17.546444658811645,17.71179184906211,637300
2023-05-09,17.303287506103516,17.507541263700425,17.274107602804317,17.507541263700425,928700
2023-05-10,17.235200881958008,17.60480556582438,17.079578443014004,17.54644761501183,793300
2023-05-11,17.293560028076172,17.361644610620587,17.050399744608562,17.079577791318602,1301500
2023-05-12,17.15738868713379,17.38109755366862,17.108757373415525,17.322737751007864,1260900
2023-05-15,17.283832550048828,17.371370396235452,17.14766153644428,17.25465264959807,1173700
2023-05-16,17.24492645263672,17.322737667309397,17.050399343537865,17.206021772883226,924600
2023-05-17,17.585350036621094,17.6631612460907,17.254651932583876,17.293558464901462,1504100
2023-05-18,18.071672439575195,18.091125707757694,17.458909333152622,17.53672055071685,1399700
2023-05-19,17.916048049926758,18.363462038319778,17.809056941760794,18.28565082924423,1010100
2023-05-22,18.042491912841797,18.168936296485963,17.935502651872536,17.964680697970653,997400
2023-05-23,17.760425567626953,18.217566187398972,17.750698934631945,18.032765725990494,826100
2023-05-24,17.38109588623047,17.663160818035035,17.3227360891684,17.643707552347678,1269000
2023-05-25,17.799333572387695,17.86742001608289,17.38109940639835,17.420004090486845,2170200
2023-05-26,18.159210205078125,18.363463954528022,17.877143383267406,17.886870017312507,2077300
2023-05-30,17.867416381835938,18.32455699409691,17.81878321765997,18.207839255240106,1789500
2023-05-31,17.51573371887207,17.867416637010624,17.291048238185766,17.70134435492075,2188300
2023-06-01,17.720882415771484,17.96510627205623,17.369201329751956,17.47665855948674,3059600
2023-06-02,18.629396438598633,18.639165616957193,17.95533803809992,17.95533803809992,2077900
2023-06-05,18.336328506469727,18.717317145335667,18.062797102785318,18.619627225214074,1487600
2023-06-06,18.570781707763672,18.648933264938602,18.14094721166151,18.170254744332144,1205700
2023-06-07,18.775930404663086,18.795468761398155,18.512170041860664,18.629396455710573,1248000
2023-06-08,18.32655906677246,18.756393591209402,18.199561613441443,18.697778522004214,1303400
2023-06-09,18.07256507873535,18.307019753460466,17.95533680973273,18.297250575770235,1704300
2023-06-12,18.346097946166992,18.394941975283494,18.01395333099002,18.17025646009915,1271900
2023-06-13,18.639162063598633,18.688006082799593,18.385169064537866,18.492628142715855,1470100
2023-06-14,18.492630004882812,18.727084674560302,18.355865246724296,18.727084674560302,1279600
2023-06-15,18.697776794433594,18.736853503626584,18.25817499569277,18.375401396711638,1426000
2023-06-16,18.521936416625977,18.83454451867583,18.434017542342136,18.785698629317967,1430500
2023-06-20,18.443784713745117,18.56101298401373,18.248406747670955,18.56101298401373,1363900
2023-06-21,18.228866577148438,18.443782877416226,18.209328223502286,18.414477210226956,1452600
2023-06-22,17.935802459716797,18.072567237153656,17.789266640142625,18.072567237153656,966900
2023-06-23,17.75019073486328,17.87718632590843,17.59388760898607,17.70134670675674,1686200
2023-06-26,18.053028106689453,18.18002556311363,17.672039463977455,17.672039463977455,1072600
2023-06-27,18.453554153442383,18.551244069505998,17.916262410012756,18.043257996599337,1671500
2023-06-28,18.355865478515625,18.541474263137385,18.258175565763057,18.443784350384817,1288500
2023-06-29,18.561012268066406,18.71731538020877,18.346095954690675,18.41447833334295,1041100
2023-06-30,18.756391525268555,18.863848747081644,18.561011709332,18.697776462519577,1006500
2023-07-03,18.844314575195312,18.93223345357852,18.639165556887182,18.67824227019549,586400
2023-07-05,18.336328506469727,18.65870393857481,18.336328506469727,18.629396403554257,1437700
2023-07-06,18.033489227294922,18.238638242005106,17.838111254020692,18.140948323727883,1255800
2023-07-07,18.453554153442383,18.688008834026956,18.043257996599337,18.043257996599337,1379700
2023-07-10,18.434017181396484,18.678241033563324,18.29725055715257,18.29725055715257,1300500
2023-07-11,18.65870475769043,18.66847393645948,18.473094087639137,18.473094087639137,1076100
2023-07-12,18.932233810424805,19.02015455374544,18.71731747301897,18.942002988936018,967500
2023-07-13,19.264379501342773,19.28391785945514,18.942004045610258,19.00061911994736,1681300
2023-07-14,19.049463272094727,19.21553559053651,18.824777742226544,19.21553559053651,1460600
2023-07-17,19.264379501342773,19.391376965792777,18.84431598160919,19.059232331004075,2047700
2023-07-18,19.811437606811523,19.8993583339924,19.322989950597748,19.352295617471412,1845200
2023-07-19,19.80167007446289,19.879821631415755,19.66490345233531,19.82120842952113,1422700
2023-07-20,19.59652328491211,19.909129548009684,19.459758510626997,19.791903130988246,1473500
2023-07-21,19.537906646728516,19.655134906452076,19.3522960118662,19.655134906452076,998900
2023-07-24,19.332763671875,19.733290695059928,19.313225313846377,19.518372483305807,1053400
2023-07-25,19.420679092407227,19.65513562037033,19.33276022352112,19.401142601143672,925300
2023-07-26,19.40114402770996,19.68444273630293,19.313223289078994,19.479295588350798,1784700
2023-07-27,20.114276885986328,20.495265504277736,19.547677615815452,19.635598352848877,2829600
2023-07-28,20.446422576904297,20.505035783648648,20.17289117329693,20.29011945006587,1999800
