Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2023-04-19,126.7641830444336,127.47623150557125,126.64551333099345,127.15977390631474,1221400
2023-04-20,127.37737274169922,128.1487562269049,126.73454311052669,126.86311205481152,1621100
2023-04-21,127.6839370727539,128.68277584933995,127.27846203948855,127.6246022074469,1679700
2023-04-24,128.04983520507812,128.17840412977154,126.80375786275914,127.18944954658997,1226700
2023-04-25,128.06964111328125,128.43554954472427,127.44659478709274,127.56527961937991,1424300
2023-04-26,123.73800659179688,125.63679767931292,122.7193769802999,124.81596352180205,4249900
2023-04-27,125.1126480102539,125.33021922852024,122.6798206103322,122.6798206103322,2465900
2023-04-28,125.87413787841797,126.28949699166071,124.8851832972926,125.0434196519325,1828600
2023-05-01,126.0125732421875,126.25981185279223,124.94450063354542,125.73566720552998,1438300
2023-05-02,124.76651763916016,126.01259501946389,123.36219635393901,125.48845028161988,1862100
2023-05-03,123.68854522705078,125.44888311826665,123.44130658963002,124.91484675602288,1769400
2023-05-04,122.6402587890625,124.58850050634261,122.49191409399238,124.53904975961103,2534400
2023-05-05,124.03468322753906,124.27203776231886,121.90842934383309,122.41279829883422,2806500
2023-05-08,124.37092590332031,124.78628500209676,122.90726985437672,123.86655697187784,1831400
2023-05-09,124.02479553222656,125.15220313193409,123.46108418724825,124.123689479633,2916900
2023-05-10,123.36219024658203,128.06961608560678,121.57218489951649,127.89161150734016,4824200
2023-05-11,123.935791015625,125.34010474637459,122.98639549856367,123.98524176401226,3183900
2023-05-12,124.0841293334961,125.3499899578027,123.36218918784886,124.48959677794221,2533200
2023-05-15,123.4610824584961,124.12368774160278,122.51168699546382,123.54020063336323,1826400
2023-05-16,123.73800659179688,124.15336572748005,122.58092393507218,122.90728077530542,2664300
2023-05-17,123.54019927978516,124.29180684253899,122.17544473134012,122.90726897803172,2899600
2023-05-18,124.81595611572266,124.90496595101618,123.05561817788575,124.01490532370408,2421300
2023-05-19,124.27204132080078,125.88403463710074,123.7281132610945,125.1027595809431,2241000
2023-05-22,123.73800659179688,125.30054918009908,123.34242322894976,124.91485747623256,1445800
2023-05-23,123.9061279296875,124.21270145408954,122.65015130980632,123.12485285754589,1663500
2023-05-24,124.01490783691406,124.72695635319369,123.01606158240378,124.0742426982291,1353500
2023-05-25,124.01490783691406,124.4104911843055,122.58091914576073,123.44131236045273,1782300
2023-05-26,125.39944458007812,125.4587794408253,123.10507024131604,123.7676680034085,1884200
2023-05-30,125.27068328857422,126.17197852720872,124.89431176691497,125.81542001008269,2247600
2023-05-31,126.77613830566406,127.08317184756015,125.01315884138239,125.27067498812085,2791000
2023-06-01,126.4691162109375,127.32089407179187,126.09274468014996,126.7761497806243,1534200
2023-06-02,126.44930267333984,126.78604819268158,125.25087279426616,126.6077764869929,1727700
2023-06-05,125.8055191040039,126.96433811443468,125.48857902539872,125.48857902539872,2075800
2023-06-06,125.92437744140625,126.93462916087948,125.74609817070201,126.10265671211049,1461000
2023-06-07,125.03297424316406,127.43974048769299,124.2406278495358,125.92437054788724,2180300
2023-06-08,125.89466094970703,127.36050596135729,125.29049275168508,125.43906006465642,1882700
2023-06-09,124.73584747314453,126.04322620433676,124.61699211341895,125.75599808566874,1791700
2023-06-12,124.55756378173828,124.95374074361908,124.07224341412196,124.70613108699945,2349500
2023-06-13,126.10264587402344,126.3898739830522,124.47832712785508,124.55756403167965,1892300
2023-06-14,126.67710876464844,127.27137046174062,125.39944195985416,125.83523739739724,1536000
2023-06-15,127.7566909790039,127.81611488183614,126.46911767035724,127.350607492457,1723000
2023-06-16,127.42984771728516,128.75703195806574,126.99405226797923,128.73721895230764,3123400
2023-06-20,125.20135498046875,127.19213125187702,125.02307571892277,126.71672492538593,2130500
2023-06-21,123.37894439697266,125.26077937481539,123.22047813966817,124.27034070820841,2657700
2023-06-22,124.2505111694336,124.73583149213225,122.89361521286848,123.01246300092012,1445700
2023-06-23,124.05242919921875,124.57736042512212,123.38883717992378,123.7156837171096,2074400
2023-06-26,125.4588623046875,126.12245438834722,123.49779800425324,123.7454076673902,1537000
2023-06-27,130.1238250732422,130.3120108209219,126.01350346769168,126.26111311192429,2462000
2023-06-28,129.4107208251953,131.59958183241508,129.02445034669213,129.90594016239913,2282000
2023-06-29,129.2027130126953,129.71774531895747,127.55858130113508,129.4701356676825,1567400
2023-06-30,128.4598846435547,130.28228805813856,128.32122384272535,129.76727086242605,1779100
2023-07-03,129.6186981201172,129.7573589232111,127.77648167164473,127.86563263376472,896900
2023-07-05,128.6480712890625,129.3017644030287,127.89534338118541,128.9352918381661,1756400
2023-07-06,129.4503173828125,129.55926622944446,127.43972830551691,127.56849015505283,1682600
2023-07-07,127.96466827392578,130.00496943845405,127.3109751494961,129.24234257284692,1793100
2023-07-10,129.29185485839844,130.1634457074487,128.4797030232425,128.4797030232425,1900400
2023-07-11,136.01693725585938,138.0473394458214,129.25223967976208,129.2918505748182,5288400
2023-07-12,134.1747283935547,136.8290967860362,133.85778076364326,136.61119906869578,2848300
2023-07-13,135.40289306640625,136.18533305757165,135.18499532448243,135.52174088458415,1700200
2023-07-14,136.02685546875,136.55178680173665,134.74919611992684,135.4722121820393,1369500
2023-07-17,136.9281463623047,138.95854866186536,136.35369011917223,136.9677572594989,2882700
2023-07-18,137.5421905517578,137.62142744581925,136.01692190152875,137.2252580884043,1641900
2023-07-19,135.5316162109375,138.27513540126856,135.38305646410657,137.44317059322753,2290300
2023-07-20,135.81884765625,136.91823508735612,135.08591766454813,135.08591766454813,1829300
2023-07-21,135.74951171875,136.91823712219013,135.58113897076757,136.2150190684812,4562700
2023-07-24,136.4428253173828,136.62111213613773,135.4721996553895,136.34379051842535,1319800
2023-07-25,138.23553466796875,138.44351832882074,136.21503128517955,136.3834040482628,1507900
2023-07-26,137.50259399414062,137.92847534211003,136.63100318150433,137.71057763895095,1602400
2023-07-27,136.19525146484375,138.83972158742893,135.71984501130788,138.2256542885743,2311500
2023-07-28,136.53195190429688,137.26486671471383,136.20510538901956,137.0271711493427,1508700
2023-07-31,135.0463409423828,136.73008393612372,134.54120746523247,136.12591564339877,2246800
2023-08-01,134.81849670410156,136.036747057134,134.16481871725486,134.22424261488698,2298800
2023-08-02,125.10230255126953,128.89568436665792,124.27033771843035,128.75702356118472,5112600
2023-08-03,122.64602661132812,125.63714817455785,122.53707774929994,124.37929434447935,4083400
2023-08-04,121.4178695678711,123.12142524215544,121.29902176688661,122.8540101334932,2798100
2023-08-07,122.86392211914062,123.4581838199264,121.50701839791434,122.03194969288256,2662000
2023-08-08,121.43766784667969,122.3785814204641,121.31881250366057,121.71498942394473,2409800
2023-08-09,120.75428009033203,122.15080223353952,120.28877270926286,121.70510030091172,2404200
2023-08-10,121.1009292602539,122.48754486837107,120.3779132842327,121.91308864328084,1683300
2023-08-11,121.0315933227539,121.2098725721653,119.93220587745814,120.38781428096809,1894200
2023-08-14,121.59613800048828,122.3785853652484,120.6156059474241,120.94245248392765,1713200
2023-08-15,120.2590560913086,121.3089261726933,120.06097138879294,120.70475800663938,1500000
2023-08-16,119.52613830566406,120.45715306813557,119.2191047378053,119.73412951838587,1554900
2023-08-17,117.62450408935547,119.55585656398438,117.55517368145719,119.17949257202913,1790700
2023-08-18,117.22832489013672,118.2880939946515,116.69348708648708,116.74301204396204,1518100
2023-08-21,117.46602630615234,117.99095759917171,116.69348534235422,117.29765354357018,1412000
2023-08-22,118.38712310791016,118.5554958541712,117.62448872067407,117.88199731268033,1839900
2023-08-23,120.1600112915039,120.41752744468438,118.58521753618759,119.00119993686206,1821200
2023-08-24,118.76349639892578,121.24949184942987,118.73377689344892,120.38781510177225,1795100
2023-08-25,118.54560852050781,119.04082786256832,117.8522969077546,118.78331168889156,1308900
2023-08-28,119.3676528930664,119.44688979205527,118.61492502201192,118.85262816253193,1182800
2023-08-29,119.99262237548828,120.38942489208625,119.01054201240166,119.51646541027353,1538600
2023-08-30,119.58590698242188,120.66718609792885,119.51646710865884,119.99262408064001,1767600
2023-08-31,119.02046966552734,120.12158553669396,118.09790698829677,119.8636703220893,4374900
2023-09-01,119.57598114013672,121.04414058811709,118.53437549752464,120.10174124928015,2333100
2023-09-05,120.5282974243164,121.40125685388465,119.22877663940022,119.57597598250248,1963800
2023-09-06,119.93310546875,120.49854659905367,118.88157765730321,120.42910672580159,2273400
2023-09-07,119.97278594970703,120.70686568776784,119.44702583048596,119.89342393251707,1724600
2023-09-08,120.77631378173828,121.2623929254509,119.5660694265371,120.42911439337213,1750100
2023-09-11,121.55006408691406,122.48254885091531,120.82590650632541,121.53022736716821,3626400
2023-09-12,120.44894409179688,122.26431051874982,120.22078775062185,121.10366938743707,2379300
2023-09-13,120.70687103271484,121.70879573106276,120.22079190056499,120.44894824961582,4107100
2023-09-14,122.05598449707031,122.58174459385167,120.38942004910362,120.7068605359364,3112500
2023-09-15,119.49662780761719,121.77823672942661,119.24862716691526,121.56991709944245,5405600
2023-09-18,119.63550567626953,120.21086897004503,119.0403056616371,120.21086897004503,2449500
2023-09-19,120.03231048583984,120.51838962403309,119.15935095237744,119.21886868445608,2403000
2023-09-20,119.4866943359375,120.89534359355766,119.45693547281492,120.5084632362078,1317000
2023-09-21,117.84990692138672,119.38750634530682,117.81022591086003,119.13950570579917,1813800
2023-09-22,118.04830169677734,119.19902827050889,117.69118017861092,117.93918081242768,1994300
2023-09-25,118.75262451171875,118.77246880103753,117.34398270523859,117.50269917789467,1291200
2023-09-26,117.41342163085938,118.43518303952126,117.28446402484629,118.16734568291601,1363400
2023-09-27,117.02654266357422,117.92926105337024,116.53054138590772,117.73086356965518,1245300
2023-09-28,118.22686767578125,119.10974936567938,116.75870052867728,117.18526194041068,1738400
2023-09-29,119.43710327148438,119.85374250771706,118.68317924755489,118.99069760262493,1770600
2023-10-02,119.1891098022461,119.81406869412405,118.41534901181274,118.9907047480459,1590700
2023-10-03,118.59391021728516,119.43711088772851,117.65150323518343,119.1593513791946,1659500
2023-10-04,119.75455474853516,119.92319337365323,117.76062740895686,119.10975154665988,2011300
2023-10-05,119.82398223876953,120.29022462220254,118.6633411364225,120.05213857425053,1320000
2023-10-06,121.97662353515625,122.4924690609444,119.48669520136463,119.58590150366268,1667000
2023-10-09,123.59358978271484,123.8019169711588,121.22270437595996,121.60958475156409,1404800
2023-10-10,127.0556869506836,128.06753377827113,124.99231985414085,125.46848440271945,3612900
2023-10-11,128.65281677246094,129.00000859273243,127.21441606160343,127.44257241626848,2085000
2023-10-12,130.5177764892578,131.8371264969303,129.0793607515613,129.18848163228125,2451900
2023-10-13,130.24000549316406,131.4403352145418,129.30753582991443,130.9244896606908,1547600
2023-10-16,130.09120178222656,131.99584468584308,130.04159863195792,131.29153141699985,2271400
2023-10-17,129.98208618164062,130.81536464764955,129.29760203572013,129.65472354068922,1866100
2023-10-18,129.21824645996094,131.16257811431532,129.07936670870401,129.85312748524362,1479800
2023-10-19,127.20448303222656,129.59521281588636,126.9068868075894,129.2678501572445,1747800
2023-10-20,126.42081451416016,128.15681907443548,126.35137463448432,127.65088805791551,1519200
2023-10-23,125.32959747314453,126.86720443997876,125.1708810020452,126.39104745830203,1363900
2023-10-24,126.6390380859375,126.85727227040556,125.4684748766171,125.52799260252854,1148600
2023-10-25,124.71456146240234,126.75808428803951,124.43680196008803,126.26208301437,1141200
2023-10-26,122.65119934082031,124.75424755141331,122.46271642727129,124.71456653969882,1715800
2023-10-27,121.6492691040039,122.98847859154259,121.40126846829361,122.63135707064944,1494200
