Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2023-04-19,200.4798126220703,203.77940759102674,200.04773547015068,203.2883965241253,705800
2023-04-20,204.14276123046875,204.290058553332,198.8300180136666,200.71549866865743,1173800
2023-04-21,204.0347442626953,204.45700659043158,202.46350284460564,204.26060515928754,737600
2023-04-24,203.6910400390625,204.84983401056374,203.20984377347318,204.47666078482226,734000
2023-04-25,203.46514892578125,204.61411291478777,203.18035414279473,203.52406785068408,984400
2023-04-26,201.74664306640625,203.73033210508322,200.43073691532538,201.81537682844828,960900
2023-04-27,205.29171752929688,205.37028109333872,201.25560620651143,201.39308869746776,1187700
2023-04-28,204.3195037841797,204.4569862707639,198.55503918919408,204.30968895816198,1675600
2023-05-01,206.7353057861328,208.34582150163337,202.78757257474084,204.08384899633504,917400
2023-05-02,206.32286071777344,206.7549378789326,204.2606081989008,206.4701580472062,891900
2023-05-03,205.3702850341797,208.77790289448666,205.330995759171,207.70748742528554,794800
2023-05-04,207.0397186279297,208.04138535342176,204.83998375622323,205.4292030028581,949000
2023-05-05,209.9759521484375,210.36875495636423,206.88257384426456,207.2066429038141,852300
2023-05-08,211.44898986816406,211.83197785899296,209.0430239164661,209.8384593601517,432500
2023-05-09,212.19534301757812,212.96131907794302,211.06600858075504,211.86145909064336,816400
2023-05-10,213.41302490234375,214.17900085163376,211.61592287225062,211.93999192532968,1170400
2023-05-11,212.91221618652344,213.53089492513507,211.82217101988172,212.96132029005062,497400
2023-05-12,214.68966674804688,215.26907117535347,212.41138326753438,213.82549748931984,819900
2023-05-15,213.91387939453125,215.2887043635817,213.07915460187812,215.08248811045829,955100
2023-05-16,213.10858154296875,213.95312103348672,212.33279078264536,213.28535328885047,738000
2023-05-17,211.16419982910156,214.54235807247892,210.49643202885906,214.36558631187708,908600
2023-05-18,210.6437530517578,211.23297234079507,208.64043444107526,210.63393822457914,1036700
2023-05-19,212.18551635742188,212.53902991836597,210.45714792009002,211.66503087338523,919500
2023-05-22,210.7321319580078,212.29354359791265,208.98413370997557,211.57667161594793,845800
2023-05-23,202.8955841064453,209.67153051669843,202.40457306267427,209.37693587801013,1093300
2023-05-24,201.39308166503906,202.8562998983476,201.0002638585466,202.09030892180405,627200
2023-05-25,200.64675903320312,202.08050288195284,199.88076802335553,201.94302038981974,585600
2023-05-26,200.14593505859375,201.69753187748785,199.6745686150275,200.83334757722554,655900
2023-05-30,199.86114501953125,201.48147551532432,199.6843732469262,200.33251143903078,671400
2023-05-31,196.72850036621094,198.8103825424998,195.42240910021894,198.18188896185777,2669800
2023-06-01,199.0426025390625,199.1115255219135,195.48774230409362,197.329174480757,900700
2023-06-02,202.53836059570312,202.95195858340628,199.25923746671927,199.39709845404676,664600
2023-06-05,203.11935424804688,204.06468241210482,201.8982890916084,202.70577129805648,540800
2023-06-06,202.2035675048828,204.46843957380148,201.34686097159903,203.8480575872324,424900
2023-06-07,201.03172302246094,202.1346258998412,199.59403207664954,202.1346258998412,657200
2023-06-08,201.711181640625,202.06568344595397,200.2439501615099,200.71661422670863,344100
2023-06-09,203.71017456054688,204.3994944825011,200.53935701214877,200.98249554075358,548900
2023-06-12,205.05926513671875,205.64024963676565,202.27248987498504,203.60186042463198,747400
2023-06-13,205.57130432128906,207.17641180656858,204.54719634111422,204.97062112332776,1214500
2023-06-14,206.58555603027344,207.974022591423,204.09420171737207,205.12816649749874,980900
2023-06-15,210.36692810058594,211.9129394304453,206.9006898907205,206.9006898907205,891300
2023-06-16,210.5146484375,214.5421727433196,210.44572545531514,212.70074058445346,1554800
2023-06-20,208.40733337402344,212.23791550387227,208.16115196458398,209.89426367777816,1263300
2023-06-21,209.71701049804688,209.74655106374473,206.2901696456155,207.99374071231188,1519600
2023-06-22,209.5692901611328,211.1743825242592,208.62394706061986,211.0759189887325,890500
2023-06-23,209.21481323242188,210.4457202656346,208.31870930607002,209.42159719959807,1690200
2023-06-26,207.41275024414062,209.33296208778378,206.8908468975535,209.06708197844253,750200
2023-06-27,208.90953063964844,210.64265731716947,207.6392412232566,207.79680092588944,783900
2023-06-28,207.6687774658203,208.55502447966893,206.19168909225934,208.55502447966893,813800
