Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2023-04-19,41.704315185546875,41.90010924092696,40.893165844216085,40.98640009249463,1117700
2023-04-20,41.56447219848633,41.81620543095562,41.41529168049074,41.72297116386768,1054300
2023-04-21,42.123878479003906,42.31035054135147,41.38731578889336,41.76025991358848,2033200
2023-04-24,42.496826171875,42.524795738744984,41.94673549792456,42.310354093870615,2824400
2023-04-25,43.22406005859375,43.47579681115149,42.198465486322355,42.28237773717493,2201800
2023-04-26,42.72058868408203,43.66227105246537,42.65532399201494,43.21473665449254,2015700
2023-04-27,43.9512939453125,44.0538537506227,42.80449563955563,42.80449563955563,2021600
2023-04-28,44.799739837646484,44.948916771089536,44.072502731693945,44.17506254030953,2173000
2023-05-01,44.4454460144043,44.958245088950605,44.231004381711685,44.538683826439474,2205400
2023-05-02,43.98859786987305,44.39883361655393,43.33594734273497,44.24965665806459,2014300
2023-05-03,44.3708610534668,45.21930561448248,43.923330208205016,44.23100610828418,1961600
2023-05-04,44.5386848449707,44.87433386265539,43.6436231689175,44.35221277329489,1532700
2023-05-05,44.61326599121094,44.90229784419527,44.05385340241509,44.74379891481123,1902100
2023-05-08,44.23100280761719,44.59462492662548,44.072503867786345,44.13776855555889,2490300
2023-05-09,43.69023132324219,45.52697498347543,42.94434674641033,44.473411018080185,2787500
2023-05-10,43.858062744140625,44.24032887260392,42.888410862350256,44.10979949556652,2033200
2023-05-11,43.54106521606445,43.85806668448947,43.14015148962519,43.6249774740787,2513500
2023-05-12,43.34526824951172,43.615649012541084,43.140148619864256,43.55038432250032,1288600
2023-05-15,43.98859786987305,44.12845282449523,43.33594734273497,43.57836212319217,1535200
2023-05-16,42.54343795776367,43.997912158832044,42.5154648377487,43.988590156599464,1259200
2023-05-17,42.73923110961914,42.795173791805944,42.189140516420466,42.60870174117514,1594700
2023-05-18,42.00267028808594,42.73923296387137,41.816198229365,42.40358396950542,1621100
2023-05-19,41.741607666015625,42.38493247440708,41.30339890218846,42.356962913025214,1399300
2023-05-22,41.40596389770508,41.80687759221724,41.163552703112494,41.694995775994414,1789500
2023-05-23,41.4898796081543,42.05861785274726,41.25679039687253,41.38731978612486,1846400
2023-05-24,39.96080780029297,41.62040154950675,39.86756999846954,41.3873123799359,1662600
2023-05-25,39.91419219970703,40.249837629094685,39.26154178869026,39.86757151868836,2226000
2023-05-26,39.979461669921875,40.054048366492864,39.11236953774751,40.04472636316863,1513300
2023-05-30,40.231197357177734,40.60413794331692,39.84893121130618,40.0913424144637,1834700
2023-05-31,40.22187042236328,40.63210967674798,39.90486897882002,40.42699004955563,13172200
2023-06-01,40.58549118041992,40.977082893741816,39.86757600321229,40.305784846138,2563200
2023-06-02,42.2264404296875,42.37561737578887,41.24746649860609,41.43393501373859,2130400
2023-06-05,41.63905334472656,42.1891439831265,41.5271715278181,42.170496420865284,1235800
2023-06-06,42.26373291015625,42.45952697278629,41.853493666559515,41.993348600814535,1554900
2023-06-07,43.25203323364258,43.36391505856538,42.12388231096836,42.63667786157854,1674000
2023-06-08,41.71364212036133,42.77652823509549,41.46190537371502,42.021317995156565,5539500
2023-06-09,42.627349853515625,42.67396697761193,41.34069659983777,41.48055152878527,5630000
2023-06-12,42.953678131103516,43.3359442825296,42.35697033928319,42.88841343866436,2743100
2023-06-13,42.804500579833984,43.34526923146108,42.64600163090401,42.76720545420613,1594700
2023-06-14,43.186767578125,43.58768129488878,42.841796550906984,43.01894306614672,2378000
2023-06-15,43.00961685180664,43.186763349701934,42.50614336516696,43.186763349701934,2378100
2023-06-16,42.9630012512207,43.82076776408747,42.86044143845211,43.18676488211691,3006300
2023-06-20,42.34764099121094,42.96299984772014,42.03064311724002,42.72058510606645,1597000
2023-06-21,41.918758392333984,42.105230452624504,41.54581782841168,42.105230452624504,2168600
2023-06-22,41.480552673339844,42.16117266257,41.03301831102264,42.049287293661365,1843500
2023-06-23,41.461910247802734,42.1984694560672,41.34070286146691,41.86282397774043,3584400
2023-06-26,42.76720428466797,42.795177406453355,41.50852406074945,41.71364368943439,1981300
2023-06-27,43.78346633911133,43.98858593512946,42.6739632336624,43.06555130970616,3018200
2023-06-28,43.42918014526367,43.61564865432934,43.08420557884276,43.559709524273174,1778600
2023-06-29,44.39882278442383,44.40814834267505,43.05623048557651,43.14014272654562,2412200
2023-06-30,44.492958068847656,44.878871033571244,44.041157787507075,44.878871033571244,3241800
2023-07-03,45.42478942871094,45.59421496215662,44.27646520163233,44.389414360399776,1308000
2023-07-05,45.91424560546875,46.33780948552812,44.8129831079038,45.208307002232935,3254600
2023-07-06,45.34949493408203,45.481269561965426,44.474130802468835,45.27419309495477,3433100
2023-07-07,45.085941314697266,45.55656699192547,44.92592671733342,44.99181402489825,1746800
2023-07-10,45.15183639526367,45.23654917537183,44.624734253414104,44.935348977340524,1729600
2023-07-11,45.92366027832031,45.93307121320099,45.17065981723625,45.39655816026676,1132700
2023-07-12,45.47185516357422,46.59194300585028,45.443615180758,46.573117547502484,2233800
2023-07-13,45.66952133178711,45.707172251979436,45.180070141054955,45.424793941126346,1853400
2023-07-14,45.24595260620117,45.54715275427553,45.07652707408572,45.40596720457198,1362600
2023-07-17,45.09535598754883,45.641283541882856,44.888279523409814,45.19889421961833,1535800
2023-07-18,44.803565979003906,45.26478075284356,44.323529336557016,45.13300612905772,1262000
2023-07-19,45.37773132324219,45.47185862214044,44.841218286584734,45.349494928867365,1322200
2023-07-20,46.77077865600586,46.7896041140243,45.06711599711023,45.45302891001582,2192300
2023-07-21,46.620182037353516,47.10963321033805,46.620182037353516,46.86490941914041,1583500
2023-07-24,46.76137161254883,46.930797158220976,46.30957135428619,46.59194606687668,1276600
2023-07-25,46.394283294677734,46.99668362821915,46.36604331051289,46.77078170784651,1555000
2023-07-26,45.99895477294922,46.68606786199195,45.791881907178656,46.23426762223464,1242600
2023-07-27,45.18007278442383,46.554299136541886,45.04829814663026,46.140149761963585,1234800
2023-07-28,45.302433013916016,45.688345962407666,45.02946923336137,45.50009495545311,1170400
2023-07-31,45.66952133178711,45.99895790699655,45.180070141054955,45.5095067162644,1443900
2023-08-01,45.71657943725586,46.0177795929126,45.44361567413285,45.62245573508403,2041000
2023-08-02,45.631866455078125,45.763641073736366,45.142415306783896,45.613040996614224,1368400
2023-08-03,45.38714599609375,45.41538239056043,44.54001825619989,45.38714599609375,1858900
2023-08-04,42.29042434692383,44.238814395833636,42.149235205169596,44.238814395833636,5093700
2023-08-07,42.91165542602539,43.30697932699098,42.318665983987536,42.337491444593915,2632200
2023-08-08,42.81753158569336,43.13755723386703,42.16806576377622,42.31866585758797,2964700
2023-08-09,41.89509963989258,42.52573996615949,41.80097593297,42.412790799734545,3048300
2023-08-10,41.00091552734375,42.22454172624035,40.82207544918747,42.07394163392368,2961400
2023-08-11,40.29497528076172,40.58676092803864,40.13496066948371,40.332622609366,3272700
2023-08-14,40.28556442260742,40.31380440986774,39.73964040696587,40.14437884866425,2544300
2023-08-15,39.60786056518555,40.1161335914357,39.560795122797764,39.89023526656655,2025000
2023-08-16,39.15605545043945,39.852583042225056,38.977218983232554,39.53255743366232,3775500
2023-08-17,39.53255844116211,39.90906043398025,39.13723458023326,39.353721969397505,2273300
