Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2023-04-19,91.97179412841797,92.34326560827975,91.60031573604424,91.95366952207625,4048100
2023-04-20,87.62281799316406,89.56173618983225,86.94329039398094,87.36006649197846,9046400
2023-04-21,88.58320617675781,89.01810683946331,87.30569800898753,88.73723767110839,4927000
2023-04-24,89.10871124267578,89.38052502738105,88.34764370551973,88.78253746603414,4099200
2023-04-25,89.41677856445312,90.10536159056356,88.79161092856431,89.09966013826963,4645800
2023-04-26,88.97279357910156,89.79729022371713,88.93655819720516,89.1449427494083,2489600
2023-04-27,89.5345458984375,89.84260196915754,88.29327313812946,88.67381380343204,4131000
2023-04-28,90.57649993896484,90.6308599349231,89.12684244247617,89.38959394379478,3855100
2023-05-01,90.01473999023438,91.31943498106772,89.96038000312001,90.37715603352264,2340800
2023-05-02,87.80401611328125,89.9603808774112,86.45401651172509,89.75198940392906,3814600
2023-05-03,86.85269165039062,88.19362229663939,86.81644934744979,87.78590848545176,3579900
2023-05-04,85.5117416381836,86.68052981588826,84.96812099826575,86.48120063499904,4466100
2023-05-05,86.58086395263672,86.97952230855456,85.33959811036567,85.62046727248341,2426800
2023-05-08,86.58086395263672,86.8526777248555,86.12784560727967,86.56274626032744,2278700
2023-05-09,86.66240692138672,87.18790983718554,85.59328339830098,86.2728108855374,2908200
2023-05-10,86.1640853881836,87.15166894672775,85.1765087421506,86.90703517637255,2667400
2023-05-11,86.1097183227539,86.12783601304497,84.95904798271987,85.62952003616908,3554500
2023-05-12,86.18219757080078,86.24561985165698,85.54796784972858,86.11877528994458,2229400
2023-05-15,86.073486328125,86.51744237473528,85.62953028151472,86.4268400874185,2600100
2023-05-16,85.04060363769531,86.00100030987852,84.94093904954295,85.81073343590892,6273100
2023-05-17,84.70537567138672,85.59329474727805,84.37014649057517,85.1855740533691,5658000
2023-05-18,83.89899444580078,84.29765279348962,83.18322464541002,84.10738592186846,8395200
2023-05-19,84.43356323242188,84.96812157341459,84.29765634339459,84.37014093921067,4027000
2023-05-22,84.32483673095703,84.76879278550058,83.9714829653493,84.30671903817449,3062600
2023-05-23,84.2070541381836,84.88658167148073,84.2070541381836,84.6963147916589,7659600
2023-05-24,83.67249298095703,84.73255432580093,83.66343067789947,84.27953594808865,3737200
2023-05-25,82.23189544677734,83.21947216322843,82.11410624801816,83.09262757418905,5536100
2023-05-26,82.30437469482422,83.35538063826893,82.19565470930358,83.08356684944376,4777200
2023-05-30,81.73356628417969,82.09598233074878,80.71880273628844,81.81511317810053,7805300
2023-05-31,81.55236053466797,82.0688011469746,81.14463989599787,81.5795405280771,6644900
2023-06-01,81.68827056884766,82.23189119555686,81.19900993105598,81.67014596420094,4386900
2023-06-02,83.15604400634766,83.373490870441,81.72450441666822,81.99631818116828,4688500
2023-06-05,81.5886001586914,82.89328818718916,81.1627618425283,82.89328818718916,4470500
2023-06-06,83.01107788085938,83.09261785891738,81.4345691799627,81.49799146706698,4457600
2023-06-07,83.58187866210938,83.72684784012475,82.53087285903048,83.22852493133547,5067700
2023-06-08,83.50940704345703,83.98055003267224,83.20135786109566,83.80840083516915,2712600
2023-06-09,83.88995361328125,83.98961822571032,83.08358132181911,83.4459974658782,3433800
2023-06-12,83.94430541992188,84.13457230599367,83.49128704950947,83.85370312834173,2817800
2023-06-13,84.53323364257812,84.59665594015513,83.76309685591325,83.84464375994769,3403800
2023-06-14,84.3157730102539,85.33053660179831,84.12550613293523,85.14933202697426,3046000
2023-06-15,85.82884979248047,86.0915943223475,84.66911714293079,84.89562629196217,4725200
2023-06-16,85.97381591796875,87.07918172093102,85.7201267656517,85.84697134181023,9497200
2023-06-20,85.91040802001953,87.56845700218877,85.883228022363,86.76208481332196,5025700
2023-06-21,87.296630859375,87.49596003069296,85.90133357266048,86.07348275016437,4877900
2023-06-22,87.8567123413086,88.25151234292461,86.93857345428007,87.42518594363018,5775900
2023-06-23,88.41676330566406,88.92173540885452,87.68224951304184,87.83833141740018,8867100
2023-06-26,88.8482894897461,89.16964367686089,87.49863132420542,88.34331734756023,3825700
2023-06-27,88.65546417236328,89.16962657020206,88.13212543167947,88.94926825476749,3345600
2023-06-28,88.324951171875,88.52694283188316,87.42517905618456,88.2882317835492,2976400
2023-06-29,89.69298553466797,89.72971192885473,88.09541890933991,88.20559809190016,3143100
2023-06-30,89.62871551513672,90.17041406498257,89.25227523079496,89.8215238297349,3754900
2023-07-03,90.4183120727539,90.45503146047838,89.43590383731028,89.9776023667856,2061100
2023-07-05,89.47262573242188,90.05105767551797,89.08700910692002,89.95006184433748,3817800
2023-07-06,89.51853942871094,89.72971445000731,88.40759224151022,88.58204086758793,3091900
2023-07-07,89.7021484375,90.43666220147944,89.27980547490667,89.50934015054494,4707800
2023-07-10,89.74806213378906,90.46420923259844,89.42671497468777,89.9225107365195,4123100
2023-07-11,90.52847290039062,90.52847290039062,89.81232584717897,90.07858690629345,3419300
2023-07-12,90.89573669433594,91.05181860143666,90.5468464893738,90.66620200571387,5605000
2023-07-13,92.26376342773438,92.40148564478778,90.95082470086537,91.14363300280297,5405700
2023-07-14,91.35479736328125,92.42901792247129,91.34561401525578,92.15358052528627,2938400
2023-07-17,90.84981536865234,91.17116949561536,89.89495735001869,91.03344729903719,4730500
2023-07-18,90.2989501953125,91.50171679481458,90.22549740964884,90.54685159571656,5936800
2023-07-19,90.68455505371094,91.29971329782252,89.95923165507537,89.98677469491693,7653900
2023-07-20,90.14286041259766,92.45656692033918,90.11531737158828,91.6118809734528,6553800
2023-07-21,89.5368881225586,90.47339357345741,89.25226735063973,90.47339357345741,4192600
2023-07-24,89.62871551513672,89.91333631218498,89.41754050114247,89.5552627272393,4414500
2023-07-25,89.23390197753906,89.51852273134044,87.96686609578099,89.27980470936768,4042200
2023-07-26,90.18878173828125,90.39994974971239,88.67385124454408,89.05028452810734,3869000
2023-07-27,90.51011657714844,90.85900676853635,90.16121938091801,90.43666379848493,4643200
2023-07-28,91.68533325195312,91.77714572309714,90.42748068226824,90.89573339139802,3888900
2023-07-31,91.55679321289062,91.97913617859085,91.06099746928363,91.428254353975,4740600
2023-08-01,90.20713806152344,91.96078655054039,90.17959501800476,91.8138809786498,3380300
2023-08-02,89.9225082397461,90.38157759852798,89.06863895221808,89.85823880971033,2873600
2023-08-03,89.44507598876953,89.87660232515584,89.15127186684481,89.73888011069427,2309900
2023-08-04,88.3341293334961,89.63788469263305,88.23313350942351,89.30735417836695,2560300
2023-08-07,89.25226593017578,89.70215195069075,88.55447852755067,88.66465769791549,2303300
2023-08-08,89.19718170166016,89.46344278194485,88.26067624619773,88.88501088155842,2433500
2023-08-09,89.16963195800781,89.74805681007891,89.06863614187507,89.09617918175813,1829500
2023-08-10,88.91255187988281,90.35403642082943,88.87583249468454,89.51852680829421,2402400
2023-08-11,88.2882308959961,88.71975025049714,87.89343092945172,88.62793777091912,2642300
2023-08-14,88.00359344482422,88.60038500384972,87.88423793495608,88.29739755013551,2763800
2023-08-15,86.88346862792969,87.65470883142997,86.58966450393979,87.65470883142997,2689900
2023-08-16,86.29586029052734,87.54452956740121,86.03878255790794,86.69984358741091,3222100
2023-08-17,85.75416564941406,86.90183915380975,85.2675532043252,86.5070391881039,3385600
2023-08-18,86.63558197021484,86.91102642563833,85.54299450317006,85.63480698669674,2884600
2023-08-21,86.6080322265625,87.4802612598647,86.33258779244447,86.63557526900571,3093500
2023-08-22,86.33258056640625,86.57129858900498,85.67151958372814,86.24995144599266,2459400
2023-08-23,86.5988540649414,86.6723068524186,86.06633186299679,86.6723068524186,2458800
2023-08-24,86.37850189208984,87.4343629363681,86.22241997380647,86.36931854253103,2713900
2023-08-25,87.2874526977539,87.34253878247615,86.35095423326118,86.93856248644151,2474700
2023-08-28,88.03114318847656,88.20559179720341,87.47107797557312,87.59044049937273,2659400
2023-08-29,88.370849609375,88.61874397549924,87.461894260463,88.16885797520737,2457500
2023-08-30,88.83910369873047,88.88500643140652,88.20558574615578,88.73810788006371,2574100
2023-08-31,88.1964111328125,89.47262350798994,88.14132504620844,89.0594638487731,3098500
2023-09-01,87.84751892089844,89.03191878997572,87.29663705279907,88.82074378803541,2538600
2023-09-05,86.77330017089844,87.87506393177411,86.52539877155336,87.63634588180857,4328000
2023-09-06,85.89188385009766,86.46112539853068,85.44199081394808,86.44276570545081,4690700
2023-09-07,85.64398193359375,86.663116511888,85.43281394268537,86.47030821394623,3531000
2023-09-08,86.00206756591797,86.07552035778579,85.20329122009774,85.76335649961324,4130900
2023-09-11,86.79166412353516,87.19564745793916,86.17651277694252,86.25914191088324,2482600
2023-09-12,86.71820068359375,87.18645339960952,86.35095079361702,87.00282845462115,3071000
2023-09-13,87.45272064208984,87.75570812705156,86.90183876342326,87.22318594224184,4688400
2023-09-14,88.42595672607422,88.44432342710016,87.4710914132021,87.62718035254649,4214600
2023-09-15,87.94850158691406,88.42593059986757,87.45270587836121,87.81996273708651,6920800
2023-09-18,89.02273559570312,89.08700503034582,87.9209718575873,88.4626703774554,4557100
2023-09-19,89.353271484375,89.6746186768876,88.73812014373038,89.05028398650165,3723200
2023-09-20,89.71133422851562,90.45502435628303,89.09618296221807,89.57361201841432,3765000
2023-09-21,88.06786346435547,89.1604507718263,87.59961776530436,88.81156058344348,3591700
2023-09-22,87.15890502929688,87.93932150504536,86.5621134873096,87.93932150504536,4903600
2023-09-25,86.04796600341797,86.52539507812637,85.71743548829568,85.94697017908378,4092700
2023-09-26,84.79104614257812,85.63830827898303,84.67931715985307,85.5731348149038,4184800
2023-09-27,84.09275817871094,84.81897882694751,83.85999478615435,84.62345842960497,4793100
2023-09-28,86.63452911376953,87.00694482289133,84.63276271205541,84.72586663933586,6932800
2023-09-29,86.1969223022461,87.39798199641687,85.88036046415048,87.39798199641687,5330800
2023-10-02,85.10760498046875,86.36452580156876,84.80966103725288,85.93624203825782,5299600
2023-10-03,84.04619598388672,85.19139490979828,83.87860607042099,84.74448610609818,4129500
2023-10-04,85.03311920166016,85.32174351813491,84.05551016988338,84.16723914886131,4151600
2023-10-05,85.6383056640625,85.9641729745085,84.94001552594625,85.47071574677962,5452600
2023-10-06,85.8152084350586,85.88038190279285,84.26966315591383,84.86553689044858,4987300
2023-10-09,85.945556640625,85.97348711244169,84.9865725569168,85.52658535662395,2457300
2023-10-10,87.56558990478516,88.81319826193823,86.80212627193964,86.9138481526549,6983600
2023-10-11,86.7276382446289,87.98455909676488,86.29935447074274,87.83558712147853,3604200
2023-10-12,85.53589630126953,87.28627450206929,84.91208499426293,87.03489315698842,3660500
2023-10-13,85.89900970458984,85.99211364671082,84.74449809148838,84.98657402370326,3119200
2023-10-16,86.69970703125,86.98833135167258,85.85244491167126,86.60659599580751,3682900
2023-10-17,86.95108795166016,86.97901842081245,85.89900002780082,86.29935332685785,2716600
2023-10-18,86.78350067138672,87.53765177492161,86.37383483570115,86.87660460584938,3842900
2023-10-19,84.4744873046875,86.4576287053885,83.99033550608594,85.1541523827971,6693300
2023-10-20,86.17831420898438,86.9883333537036,84.4651790887102,84.4651790887102,5591800
2023-10-23,84.65138244628906,85.98278923434036,84.29758467379185,85.94554624196574,4059500
2023-10-24,84.56759643554688,85.07036620961429,84.14861807213657,84.20448611594956,2915200
2023-10-25,83.82275390625,85.07036941559257,83.72964996755285,84.22310723568546,4021700
2023-10-26,83.52481842041016,84.05551869346503,83.2082636029346,83.68309582914794,4297800
2023-10-27,81.43926239013672,83.5155080132013,81.21581150723021,83.1617101899847,4321600
2023-10-30,83.22687530517578,83.70171459913759,82.12823184472727,82.21203035701454,3821600
