Price,Close,High,Low,Open,Volume
Ticker,ADT,ADT,ADT,ADT,ADT
Date,,,,,
2023-04-19,6.602860450744629,6.640699156393473,6.508263686622519,6.612319901620364,2206900
2023-04-20,6.602860450744629,6.687997763991004,6.546102392271363,6.546102392271363,1473900
2023-04-21,6.640699863433838,6.659619218272618,6.5555625411228275,6.621780508595058,1942500
2023-04-24,6.4515061378479,6.650159583735344,6.418396929484668,6.621780326720143,2616300
2023-04-25,6.3001508712768555,6.460965609012413,6.262312162524135,6.413667448608007,2593400
2023-04-26,6.2055535316467285,6.31906964751926,6.186634179001307,6.290690844087601,2523800
2023-04-27,6.432586669921875,6.489344731876876,6.243392678998891,6.243392678998891,2225700
2023-04-28,6.33798885345459,6.4704247699799,6.271771346264872,6.385287459509763,3780000
2023-05-01,6.3001508712768555,6.4373163032737155,6.29069141962517,6.375828288782297,2190000
2023-05-02,5.4014811515808105,6.281231853889854,5.221747049826122,6.2150143355565035,7497300
2023-05-03,4.99471378326416,5.354181463596653,4.966334530333028,5.354181463596653,8241300
2023-05-04,4.852818965911865,4.975794990640152,4.625786270177107,4.966335088242757,10256500
2023-05-05,5.4487786293029785,5.500806733011057,5.146068555095174,5.146068555095174,8220200
2023-05-08,5.619053840637207,5.666352002539773,5.439319742832251,5.477158452783504,6263700
2023-05-09,5.723109722137451,5.865004639172692,5.675811115743744,5.694730468086639,4468700
2023-05-10,5.779868125915527,5.874464893305109,5.704190712003863,5.760948772437611,3313200
2023-05-11,5.704190731048584,5.7940575476004845,5.671081524046962,5.732569535823723,2754000
2023-05-12,5.675812244415283,5.779868928530012,5.5812154638896345,5.751489668835802,2105300
2023-05-15,5.732569217681885,5.779867824446134,5.637972455226331,5.7136498651907734,2829200
2023-05-16,5.609593868255615,5.723110447778855,5.562295706937847,5.675811835388089,2601700
2023-05-17,5.675812244415283,5.713650956625543,5.5812154638896345,5.609594272510814,2870200
2023-05-18,5.723109722137451,5.723109722137451,5.5859443048832285,5.6285125093500366,2569500
2023-05-19,5.675812244415283,5.770409024940932,5.637973532205024,5.742030216319753,1896700
2023-05-22,5.789327621459961,5.808246975082786,5.656892146100189,5.666351597375116,1724700
2023-05-23,5.808247089385986,5.902843859361723,5.751489027400544,5.760948929934608,2536500
2023-05-24,5.713650226593018,5.78932764134424,5.6758115192174055,5.770408287656434,3264600
2023-05-25,5.524456024169922,5.71837948887573,5.458238068703558,5.685270736679007,2462200
2023-05-26,5.51499605178833,5.590673456446304,5.50553660174254,5.56229465523602,1849100
2023-05-30,5.505537033081055,5.675811206901849,5.467698327787545,5.5244563857278095,2565400
2023-05-31,5.382560729980469,5.5149961914865955,5.344722026693004,5.448778686269994,3992200
2023-06-01,5.344722270965576,5.444048984402981,5.316343016666484,5.420399680999228,3378400
2023-06-02,5.704190731048584,5.751488889364806,5.42985942809343,5.458238683941538,3795800
2023-06-05,5.619053840637207,5.770408680442221,5.60013448566158,5.694731260539714,3274000
2023-06-06,5.846085548400879,5.85554545053206,5.5433758973704395,5.5717547016180635,3250900
2023-06-07,5.931222915649414,6.025819682431509,5.808246893296208,5.874464855580157,5974300
2023-06-08,5.8271660804748535,5.940682648449093,5.817706629602889,5.893384040870414,2080700
2023-06-09,5.76094913482666,5.846086005296283,5.680541764719297,5.836626553498768,2241100
2023-06-12,5.865005016326904,5.9690616864407495,5.80351745556319,5.808246955648343,2629400
2023-06-13,5.950141906738281,6.0352792171951615,5.883923948485936,5.902843300690472,2804200
2023-06-14,5.821722030639648,6.007218242497149,5.807453230834292,5.9644113894841135,2756700
2023-06-15,5.869285583496094,5.907336020536832,5.746572629201673,5.802697091876309,2637200
2023-06-16,6.107100009918213,6.130881642449677,5.821721326734461,5.926360237714759,20547600
2023-06-20,5.726595878601074,6.050025027887199,5.6504950090271535,6.050025027887199,4633700
2023-06-21,5.812209606170654,5.859772423040001,5.688545465835819,5.755133953769261,2966800
2023-06-22,5.6124444007873535,5.755133753627115,5.602931565586126,5.745620918425888,3236200
2023-06-23,5.5743937492370605,5.602931346531124,5.507805266222696,5.526830482284381,4199800
2023-06-26,5.660007476806641,5.693301947948141,5.536343788671109,5.536343788671109,1672500
2023-06-27,5.602931976318359,5.688545685017661,5.579150340168889,5.669520466817481,1978300
2023-06-28,5.593419075012207,5.658104720171345,5.536343425707626,5.602931456431167,1676300
2023-06-29,5.688545227050781,5.802696527061901,5.653348372095395,5.669520010382262,2312900
2023-06-30,5.736108779907227,5.76464637952638,5.68188670559508,5.726595944302864,1935500
2023-07-03,5.850260257720947,5.883554276121955,5.664764040350375,5.745621330978805,1640200
2023-07-05,5.831234455108643,5.855016088838819,5.736108373784876,5.802696403913044,2640200
2023-07-06,5.736108779907227,5.76464637952638,5.545856150192676,5.736108779907227,2471700
2023-07-07,5.897822856903076,5.98819298005326,5.7598899168921855,5.774159170187666,2831800
2023-07-10,6.030999660491943,6.030999660491943,5.802696603851525,5.840747037692103,2226100
2023-07-11,6.011974334716797,6.088075201020045,5.878797365089172,5.964411066478796,3213600
2023-07-12,6.059536933898926,6.145150632244385,6.011974120949058,6.126125416345053,2248700
2023-07-13,6.240277290344238,6.316378160997697,6.030999896047225,6.078562713407153,2589600
2023-07-14,6.107100009918213,6.268814566815878,5.954898287471899,6.21173892089851,3241100
2023-07-17,6.135638236999512,6.1927143423828666,6.002461716164589,6.040512150688853,2609800
2023-07-18,5.9073357582092285,6.145151205951638,5.783671616519903,6.145151205951638,3663900
2023-07-19,6.040511608123779,6.073806075539685,5.935872695782351,5.945385530357443,1802700
2023-07-20,5.973923683166504,6.040511711949004,5.8978223660484765,6.03099933080733,1369000
2023-07-21,5.992949962615967,6.021487564702486,5.907336249162394,6.021487564702486,1215500
2023-07-24,5.992949962615967,6.069050839642695,5.95014310588918,6.002462345445804,1249100
2023-07-25,6.021487236022949,6.059537672459351,5.935873527242553,5.9929496354941385,1120600
2023-07-26,6.183201789855957,6.240277444253759,6.002461990797761,6.0214872089303615,1899600
