Price,Close,High,Low,Open,Volume
Ticker,GME,GME,GME,GME,GME
Date,,,,,
2023-04-19,21.309999465942383,21.8700008392334,20.959999084472656,21.280000686645508,2539500
2023-04-20,20.219999313354492,21.56999969482422,20.059999465942383,20.8799991607666,2977400
2023-04-21,20.489999771118164,20.6200008392334,20.100000381469727,20.200000762939453,2085900
2023-04-24,19.93000030517578,20.40999984741211,19.809999465942383,20.149999618530273,2742400
2023-04-25,19.0,20.040000915527344,18.90999984741211,19.739999771118164,2560800
2023-04-26,18.649999618530273,19.229999542236328,18.649999618530273,18.979999542236328,2287600
2023-04-27,18.940000534057617,19.34000015258789,18.719999313354492,18.75,2238900
2023-04-28,19.290000915527344,19.719999313354492,18.8799991607666,18.920000076293945,2835200
2023-05-01,18.549999237060547,19.25,18.459999084472656,19.15999984741211,2356600
2023-05-02,18.579999923706055,18.579999923706055,18.059999465942383,18.450000762939453,1918300
2023-05-03,18.899999618530273,19.200000762939453,18.530000686645508,18.559999465942383,3184000
2023-05-04,19.350000381469727,19.479999542236328,18.920000076293945,19.25,2041800
2023-05-05,20.420000076293945,20.8799991607666,19.510000228881836,19.6200008392334,4353700
2023-05-08,20.510000228881836,20.989999771118164,20.09000015258789,20.459999084472656,2402800
2023-05-09,20.239999771118164,20.649999618530273,20.1200008392334,20.15999984741211,1522700
2023-05-10,20.760000228881836,20.959999084472656,20.3799991607666,20.450000762939453,2139900
2023-05-11,20.8799991607666,21.15999984741211,20.510000228881836,20.690000534057617,1652500
2023-05-12,20.690000534057617,20.979999542236328,20.229999542236328,20.829999923706055,2003900
2023-05-15,21.6200008392334,21.6299991607666,20.489999771118164,20.6200008392334,2602000
2023-05-16,21.989999771118164,22.100000381469727,21.420000076293945,21.5,2498000
2023-05-17,22.8700008392334,23.25,21.899999618530273,21.989999771118164,4573000
2023-05-18,23.049999237060547,23.299999237060547,22.68000030517578,22.899999618530273,2144400
2023-05-19,22.059999465942383,22.989999771118164,21.75,22.940000534057617,2665900
2023-05-22,24.209999084472656,24.360000610351562,21.989999771118164,22.100000381469727,6251600
2023-05-23,23.15999984741211,23.899999618530273,22.799999237060547,23.889999389648438,3786500
2023-05-24,23.270000457763672,23.520000457763672,22.729999542236328,23.1299991607666,1901000
2023-05-25,23.350000381469727,23.690000534057617,22.709999084472656,23.5,2494400
2023-05-26,23.25,23.709999084472656,23.059999465942383,23.469999313354492,2261900
2023-05-30,24.56999969482422,24.690000534057617,23.299999237060547,23.350000381469727,5037800
2023-05-31,24.049999237060547,24.799999237060547,23.8799991607666,24.510000228881836,4265200
2023-06-01,24.100000381469727,24.65999984741211,23.780000686645508,24.040000915527344,3845000
2023-06-02,24.639999389648438,24.93000030517578,24.280000686645508,24.290000915527344,3293100
2023-06-05,24.309999465942383,25.84000015258789,24.15999984741211,24.530000686645508,4201900
2023-06-06,24.690000534057617,25.25,24.0,24.010000228881836,3984300
2023-06-07,26.110000610351562,26.549999237060547,25.06999969482422,26.200000762939453,18001100
2023-06-08,21.440000534057617,22.0,20.100000381469727,20.299999237060547,19213300
2023-06-09,22.68000030517578,23.43000030517578,21.5,21.780000686645508,10321200
2023-06-12,24.299999237060547,24.299999237060547,22.739999771118164,22.850000381469727,7131400
