Price,Close,High,Low,Open,Volume
Ticker,FI,FI,FI,FI,FI
Date,,,,,
2023-04-19,117.08000183105469,117.55000305175781,116.25,117.30000305175781,2276300
2023-04-20,116.80999755859375,117.41000366210938,116.4800033569336,116.9000015258789,3019800
2023-04-21,116.95999908447266,117.12999725341797,116.18000030517578,116.5,2081300
2023-04-24,117.30000305175781,118.2300033569336,116.83000183105469,116.93000030517578,3926800
2023-04-25,120.08999633789062,122.38999938964844,118.16000366210938,118.22000122070312,7399200
2023-04-26,118.37999725341797,120.91999816894531,117.75,119.41999816894531,3457500
2023-04-27,119.5999984741211,120.04000091552734,118.58999633789062,119.4800033569336,3018700
2023-04-28,122.12000274658203,122.16999816894531,119.16000366210938,119.48999786376953,2767700
2023-05-01,121.44000244140625,122.36000061035156,121.30999755859375,121.66000366210938,2012500
2023-05-02,119.26000213623047,121.72000122070312,118.41999816894531,121.30000305175781,2543700
2023-05-03,119.33999633789062,121.16999816894531,118.95999908447266,119.69999694824219,1729200
2023-05-04,117.77999877929688,119.63999938964844,116.94999694824219,119.19999694824219,2523000
2023-05-05,120.30000305175781,120.62000274658203,118.22000122070312,118.58999633789062,2163200
2023-05-08,119.5,120.16000366210938,118.81999969482422,119.63999938964844,2189300
2023-05-09,119.38999938964844,119.63999938964844,118.05000305175781,118.98999786376953,2393500
2023-05-10,118.3499984741211,120.41000366210938,117.38999938964844,120.0999984741211,2434300
2023-05-11,119.3499984741211,119.75,117.45999908447266,118.22000122070312,1856900
2023-05-12,119.44999694824219,120.33000183105469,118.72000122070312,119.75,1711600
2023-05-15,119.72000122070312,119.8499984741211,119.04000091552734,119.44999694824219,1805000
2023-05-16,118.68000030517578,119.91000366210938,118.58000183105469,119.56999969482422,1752800
2023-05-17,119.69000244140625,120.31999969482422,118.75,118.80000305175781,2599000
2023-05-18,120.16000366210938,120.19000244140625,118.83000183105469,119.45999908447266,3212000
2023-05-19,119.54000091552734,120.83000183105469,119.29000091552734,120.48999786376953,3224600
2023-05-22,119.54000091552734,120.26000213623047,119.33000183105469,119.9800033569336,2042000
2023-05-23,118.2699966430664,119.83999633789062,117.75,118.41000366210938,2173400
2023-05-24,116.47000122070312,117.83999633789062,115.91999816894531,117.75,2623900
2023-05-25,112.80999755859375,116.05000305175781,112.48999786376953,115.37999725341797,5620400
2023-05-26,113.7699966430664,114.0,112.0999984741211,112.68000030517578,4027300
2023-05-30,112.95999908447266,113.83000183105469,111.37999725341797,113.7699966430664,4087400
2023-05-31,112.19000244140625,112.95999908447266,110.30999755859375,112.29000091552734,16398300
2023-06-01,112.75,113.2300033569336,111.5999984741211,112.0999984741211,4084300
2023-06-02,113.9000015258789,114.3499984741211,112.8499984741211,113.41000366210938,4526900
2023-06-05,112.2300033569336,114.29000091552734,111.7699966430664,113.9000015258789,5873100
2023-06-06,114.2300033569336,116.06999969482422,112.4800033569336,112.54000091552734,31735400
2023-06-07,115.77999877929688,116.0,113.56999969482422,115.5,3075700
2023-06-08,115.29000091552734,116.29000091552734,115.05999755859375,115.87000274658203,2963500
2023-06-09,116.81999969482422,117.25,115.0199966430664,115.80999755859375,2635900
2023-06-12,117.62999725341797,117.7699966430664,116.63999938964844,117.05000305175781,3573000
2023-06-13,118.76000213623047,119.01000213623047,117.66999816894531,117.91000366210938,3709500
2023-06-14,120.0,121.48999786376953,119.33000183105469,119.44999694824219,4561600
2023-06-15,120.3499984741211,120.94000244140625,118.44999694824219,118.86000061035156,3082900
2023-06-16,119.95999908447266,120.86000061035156,119.4000015258789,120.7300033569336,6419600
2023-06-20,119.56999969482422,120.29000091552734,118.9000015258789,118.91000366210938,2530300
2023-06-21,120.02999877929688,120.52999877929688,118.38999938964844,119.01000213623047,2227000
2023-06-22,120.54000091552734,120.55000305175781,119.1500015258789,119.80000305175781,1666200
2023-06-23,120.48999786376953,120.9000015258789,119.0,120.01000213623047,4278400
2023-06-26,120.16000366210938,121.72000122070312,119.69000244140625,120.02999877929688,2302100
2023-06-27,122.4000015258789,122.43000030517578,120.1500015258789,120.51000213623047,2593500
2023-06-28,122.94999694824219,123.80999755859375,122.5,122.72000122070312,2940200
2023-06-29,124.05000305175781,124.1500015258789,123.01000213623047,123.01000213623047,2561600
2023-06-30,126.1500015258789,126.55000305175781,124.68000030517578,124.91000366210938,3081700
2023-07-03,125.94999694824219,126.16000366210938,125.27999877929688,125.69000244140625,1395600
2023-07-05,124.9000015258789,125.94000244140625,124.16000366210938,125.27999877929688,3509000
2023-07-06,125.38999938964844,125.75,123.44000244140625,123.98999786376953,2260300
2023-07-07,125.19999694824219,125.83000183105469,124.5199966430664,124.66000366210938,2004600
2023-07-10,126.88999938964844,127.08999633789062,125.11000061035156,125.51000213623047,2588900
2023-07-11,126.98999786376953,127.66000366210938,126.52999877929688,126.93000030517578,1903500
2023-07-12,127.56999969482422,128.02999877929688,126.98999786376953,128.0,2212300
2023-07-13,128.67999267578125,128.85000610351562,127.4000015258789,127.4000015258789,2366100
2023-07-14,128.0,128.69000244140625,127.52999877929688,128.47999572753906,1829500
2023-07-17,128.50999450683594,129.14999389648438,127.27999877929688,127.9000015258789,1822700
2023-07-18,129.32000732421875,129.5,127.02999877929688,128.22000122070312,2063000
2023-07-19,127.62999725341797,129.38999938964844,127.5999984741211,129.24000549316406,3417700
2023-07-20,129.3800048828125,129.55999755859375,127.5999984741211,128.11000061035156,2625700
2023-07-21,128.52999877929688,130.25,128.5,129.74000549316406,2409000
2023-07-24,129.75,130.16000366210938,128.91000366210938,129.36000061035156,2706800
2023-07-25,130.05999755859375,130.74000549316406,128.82000732421875,129.4199981689453,3114400
2023-07-26,127.30000305175781,128.38999938964844,122.5999984741211,124.73999786376953,4829300
2023-07-27,123.51000213623047,128.07000732421875,122.93000030517578,128.07000732421875,3923900
2023-07-28,124.98999786376953,125.12999725341797,123.75,124.66999816894531,3294100
2023-07-31,126.20999908447266,126.54000091552734,125.36000061035156,125.66000366210938,2811200
2023-08-01,126.97000122070312,127.2300033569336,125.30000305175781,125.95999908447266,2064300
2023-08-02,124.55999755859375,126.88999938964844,124.43000030517578,126.19999694824219,2206000
2023-08-03,125.18000030517578,125.55999755859375,123.94999694824219,124.25,1784100
2023-08-04,124.81999969482422,125.69999694824219,124.0999984741211,124.9800033569336,1789100
2023-08-07,125.87999725341797,126.18000030517578,125.08000183105469,125.58000183105469,1493100
2023-08-08,125.19999694824219,125.48999786376953,124.30999755859375,124.81999969482422,1553100
2023-08-09,125.05000305175781,126.31999969482422,124.94999694824219,125.58999633789062,1681400
2023-08-10,126.01000213623047,126.94999694824219,125.72000122070312,126.01000213623047,1880100
2023-08-11,125.58999633789062,126.18000030517578,124.9800033569336,126.01000213623047,1338400
2023-08-14,124.47000122070312,126.30000305175781,124.20999908447266,125.5,2168800
2023-08-15,123.16999816894531,124.55000305175781,122.94999694824219,123.88999938964844,1950700
2023-08-16,121.77999877929688,123.4800033569336,121.61000061035156,123.4800033569336,1994800
2023-08-17,120.33000183105469,122.29000091552734,120.18000030517578,122.12999725341797,2428200
2023-08-18,120.08000183105469,120.80000305175781,119.31999969482422,119.31999969482422,2223700
2023-08-21,119.08999633789062,120.44000244140625,118.56999969482422,120.08999633789062,1767700
2023-08-22,119.26000213623047,119.69999694824219,118.9000015258789,119.5999984741211,1631800
2023-08-23,120.41000366210938,121.0199966430664,119.08999633789062,119.80000305175781,1673800
2023-08-24,120.66000366210938,121.30000305175781,120.20999908447266,120.41999816894531,2085900
2023-08-25,121.4800033569336,122.01000213623047,120.55000305175781,121.33999633789062,1894500
2023-08-28,122.73999786376953,122.83000183105469,121.79000091552734,122.05999755859375,1354200
2023-08-29,122.7300033569336,123.23999786376953,122.12000274658203,122.62999725341797,1457700
2023-08-30,122.58999633789062,122.97000122070312,121.87999725341797,122.51000213623047,1765700
2023-08-31,121.38999938964844,122.97000122070312,120.9800033569336,122.75,2869700
2023-09-01,122.80999755859375,123.02999877929688,121.51000213623047,122.22000122070312,1777200
2023-09-05,121.80999755859375,123.62999725341797,121.62000274658203,122.77999877929688,2119500
2023-09-06,122.5,122.9800033569336,121.72000122070312,121.9000015258789,1892400
2023-09-07,123.0999984741211,123.3499984741211,122.1500015258789,122.58000183105469,2346200
2023-09-08,121.5999984741211,123.73999786376953,121.26000213623047,123.26000213623047,2263800
2023-09-11,121.68000030517578,122.44999694824219,121.3499984741211,121.73999786376953,2075900
2023-09-12,121.6500015258789,122.36000061035156,120.94999694824219,121.51000213623047,2290700
2023-09-13,121.30000305175781,121.68000030517578,120.4800033569336,121.41000366210938,2596200
2023-09-14,122.19999694824219,122.5999984741211,121.26000213623047,121.95999908447266,1930900
2023-09-15,121.05000305175781,122.62000274658203,120.91999816894531,121.31999969482422,5493700
2023-09-18,121.19999694824219,121.37000274658203,120.16999816894531,121.05000305175781,2077100
2023-09-19,120.69000244140625,121.33999633789062,120.12999725341797,121.13999938964844,1702800
2023-09-20,119.69000244140625,121.26000213623047,119.56999969482422,120.76000213623047,1444400
2023-09-21,116.72000122070312,119.12999725341797,116.66000366210938,119.04000091552734,3260400
2023-09-22,116.08000183105469,116.94999694824219,115.63999938964844,116.73999786376953,2238600
2023-09-25,116.08999633789062,116.37999725341797,115.45999908447266,115.63999938964844,1513200
2023-09-26,114.55999755859375,115.95999908447266,114.5,115.27999877929688,2147800
2023-09-27,113.19000244140625,115.41000366210938,112.4000015258789,114.86000061035156,3084600
2023-09-28,113.55000305175781,113.91000366210938,113.01000213623047,113.25,2599700
2023-09-29,112.95999908447266,114.31999969482422,112.52999877929688,114.0,2376300
2023-10-02,112.8499984741211,113.36000061035156,111.79000091552734,112.08999633789062,2289800
2023-10-03,111.05000305175781,112.16999816894531,110.16000366210938,111.94000244140625,2696900
2023-10-04,112.97000122070312,113.08999633789062,110.41999816894531,111.27999877929688,3170600
2023-10-05,113.1500015258789,113.33999633789062,111.77999877929688,112.7300033569336,2613300
2023-10-06,114.05999755859375,114.94999694824219,112.76000213623047,113.25,2044500
2023-10-09,114.36000061035156,114.83000183105469,112.63999938964844,112.63999938964844,2041000
2023-10-10,114.6500015258789,115.18000030517578,113.91999816894531,114.5199966430664,1673700
2023-10-11,113.55000305175781,115.4800033569336,112.68000030517578,114.87000274658203,2313900
2023-10-12,112.68000030517578,113.95999908447266,111.94999694824219,113.27999877929688,1740500
2023-10-13,112.4800033569336,113.3499984741211,111.87000274658203,112.47000122070312,2067900
2023-10-16,113.58000183105469,114.12000274658203,112.8499984741211,113.91999816894531,2247700
2023-10-17,114.98999786376953,115.37999725341797,112.80999755859375,113.05999755859375,3164000
2023-10-18,113.08000183105469,114.87999725341797,112.9000015258789,114.8499984741211,1990200
2023-10-19,111.97000122070312,113.83000183105469,111.58000183105469,112.9000015258789,2760800
2023-10-20,110.5,113.2300033569336,110.26000213623047,112.86000061035156,3295100
2023-10-23,109.61000061035156,110.9800033569336,109.12000274658203,109.9000015258789,4488300
2023-10-24,115.44999694824219,116.79000091552734,112.41000366210938,113.13999938964844,6064100
2023-10-25,114.12000274658203,117.13999938964844,113.91999816894531,114.8499984741211,5210800
2023-10-26,114.26000213623047,115.30000305175781,113.0,114.08999633789062,4179800
2023-10-27,112.45999908447266,114.9000015258789,112.16999816894531,114.13999938964844,2952700
2023-10-30,112.94000244140625,113.61000061035156,111.52999877929688,113.2699966430664,2655700
2023-10-31,113.75,114.91999816894531,113.11000061035156,113.63999938964844,2978900
2023-11-01,114.93000030517578,115.22000122070312,113.58999633789062,114.08000183105469,2387300
2023-11-02,117.80999755859375,117.87000274658203,114.31999969482422,115.87999725341797,2807500
2023-11-03,119.54000091552734,120.11000061035156,118.7699966430664,119.30999755859375,2724800
2023-11-06,119.63999938964844,119.9800033569336,118.77999877929688,119.41999816894531,1947400
