Price,Close,High,Low,Open,Volume
Ticker,DV,DV,DV,DV,DV
Date,,,,,
2023-04-19,30.5,30.8700008392334,30.100000381469727,30.389999389648438,885700
2023-04-20,30.270000457763672,30.6299991607666,30.1299991607666,30.270000457763672,812200
2023-04-21,30.5,30.670000076293945,30.275999069213867,30.360000610351562,619700
2023-04-24,30.25,30.81999969482422,30.139999389648438,30.530000686645508,636600
2023-04-25,29.190000534057617,30.062999725341797,29.030000686645508,30.030000686645508,1275900
2023-04-26,29.6200008392334,30.1200008392334,29.389999389648438,29.549999237060547,692600
2023-04-27,29.940000534057617,30.100000381469727,29.56999969482422,29.889999389648438,920900
2023-04-28,29.420000076293945,30.010000228881836,28.850000381469727,29.729999542236328,1228600
2023-05-01,28.90999984741211,29.700000762939453,28.889999389648438,29.31999969482422,1204200
2023-05-02,27.219999313354492,28.25,26.860000610351562,28.0,3534600
2023-05-03,26.59000015258789,27.479999542236328,26.520999908447266,27.31999969482422,1389800
2023-05-04,26.65999984741211,27.31999969482422,26.489999771118164,26.670000076293945,1216400
2023-05-05,26.889999389648438,27.284000396728516,26.6200008392334,26.780000686645508,696800
2023-05-08,27.170000076293945,27.360000610351562,26.690000534057617,26.850000381469727,905700
2023-05-09,27.049999237060547,27.600000381469727,26.950000762939453,27.0,986100
2023-05-10,27.889999389648438,28.149999618530273,26.950000762939453,27.540000915527344,1442300
2023-05-11,29.729999542236328,30.610000610351562,28.469999313354492,29.3700008392334,3119500
2023-05-12,28.25,30.299999237060547,27.969999313354492,30.020000457763672,1829600
2023-05-15,28.3700008392334,29.100000381469727,27.780000686645508,28.260000228881836,1319200
2023-05-16,28.030000686645508,28.420000076293945,27.93000030517578,28.290000915527344,1002200
2023-05-17,28.639999389648438,28.989999771118164,28.049999237060547,28.049999237060547,947000
2023-05-18,29.81999969482422,29.979999542236328,28.65999984741211,28.65999984741211,1307900
2023-05-19,30.18000030517578,30.219999313354492,29.59000015258789,29.989999771118164,840600
2023-05-22,31.579999923706055,32.25,30.260000228881836,30.260000228881836,1617600
2023-05-23,31.459999084472656,32.3849983215332,31.209999084472656,31.290000915527344,1115300
2023-05-24,32.27000045776367,32.33000183105469,31.100000381469727,31.170000076293945,1362200
2023-05-25,32.810001373291016,33.21799850463867,32.75,32.9900016784668,1742500
2023-05-26,33.38999938964844,33.88999938964844,32.63999938964844,32.7400016784668,1219000
2023-05-30,34.04999923706055,34.540000915527344,33.43000030517578,33.959999084472656,1509000
2023-05-31,34.869998931884766,34.95000076293945,33.78499984741211,33.84000015258789,4566000
2023-06-01,34.75,34.869998931884766,34.099998474121094,34.439998626708984,1443700
2023-06-02,34.9900016784668,35.34000015258789,34.61000061035156,34.939998626708984,934700
2023-06-05,35.029998779296875,35.25,33.689998626708984,34.709999084472656,1043600
2023-06-06,36.119998931884766,36.380001068115234,34.86000061035156,35.08000183105469,1702600
2023-06-07,34.72999954223633,36.95000076293945,34.33000183105469,36.16999816894531,1480000
2023-06-08,35.38999938964844,35.790000915527344,34.54999923706055,34.83000183105469,973900
2023-06-09,36.150001525878906,36.38999938964844,35.540000915527344,35.61000061035156,1326100
2023-06-12,36.310001373291016,36.45000076293945,35.189998626708984,36.41999816894531,986800
2023-06-13,36.459999084472656,36.900001525878906,36.02000045776367,36.400001525878906,1354600
2023-06-14,36.7599983215332,37.16999816894531,36.189998626708984,36.9900016784668,882200
2023-06-15,36.970001220703125,37.09000015258789,36.29999923706055,36.529998779296875,875600
2023-06-16,37.189998626708984,37.4900016784668,36.56999969482422,37.4900016784668,1770800
2023-06-20,37.779998779296875,37.91999816894531,36.84000015258789,36.84000015258789,1788600
2023-06-21,37.869998931884766,38.0,37.22999954223633,37.75,1760700
2023-06-22,38.060001373291016,38.470001220703125,37.38999938964844,37.59000015258789,1237900
2023-06-23,37.29999923706055,37.86000061035156,36.939998626708984,37.43000030517578,4050500
2023-06-26,37.38999938964844,37.709999084472656,36.90999984741211,37.040000915527344,990600
2023-06-27,37.79999923706055,38.04899978637695,37.52000045776367,37.9900016784668,1008900
2023-06-28,38.5,38.52000045776367,37.79999923706055,37.810001373291016,941400
2023-06-29,38.34000015258789,38.7400016784668,37.95000076293945,38.560001373291016,1579700
2023-06-30,38.91999816894531,39.869998931884766,38.70000076293945,38.970001220703125,1353200
2023-07-03,38.7400016784668,38.900001525878906,38.58000183105469,38.70000076293945,378300
2023-07-05,38.790000915527344,39.02000045776367,38.220001220703125,38.68000030517578,1067100
2023-07-06,38.72999954223633,38.849998474121094,38.00199890136719,38.65999984741211,1344200
2023-07-07,38.45000076293945,39.150001525878906,38.380001068115234,38.56999969482422,722400
2023-07-10,38.939998626708984,38.9900016784668,38.310001373291016,38.4900016784668,966700
2023-07-11,38.88999938964844,38.96500015258789,38.380001068115234,38.869998931884766,1155400
2023-07-12,41.36000061035156,41.380001068115234,39.400001525878906,39.63999938964844,2414000
2023-07-13,40.38999938964844,41.90999984741211,40.36000061035156,41.630001068115234,1937500
2023-07-14,38.90999984741211,40.83000183105469,38.88999938964844,40.560001373291016,1881100
2023-07-17,40.099998474121094,40.36000061035156,39.31999969482422,39.52000045776367,1448900
2023-07-18,41.029998779296875,41.209999084472656,39.63999938964844,40.029998779296875,828500
2023-07-19,41.34000015258789,41.75,40.900001525878906,41.54999923706055,1463200
2023-07-20,40.77000045776367,41.314998626708984,40.369998931884766,40.959999084472656,716300
2023-07-21,41.189998626708984,41.779998779296875,40.7400016784668,41.439998626708984,901100
2023-07-24,40.369998931884766,41.46699905395508,39.97999954223633,41.439998626708984,858800
2023-07-25,41.060001373291016,41.22999954223633,40.0,40.209999084472656,1192200
2023-07-26,40.84000015258789,41.349998474121094,40.50299835205078,40.540000915527344,804100
2023-07-27,40.25,41.99300003051758,39.79999923706055,41.900001525878906,883400
2023-07-28,41.5099983215332,41.560001373291016,40.4900016784668,40.959999084472656,863200
2023-07-31,42.099998474121094,42.5099983215332,41.65999984741211,42.0,1597200
2023-08-01,35.900001525878906,37.56999969482422,34.41999816894531,37.0,8050100
2023-08-02,34.2400016784668,35.52000045776367,33.755001068115234,35.470001220703125,2996200
2023-08-03,33.9900016784668,34.56999969482422,33.709999084472656,34.06999969482422,2025400
2023-08-04,33.400001525878906,34.619998931884766,33.209999084472656,34.060001373291016,1777000
2023-08-07,33.540000915527344,34.029998779296875,32.900001525878906,33.470001220703125,2420700
2023-08-08,32.689998626708984,32.900001525878906,32.150001525878906,32.790000915527344,7045200
2023-08-09,33.150001525878906,33.22999954223633,32.4900016784668,32.650001525878906,6292100
2023-08-10,32.27000045776367,33.290000915527344,32.15999984741211,33.150001525878906,2843500
2023-08-11,31.760000228881836,32.099998474121094,31.639999389648438,32.0,1648000
2023-08-14,32.75,32.94499969482422,31.510000228881836,31.729999542236328,2704900
2023-08-15,32.52000045776367,32.970001220703125,32.380001068115234,32.72999954223633,1597000
2023-08-16,32.84000015258789,33.029998779296875,32.52000045776367,32.52000045776367,1392600
2023-08-17,32.18000030517578,32.86000061035156,32.040000915527344,32.86000061035156,1203100
2023-08-18,33.08000183105469,33.185001373291016,31.81999969482422,32.029998779296875,1519700
2023-08-21,32.81999969482422,33.7400016784668,32.72999954223633,33.2400016784668,1344800
2023-08-22,33.29999923706055,33.4900016784668,32.625,33.04999923706055,1529600
2023-08-23,33.880001068115234,34.15999984741211,33.20000076293945,33.38999938964844,1140000
2023-08-24,32.88999938964844,34.099998474121094,32.67100143432617,34.09000015258789,1918600
2023-08-25,33.2400016784668,33.34000015258789,32.65999984741211,32.93000030517578,793600
2023-08-28,32.63999938964844,33.36000061035156,32.47999954223633,33.2599983215332,679800
2023-08-29,33.33000183105469,33.349998474121094,32.470001220703125,32.5099983215332,978600
2023-08-30,33.77000045776367,33.810001373291016,33.084999084472656,33.2400016784668,1229700
2023-08-31,33.810001373291016,34.099998474121094,33.4900016784668,33.77000045776367,1496600
2023-09-01,32.7400016784668,33.97999954223633,32.720001220703125,33.88999938964844,1223300
2023-09-05,31.799999237060547,32.64699935913086,31.719999313354492,32.54999923706055,2035200
2023-09-06,32.04999923706055,32.09000015258789,31.299999237060547,31.6200008392334,1327500
2023-09-07,32.22999954223633,32.25,31.420000076293945,31.610000610351562,1239400
2023-09-08,30.959999084472656,32.25699996948242,30.8799991607666,32.150001525878906,1632700
2023-09-11,31.139999389648438,31.389999389648438,30.719999313354492,30.809999465942383,1694500
2023-09-12,30.1200008392334,31.135000228881836,30.100000381469727,30.610000610351562,2005900
2023-09-13,28.600000381469727,30.125,28.399999618530273,29.969999313354492,3230900
2023-09-14,28.920000076293945,29.170000076293945,28.077999114990234,29.06999969482422,2995100
2023-09-15,28.920000076293945,29.065000534057617,28.299999237060547,28.850000381469727,7576200
2023-09-18,28.209999084472656,28.868999481201172,28.1299991607666,28.440000534057617,2714300
2023-09-19,28.549999237060547,28.690000534057617,27.889999389648438,28.110000610351562,1522200
2023-09-20,28.190000534057617,30.0,28.190000534057617,28.56999969482422,1578000
2023-09-21,27.440000534057617,27.90999984741211,27.3700008392334,27.739999771118164,1410200
2023-09-22,27.639999389648438,28.049999237060547,27.540000915527344,27.809999465942383,937200
2023-09-25,27.549999237060547,27.770000457763672,27.420000076293945,27.5,576100
2023-09-26,27.420000076293945,27.610000610351562,27.149999618530273,27.229999542236328,787000
2023-09-27,27.790000915527344,27.94499969482422,27.40999984741211,27.450000762939453,1036400
2023-09-28,27.84000015258789,28.15999984741211,27.32200050354004,27.65999984741211,1346800
2023-09-29,27.950000762939453,28.649999618530273,27.92099952697754,28.200000762939453,1519100
2023-10-02,27.8799991607666,28.204999923706055,27.665000915527344,27.959999084472656,853600
2023-10-03,27.3799991607666,28.0,27.309999465942383,27.639999389648438,944300
2023-10-04,27.889999389648438,27.920000076293945,27.309999465942383,27.469999313354492,1295400
2023-10-05,27.520000457763672,27.950000762939453,27.280000686645508,27.809999465942383,885900
2023-10-06,28.030000686645508,28.229999542236328,27.010000228881836,27.100000381469727,778000
2023-10-09,28.1299991607666,28.21500015258789,27.65999984741211,27.739999771118164,510500
2023-10-10,28.600000381469727,29.049999237060547,27.479999542236328,27.479999542236328,1086000
2023-10-11,28.440000534057617,28.959999084472656,28.200000762939453,28.729999542236328,705600
2023-10-12,27.799999237060547,28.520000457763672,27.600000381469727,28.520000457763672,624000
2023-10-13,27.149999618530273,27.829999923706055,26.809999465942383,27.81999969482422,871400
2023-10-16,28.329999923706055,28.53499984741211,27.149999618530273,27.309999465942383,1207400
2023-10-17,28.860000610351562,28.940000534057617,27.899999618530273,28.030000686645508,1312800
2023-10-18,28.149999618530273,28.809999465942383,28.0,28.65999984741211,814500
2023-10-19,27.979999542236328,28.56999969482422,27.885000228881836,28.389999389648438,797900
2023-10-20,28.010000228881836,28.1200008392334,27.270000457763672,27.90999984741211,1126600
2023-10-23,28.059999465942383,28.6299991607666,27.40999984741211,27.709999084472656,1531100
2023-10-24,28.799999237060547,29.21500015258789,28.100000381469727,28.350000381469727,1308000
2023-10-25,27.75,28.770000457763672,27.700000762939453,28.579999923706055,1185200
2023-10-26,26.700000762939453,27.93000030517578,26.559999465942383,27.93000030517578,1490400
2023-10-27,26.649999618530273,27.200000762939453,26.59000015258789,26.959999084472656,843400
2023-10-30,26.8700008392334,26.920000076293945,26.229999542236328,26.770000457763672,1015200
2023-10-31,27.829999923706055,28.190000534057617,26.959999084472656,27.18000030517578,1629300
2023-11-01,27.56999969482422,27.969999313354492,26.989999771118164,27.790000915527344,926800
2023-11-02,27.510000228881836,28.440000534057617,27.469999313354492,28.200000762939453,1073800
2023-11-03,29.3700008392334,29.549999237060547,27.790000915527344,27.940000534057617,2061700
2023-11-06,28.90999984741211,29.41900062561035,28.34000015258789,29.329999923706055,1454300
2023-11-07,29.5,29.940000534057617,28.989999771118164,29.149999618530273,1778700
2023-11-08,29.40999984741211,29.989999771118164,29.1299991607666,29.479999542236328,1724200
2023-11-09,28.969999313354492,29.856000900268555,28.8799991607666,29.65999984741211,2865900
2023-11-10,30.600000381469727,31.239999771118164,28.48200035095215,29.25,3821000
2023-11-13,30.950000762939453,31.315000534057617,29.790000915527344,30.15999984741211,1944900
2023-11-14,31.399999618530273,31.649999618530273,30.809999465942383,31.1299991607666,9129500
2023-11-15,31.489999771118164,32.02000045776367,31.260000228881836,31.520000457763672,6935800
2023-11-16,31.1200008392334,31.540000915527344,30.799999237060547,31.360000610351562,3096100
2023-11-17,31.190000534057617,31.489999771118164,30.975000381469727,31.049999237060547,1839800
2023-11-20,31.559999465942383,32.13999938964844,30.90999984741211,30.90999984741211,2718300
2023-11-21,30.84000015258789,31.559999465942383,30.520000457763672,31.299999237060547,1369500
2023-11-22,31.899999618530273,31.959999084472656,30.93000030517578,31.239999771118164,1313100
2023-11-24,32.040000915527344,32.189998626708984,31.739999771118164,31.899999618530273,472200
2023-11-27,32.25,32.54999923706055,31.84000015258789,32.0,1344300
2023-11-28,32.5099983215332,32.68000030517578,32.029998779296875,32.099998474121094,1288800
2023-11-29,32.880001068115234,33.189998626708984,32.415000915527344,33.0099983215332,1112700
2023-11-30,33.20000076293945,33.220001220703125,32.47999954223633,32.88999938964844,2711000
2023-12-01,33.400001525878906,33.95000076293945,33.07400131225586,33.36000061035156,1877900
2023-12-04,33.29999923706055,33.529998779296875,32.939998626708984,33.06999969482422,1279700
2023-12-05,33.380001068115234,33.40999984741211,32.290000915527344,32.97999954223633,1635200
