Price,Close,High,Low,Open,Volume
Ticker,OZK,OZK,OZK,OZK,OZK
Date,,,,,
2023-04-19,34.69356918334961,34.91602129188975,32.53390904271506,32.70074989202642,3406500
2023-04-20,34.3691520690918,35.00870618337893,33.785209203813714,34.128158204013026,3982200
2023-04-21,32.802703857421875,35.203354025866595,31.273334340078886,35.15701013791293,4717000
2023-04-24,32.25583267211914,33.349565236235556,32.163144910066485,32.765622435031695,2376600
2023-04-25,31.384552001953125,32.32998191428789,31.050870440445433,31.63481317308389,2480800
2023-04-26,31.49578285217285,32.06118741433139,31.106489994444306,31.64408539832824,1414000
2023-04-27,32.228031158447266,32.5431745397305,31.755314318616445,31.755314318616445,1716100
2023-04-28,33.108577728271484,33.46079408245309,31.977768549552188,32.163147625117745,6353900
2023-05-01,32.126075744628906,33.39591676163852,32.0241170615456,32.85832125421602,1407400
2023-05-02,30.865497589111328,32.03338328848438,29.280513390059667,31.977768505148408,3438800
2023-05-03,30.902568817138672,31.847998757009506,30.809881063269657,31.050871344815793,3091100
2023-05-04,29.82737922668457,30.81915319707902,28.733646589757882,29.72542056015233,4948900
2023-05-05,30.902568817138672,31.98703038781303,30.717189773589478,31.25478864630102,2461100
2023-05-08,30.225940704345703,31.987032917828788,30.15178766673642,31.542125299607434,1389000
2023-05-09,29.96641731262207,30.34644285638375,29.206364457192684,29.90153162561744,1489100
2023-05-10,29.99422264099121,30.60597115745961,29.71615577638049,30.578165531742144,1588800
2023-05-11,29.039522171020508,29.99422143207529,28.993178284755277,29.60492677656718,1229400
2023-05-12,29.34539794921875,29.35466708053698,28.47411905227164,29.095136707344682,1568200
2023-05-15,30.615236282348633,30.80988625557525,29.299051569377575,29.475159745732196,1482800
2023-05-16,29.76249885559082,31.004534117185663,29.75322795672896,30.88403718266496,942000
2023-05-17,32.608055114746094,32.69147552152448,30.485471959016312,30.513277582671854,2605300
2023-05-18,32.8953971862793,33.117849276422405,32.274377735021,32.515371624456954,1242100
2023-05-19,32.41341018676758,33.23834339453564,31.542129556333244,33.21053776958541,2216500
2023-05-22,33.11784362792969,33.29395179724079,32.16314620428742,32.71001250835112,1673800
2023-05-23,33.75740051269531,34.86040411086379,33.13638465138358,33.219805061868485,1844800
2023-05-24,33.02516174316406,33.572028144612005,32.654403542388,33.229075571359864,1258000
2023-05-25,32.867584228515625,33.11784545289256,32.30217963297645,32.89539338843205,804000
2023-05-26,33.460792541503906,33.534945582639914,32.00557269942006,32.876853253710095,899300
2023-05-30,33.34956741333008,33.83155158625356,32.89539239948698,33.68324903580108,982200
2023-05-31,32.051918029785156,33.145647028789604,31.736774697112605,33.071497528296206,1380900
2023-06-01,32.98807907104492,33.20126375924573,31.977766874729696,32.3577923686201,734000
2023-06-02,35.63898849487305,35.768752774143984,33.48859991772524,33.54421115980626,1270000
2023-06-05,34.01693344116211,35.33311824212711,33.97058955331906,35.212624840897575,1332300
2023-06-06,36.31562423706055,37.05713703585417,34.081814941800545,34.081814941800545,2612400
2023-06-07,38.57723617553711,38.818230026400066,36.38977093631537,36.96444640479678,2984700
2023-06-08,37.502044677734375,38.299172261572124,37.12201914774335,38.16013706501924,1577500
2023-06-09,36.8068733215332,37.576195229279506,36.63076514863533,37.474236563355376,918200
2023-06-12,36.34342956542969,37.80792042492899,36.20439790568491,36.89956681184452,1320300
2023-06-13,37.21470642089844,37.53911712991879,36.26927637999569,36.463922805407904,2143800
2023-06-14,36.14877700805664,37.576191102610515,35.60191075291256,37.140550863617904,1679200
2023-06-15,37.084938049316406,37.122014568598566,35.666794776982975,35.666794776982975,1429700
2023-06-16,36.9459114074707,37.529854289878806,36.315624637591604,37.529854289878806,2302500
2023-06-20,36.797607421875,37.07567427175076,36.463925787699345,36.9181043532855,1403800
2023-06-21,36.60295867919922,36.95517501685138,36.408308714293796,36.70491380695435,1145800
2023-06-22,34.82332992553711,36.39904693172226,34.69356561958283,36.39904693172226,1393700
2023-06-23,34.83259582519531,35.11066266030019,34.434032065080714,34.600872873305974,1292200
2023-06-26,35.27750778198242,35.86144714635871,35.045784801759815,35.045784801759815,679600
2023-06-27,36.3805046081543,36.68638061160358,34.94382296773349,35.32384847953269,928500
2023-06-28,36.72345733642578,36.76980122583889,36.065364913648104,36.42685220120733,983700
2023-06-29,37.539127349853516,37.928420306662,36.89957311974852,37.21471655251312,1187400
2023-06-30,37.223976135253906,38.067447567820054,37.214708772615495,37.93768327601169,1038500
2023-07-03,37.502044677734375,38.0118345054084,37.140557409671196,37.196172195454736,556100
2023-07-05,37.44643020629883,37.87279958652355,36.85321648307688,37.09421033159459,1283600
2023-07-06,36.72345733642578,36.945912955745676,36.102441439503444,36.760533862281115,1135600
2023-07-07,36.85322189331055,37.3815535508344,35.750221760156876,36.43612334992604,2904100
2023-07-10,37.325927734375,37.678147556729634,36.667835501515604,36.85321100567069,1142200
2023-07-11,38.16014099121094,38.39186398543246,37.22398165031338,37.57620159155754,1559300
2023-07-12,38.69773483276367,39.24460116704239,38.28990369065195,38.89238127314801,967700
2023-07-13,39.146514892578125,39.473750864901746,38.55749656221392,39.15586642792305,1425000
2023-07-14,37.99652099609375,39.539196157590276,37.89367550978523,39.539196157590276,1307700
2023-07-17,38.9688720703125,39.258709012945594,37.93107285087758,37.99651932718739,1356400
2023-07-18,41.43714904785156,41.55869403144731,38.950172267539216,38.950172267539216,2057700
2023-07-19,41.76437759399414,41.88592256643521,40.838775483079736,41.418445744116596,1911400
2023-07-20,41.633487701416016,41.7456847149107,40.436748089995675,41.7456847149107,2223400
2023-07-21,38.996917724609375,41.78307930501625,38.62293838691168,41.78307930501625,3993000
