Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Date,,,,,
2023-04-19,324.3800048828125,324.7200012207031,317.69000244140625,318.739990234375,339700
2023-04-20,323.45001220703125,326.80999755859375,321.2699890136719,322.7699890136719,362700
2023-04-21,323.57000732421875,325.6300048828125,322.19000244140625,323.4700012207031,283000
2023-04-24,322.9700012207031,325.6499938964844,320.3699951171875,323.29998779296875,198400
2023-04-25,312.70001220703125,320.239990234375,312.4700012207031,320.2300109863281,364700
2023-04-26,311.239990234375,315.0899963378906,310.0199890136719,312.70001220703125,424300
2023-04-27,315.0,315.6099853515625,309.3699951171875,312.9599914550781,437500
2023-04-28,313.9200134277344,316.2300109863281,311.8999938964844,313.489990234375,493700
2023-05-01,314.1700134277344,315.2200012207031,310.57000732421875,312.2200012207031,407900
2023-05-02,308.82000732421875,314.45001220703125,307.4200134277344,314.1700134277344,646800
2023-05-03,307.989990234375,312.3399963378906,307.2699890136719,309.2799987792969,766200
2023-05-04,302.9599914550781,309.7699890136719,282.0,288.3699951171875,695900
2023-05-05,301.67999267578125,304.9200134277344,297.0199890136719,303.1400146484375,714600
2023-05-08,294.3299865722656,300.8999938964844,291.04998779296875,300.25,518000
2023-05-09,293.6499938964844,297.8500061035156,292.3900146484375,294.260009765625,434000
2023-05-10,295.80999755859375,298.55999755859375,292.0,296.29998779296875,403100
2023-05-11,296.010009765625,296.2300109863281,292.4700012207031,295.7300109863281,320300
2023-05-12,297.489990234375,297.5899963378906,294.29998779296875,296.05999755859375,286200
2023-05-15,298.9599914550781,299.79998779296875,294.2099914550781,296.4100036621094,346700
2023-05-16,299.1499938964844,300.45001220703125,297.1000061035156,298.2900085449219,248300
2023-05-17,301.7099914550781,302.6199951171875,298.7699890136719,300.4599914550781,391700
2023-05-18,306.8999938964844,308.239990234375,302.239990234375,303.0199890136719,346300
2023-05-19,305.55999755859375,308.79998779296875,305.3900146484375,307.75,319500
2023-05-22,306.3500061035156,309.0799865722656,304.0799865722656,305.8800048828125,335400
2023-05-23,298.79998779296875,306.44000244140625,298.6099853515625,305.05999755859375,327200
2023-05-24,298.75,299.8399963378906,296.0299987792969,296.2900085449219,444100
2023-05-25,306.30999755859375,309.260009765625,299.3500061035156,301.2799987792969,487900
2023-05-26,319.3999938964844,319.9800109863281,308.1199951171875,308.1600036621094,751800
2023-05-30,329.1600036621094,331.7099914550781,324.1499938964844,324.45001220703125,991800
2023-05-31,323.5899963378906,328.6300048828125,320.17999267578125,328.6300048828125,1076900
2023-06-01,323.239990234375,325.9100036621094,318.3999938964844,320.6300048828125,468100
2023-06-02,325.0,326.7900085449219,320.0,323.70001220703125,379600
2023-06-05,326.0199890136719,327.5899963378906,321.8900146484375,321.8900146484375,448600
2023-06-06,325.5899963378906,329.25,324.8900146484375,326.760009765625,279200
2023-06-07,312.8500061035156,325.989990234375,308.1700134277344,324.57000732421875,701300
2023-06-08,316.04998779296875,317.07000732421875,310.7200012207031,312.3500061035156,459100
2023-06-09,325.5299987792969,326.8900146484375,318.5,318.739990234375,663900
2023-06-12,329.9700012207031,330.0899963378906,324.8500061035156,326.2099914550781,458200
2023-06-13,333.2300109863281,336.6400146484375,330.510009765625,332.9800109863281,475400
2023-06-14,334.30999755859375,336.5799865722656,330.1000061035156,331.07000732421875,374700
2023-06-15,336.80999755859375,338.6499938964844,330.70001220703125,331.6700134277344,397700
2023-06-16,334.3699951171875,339.54998779296875,332.6400146484375,339.54998779296875,887100
2023-06-20,331.30999755859375,336.0400085449219,328.6199951171875,329.8599853515625,371700
2023-06-21,325.04998779296875,330.9100036621094,324.7699890136719,330.2200012207031,313700
2023-06-22,325.67999267578125,326.8999938964844,321.0299987792969,323.6000061035156,324700
2023-06-23,319.5400085449219,322.8999938964844,318.95001220703125,321.7900085449219,964900
2023-06-26,316.20001220703125,321.1499938964844,315.6499938964844,318.3399963378906,372600
2023-06-27,323.32000732421875,324.9100036621094,317.1400146484375,317.1400146484375,357100
2023-06-28,324.30999755859375,326.4599914550781,321.0799865722656,324.04998779296875,389600
2023-06-29,326.04998779296875,326.3800048828125,322.29998779296875,324.5899963378906,319000
2023-06-30,330.2699890136719,334.6400146484375,328.6300048828125,328.6300048828125,575700
2023-07-03,326.95001220703125,328.79998779296875,320.9800109863281,327.8399963378906,238200
2023-07-05,323.9200134277344,325.94000244140625,320.1099853515625,323.8599853515625,443000
2023-07-06,321.3900146484375,321.95001220703125,317.25,319.54998779296875,331000
2023-07-07,320.1700134277344,324.2300109863281,319.4100036621094,320.7799987792969,245300
