Price,Close,High,Low,Open,Volume
Ticker,BILL,BILL,BILL,BILL,BILL
Date,,,,,
2023-04-19,77.6500015258789,77.94999694824219,74.66999816894531,77.16000366210938,1408600
2023-04-20,76.68000030517578,78.12000274658203,75.23999786376953,75.48999786376953,1190400
2023-04-21,79.41000366210938,79.63999938964844,77.19000244140625,78.48999786376953,1932400
2023-04-24,76.58000183105469,79.7300033569336,76.22000122070312,78.83999633789062,1163600
2023-04-25,73.04000091552734,75.51000213623047,72.04000091552734,74.98999786376953,2128200
2023-04-26,75.94999694824219,78.66999816894531,74.58999633789062,74.69999694824219,2375800
2023-04-27,78.33999633789062,78.66000366210938,76.16999816894531,77.30000305175781,1303400
2023-04-28,76.80999755859375,78.69999694824219,75.44999694824219,77.0,2348500
2023-05-01,77.47000122070312,78.3499984741211,74.87999725341797,76.19999694824219,1541500
2023-05-02,75.69000244140625,77.6500015258789,75.5,76.66999816894531,1820000
2023-05-03,78.62999725341797,81.28500366210938,75.5,76.13999938964844,2699200
2023-05-04,79.91000366210938,82.55999755859375,79.44999694824219,79.97000122070312,3521600
2023-05-05,94.04000091552734,99.88999938964844,89.75,94.83000183105469,8361300
2023-05-08,97.3499984741211,97.4000015258789,92.91000366210938,95.23999786376953,2703900
2023-05-09,96.30999755859375,99.0999984741211,95.5199966430664,95.5199966430664,2239000
2023-05-10,99.1500015258789,101.2699966430664,97.66999816894531,98.12999725341797,1884400
2023-05-11,99.5199966430664,99.99500274658203,95.3499984741211,98.52999877929688,1788200
2023-05-12,93.69999694824219,98.88999938964844,93.33999633789062,98.88999938964844,2154700
2023-05-15,97.69000244140625,99.55000305175781,93.66000366210938,93.95999908447266,1976000
2023-05-16,94.19999694824219,96.98999786376953,93.22000122070312,96.61000061035156,1509000
2023-05-17,96.31999969482422,97.41999816894531,94.58000183105469,94.58000183105469,1202900
2023-05-18,97.69000244140625,98.19000244140625,95.45999908447266,96.79000091552734,1463000
2023-05-19,94.66000366210938,97.60900115966797,94.22000122070312,97.56999969482422,1326500
2023-05-22,99.66000366210938,99.70999908447266,93.58000183105469,94.25,1779200
2023-05-23,96.76000213623047,101.38999938964844,96.52999877929688,98.58999633789062,1696100
2023-05-24,97.66999816894531,97.91999816894531,94.9000015258789,95.44999694824219,1244200
2023-05-25,95.11000061035156,100.87000274658203,94.26000213623047,99.77999877929688,1794500
2023-05-26,98.2699966430664,99.87000274658203,95.33000183105469,95.83000183105469,1712000
2023-05-30,98.31999969482422,102.81999969482422,97.88999938964844,99.98999786376953,1624400
2023-05-31,103.58000183105469,103.79000091552734,96.73999786376953,97.25,2077100
2023-06-01,103.98999786376953,105.1500015258789,100.14600372314453,100.52999877929688,1349500
2023-06-02,107.45999908447266,108.48999786376953,105.55000305175781,106.30999755859375,1786600
2023-06-05,111.48999786376953,112.50299835205078,105.2699966430664,105.69000244140625,2293000
2023-06-06,117.08999633789062,117.87999725341797,110.5,110.9000015258789,2606300
2023-06-07,111.02999877929688,118.81999969482422,110.70999908447266,117.51000213623047,2450200
2023-06-08,115.9000015258789,116.5199966430664,109.30000305175781,109.66000366210938,1522100
2023-06-09,115.26000213623047,118.62999725341797,114.80500030517578,117.19999694824219,1318600
2023-06-12,115.51000213623047,116.28500366210938,111.12999725341797,111.75,2044300
2023-06-13,118.12999725341797,119.5199966430664,116.91000366210938,118.0,1551000
2023-06-14,114.23999786376953,117.7300033569336,112.83999633789062,117.16000366210938,1693900
2023-06-15,114.47000122070312,115.80999755859375,111.5999984741211,112.76000213623047,1417100
2023-06-16,111.26000213623047,115.09300231933594,110.1050033569336,114.5199966430664,2161300
2023-06-20,111.80999755859375,112.94000244140625,109.52999877929688,110.0,1351400
2023-06-21,108.62999725341797,111.91000366210938,106.41999816894531,111.23999786376953,1171800
2023-06-22,109.8499984741211,110.02999877929688,107.30000305175781,107.80000305175781,962100
2023-06-23,108.19000244140625,109.02999877929688,107.0,107.83999633789062,1064500
2023-06-26,108.26000213623047,111.22000122070312,106.59100341796875,107.47000122070312,1028100
2023-06-27,114.8499984741211,115.93000030517578,110.02999877929688,110.36000061035156,2335000
2023-06-28,118.72000122070312,119.58000183105469,113.69999694824219,113.77999877929688,1943600
2023-06-29,116.12000274658203,120.0,115.22000122070312,120.0,1489000
2023-06-30,116.8499984741211,119.0,116.44999694824219,118.0,1309500
2023-07-03,116.94000244140625,118.9800033569336,116.01000213623047,117.12000274658203,676300
2023-07-05,115.6500015258789,116.55000305175781,114.2300033569336,116.5199966430664,1199100
2023-07-06,115.02999877929688,116.5250015258789,111.8499984741211,116.06999969482422,1218400
2023-07-07,115.5999984741211,117.74500274658203,114.33000183105469,114.72000122070312,1166000
2023-07-10,118.56999969482422,119.69999694824219,113.51000213623047,113.54000091552734,1048300
2023-07-11,121.61000061035156,121.94999694824219,118.06999969482422,119.98999786376953,1455000
2023-07-12,121.4800033569336,126.37699890136719,120.05000305175781,125.52999877929688,1297600
2023-07-13,127.05999755859375,127.80000305175781,122.61399841308594,124.20999908447266,1487000
2023-07-14,125.05000305175781,128.0449981689453,123.95999908447266,127.2300033569336,1253900
2023-07-17,130.1699981689453,130.92999267578125,124.6500015258789,125.55999755859375,1482300
2023-07-18,135.52000427246094,135.92999267578125,130.4600067138672,131.7899932861328,1634700
2023-07-19,132.8300018310547,139.5,131.8300018310547,136.6699981689453,1822200
2023-07-20,129.27000427246094,131.5800018310547,127.36000061035156,130.5,1315100
2023-07-21,124.87999725341797,131.5500030517578,122.59200286865234,130.91000366210938,2074400
2023-07-24,124.25,126.43000030517578,123.01000213623047,125.69999694824219,1053700
2023-07-25,124.5999984741211,126.75,123.83999633789062,126.16999816894531,949300
