Price,Close,High,Low,Open,Volume
Ticker,AMED,AMED,AMED,AMED,AMED
Date,,,,,
2023-04-19,76.61000061035156,77.54000091552734,76.16000366210938,77.12999725341797,696700
2023-04-20,75.70999908447266,77.16000366210938,75.11000061035156,75.83999633789062,420100
2023-04-21,78.75,78.88999938964844,75.66999816894531,75.66999816894531,772100
2023-04-24,78.76000213623047,78.94999694824219,77.4800033569336,78.58000183105469,358500
2023-04-25,77.79000091552734,79.4000015258789,77.66000366210938,78.44000244140625,221300
2023-04-26,76.6500015258789,78.38999938964844,76.51000213623047,77.66999816894531,296800
2023-04-27,78.91000366210938,80.23999786376953,76.80999755859375,77.3499984741211,495600
2023-04-28,80.30000305175781,80.66000366210938,77.58000183105469,78.4000015258789,581800
2023-05-01,80.12000274658203,81.47000122070312,79.83000183105469,80.16000366210938,314500
2023-05-02,77.26000213623047,80.0,76.31999969482422,80.0,319200
2023-05-03,78.62999725341797,79.6500015258789,76.01000213623047,77.12999725341797,626500
2023-05-04,80.47000122070312,81.43000030517578,73.48999786376953,77.0,4681400
2023-05-05,79.06999969482422,85.80999755859375,78.61000061035156,81.51000213623047,2770700
2023-05-08,80.33999633789062,81.0999984741211,77.37000274658203,78.93000030517578,692000
2023-05-09,76.97000122070312,79.86000061035156,76.7699966430664,79.33000183105469,613700
2023-05-10,73.98999786376953,78.18000030517578,73.3499984741211,77.87000274658203,1114800
2023-05-11,76.63999938964844,76.76000213623047,73.0999984741211,73.5999984741211,840300
2023-05-12,75.97000122070312,77.16000366210938,75.36000061035156,77.11000061035156,640200
2023-05-15,74.48999786376953,76.33000183105469,74.30000305175781,75.91000366210938,450600
2023-05-16,75.9800033569336,76.16000366210938,73.5999984741211,74.02999877929688,763700
2023-05-17,78.30999755859375,78.55999755859375,75.55000305175781,75.9800033569336,1137900
2023-05-18,76.44000244140625,78.91999816894531,75.80000305175781,78.16999816894531,590100
2023-05-19,79.38999938964844,79.63999938964844,76.5999984741211,77.0,735200
2023-05-22,79.12999725341797,80.0199966430664,78.36000061035156,79.51000213623047,439000
2023-05-23,78.69999694824219,80.7699966430664,78.55999755859375,79.2699966430664,258900
2023-05-24,77.26000213623047,79.7699966430664,77.16000366210938,78.19999694824219,470400
2023-05-25,76.75,76.97000122070312,75.2300033569336,76.97000122070312,597600
2023-05-26,77.30999755859375,77.5999984741211,76.18000030517578,77.0,163500
2023-05-30,75.3499984741211,77.83000183105469,75.16000366210938,77.0199966430664,384200
2023-05-31,75.93000030517578,76.08999633789062,74.61000061035156,75.25,622000
2023-06-01,76.68000030517578,77.2300033569336,75.48999786376953,75.93000030517578,318300
2023-06-02,79.47000122070312,79.61000061035156,77.36000061035156,77.36000061035156,282300
2023-06-05,91.73999786376953,91.75,89.73999786376953,90.01000213623047,4485800
2023-06-06,92.37000274658203,92.52999877929688,91.02999877929688,91.31999969482422,930400
2023-06-07,92.5999984741211,93.45999908447266,91.27999877929688,92.47000122070312,1290400
2023-06-08,92.58999633789062,92.80999755859375,91.5999984741211,92.80999755859375,951200
2023-06-09,91.80000305175781,92.58000183105469,91.76000213623047,92.30999755859375,422500
2023-06-12,91.37000274658203,92.0199966430664,91.13999938964844,91.75,304100
2023-06-13,92.26000213623047,92.54000091552734,91.06999969482422,91.37000274658203,474000
2023-06-14,91.3499984741211,92.26000213623047,91.12999725341797,92.26000213623047,615800
2023-06-15,91.19999694824219,91.54000091552734,90.94000244140625,91.2699966430664,467500
2023-06-16,91.3499984741211,91.62999725341797,90.6500015258789,91.19999694824219,589400
2023-06-20,91.05999755859375,91.52999877929688,90.62000274658203,91.3499984741211,336500
2023-06-21,90.79000091552734,91.20999908447266,90.4800033569336,90.66000366210938,384300
2023-06-22,91.3499984741211,91.5999984741211,90.36000061035156,90.8499984741211,257700
2023-06-23,91.20999908447266,91.61000061035156,90.5199966430664,90.9800033569336,289900
2023-06-26,91.0,91.48999786376953,90.08000183105469,91.20999908447266,1504700
2023-06-27,91.58999633789062,91.7699966430664,91.1500015258789,91.18000030517578,1148500
2023-06-28,91.69000244140625,91.80000305175781,91.25,91.6500015258789,708900
2023-06-29,91.58000183105469,91.95999908447266,91.31999969482422,91.75,436000
2023-06-30,91.44000244140625,92.0,91.30000305175781,91.91000366210938,488900
2023-07-03,91.3499984741211,91.87000274658203,91.19999694824219,91.44999694824219,286200
2023-07-05,91.27999877929688,91.68000030517578,91.0999984741211,91.4000015258789,309000
2023-07-06,91.30999755859375,91.52999877929688,90.87999725341797,90.87999725341797,474700
2023-07-07,91.19000244140625,91.68000030517578,91.12000274658203,91.58000183105469,342700
2023-07-10,90.93000030517578,91.25,90.83000183105469,91.05999755859375,663600
2023-07-11,91.0,91.2699966430664,90.62000274658203,91.0,621700
2023-07-12,90.5,91.3499984741211,90.23999786376953,91.11000061035156,1287600
2023-07-13,90.5,91.12999725341797,90.47000122070312,90.87999725341797,321500
2023-07-14,90.9800033569336,91.04000091552734,90.55000305175781,90.55000305175781,268700
2023-07-17,91.02999877929688,91.26000213623047,90.70999908447266,90.70999908447266,252600
2023-07-18,91.3499984741211,91.43000030517578,91.08000183105469,91.19999694824219,342000
2023-07-19,91.36000061035156,91.5999984741211,91.2300033569336,91.48999786376953,358000
2023-07-20,91.37999725341797,91.70999908447266,91.25,91.6500015258789,267500
2023-07-21,91.22000122070312,91.66999816894531,91.12000274658203,91.66999816894531,241500
2023-07-24,91.38999938964844,91.47000122070312,90.86000061035156,91.33000183105469,319500
2023-07-25,91.0199966430664,91.48999786376953,90.97000122070312,91.0199966430664,186900
2023-07-26,89.83999633789062,91.25,89.6500015258789,91.0199966430664,650400
2023-07-27,90.5,90.91999816894531,90.25,90.91999816894531,309100
2023-07-28,90.5,90.83999633789062,90.25,90.5999984741211,855800
2023-07-31,90.83999633789062,90.91999816894531,90.5,90.5,347800
2023-08-01,91.48999786376953,91.63999938964844,90.5999984741211,90.5999984741211,591900
2023-08-02,92.06999969482422,92.18000030517578,91.38999938964844,91.5,448500
2023-08-03,91.88999938964844,92.41000366210938,91.68000030517578,92.12999725341797,383300
2023-08-04,91.86000061035156,92.05000305175781,91.69999694824219,91.9000015258789,240100
2023-08-07,91.94999694824219,92.0,91.6500015258789,91.81999969482422,206200
2023-08-08,91.9000015258789,92.05000305175781,91.77999877929688,91.94999694824219,385200
2023-08-09,92.25,92.4800033569336,91.73999786376953,91.81999969482422,252500
2023-08-10,92.37000274658203,92.75,92.25,92.55000305175781,234400
2023-08-11,92.3499984741211,92.45999908447266,91.8499984741211,92.0,794400
2023-08-14,92.75,92.91000366210938,92.19000244140625,92.19000244140625,190300
2023-08-15,92.83000183105469,93.06999969482422,92.75,92.75,300200
2023-08-16,92.7300033569336,92.9800033569336,92.63999938964844,92.86000061035156,291100
2023-08-17,92.5,92.81999969482422,92.23999786376953,92.75,467100
2023-08-18,92.2699966430664,92.44999694824219,92.06999969482422,92.33000183105469,269200
2023-08-21,92.4000015258789,92.43000030517578,91.91999816894531,92.11000061035156,142800
2023-08-22,92.36000061035156,92.66000366210938,92.25,92.25,167900
2023-08-23,93.08000183105469,93.12000274658203,92.29000091552734,92.36000061035156,268900
2023-08-24,93.06999969482422,93.58000183105469,92.98999786376953,92.98999786376953,406300
2023-08-25,93.25,93.44000244140625,93.05000305175781,93.25,323400
2023-08-28,93.79000091552734,94.0,93.26000213623047,93.26000213623047,490100
2023-08-29,93.97000122070312,94.11000061035156,93.80999755859375,93.80999755859375,565100
2023-08-30,93.55999755859375,94.38999938964844,93.55000305175781,94.38999938964844,808800
2023-08-31,93.75,94.06999969482422,93.58000183105469,93.68000030517578,496300
2023-09-01,93.8499984741211,94.0999984741211,93.72000122070312,93.80999755859375,500100
2023-09-05,93.87000274658203,93.95999908447266,93.62999725341797,93.72000122070312,675000
2023-09-06,93.37000274658203,93.9000015258789,93.0,93.7699966430664,953600
2023-09-07,92.97000122070312,93.61000061035156,92.93000030517578,93.36000061035156,572600
2023-09-08,93.31999969482422,93.58000183105469,92.95999908447266,93.19999694824219,367400
2023-09-11,92.98999786376953,93.3499984741211,92.94000244140625,93.19000244140625,376300
2023-09-12,93.0999984741211,93.37000274658203,92.48999786376953,93.30000305175781,282400
2023-09-13,93.51000213623047,93.6500015258789,93.0,93.33000183105469,479800
2023-09-14,93.66000366210938,93.77999877929688,93.22000122070312,93.4800033569336,560200
2023-09-15,93.7300033569336,93.91999816894531,93.43000030517578,93.7699966430664,615900
2023-09-18,93.9800033569336,94.0,93.54000091552734,93.95999908447266,278800
2023-09-19,93.97000122070312,94.0,93.75,93.75,205800
2023-09-20,94.08000183105469,94.13999938964844,93.8499984741211,94.0,404100
2023-09-21,93.55000305175781,94.26000213623047,93.55000305175781,93.91000366210938,242800
2023-09-22,93.91999816894531,94.06999969482422,93.33000183105469,93.5,323300
2023-09-25,94.0199966430664,94.23999786376953,93.5,93.88999938964844,196300
2023-09-26,93.86000061035156,94.19999694824219,93.86000061035156,94.0,228200
2023-09-27,93.25,94.19000244140625,93.05000305175781,93.69999694824219,696900
2023-09-28,93.26000213623047,93.83999633789062,93.19999694824219,93.19999694824219,207200
2023-09-29,93.4000015258789,93.7300033569336,93.23999786376953,93.54000091552734,189800
2023-10-02,93.9000015258789,93.97000122070312,93.19999694824219,93.31999969482422,259700
2023-10-03,93.88999938964844,94.11000061035156,93.5,93.8499984741211,214100
2023-10-04,92.94999694824219,93.86000061035156,92.7699966430664,93.5,2113500
2023-10-05,92.5,93.19000244140625,92.29000091552734,93.01000213623047,361800
2023-10-06,92.55999755859375,92.70999908447266,92.19999694824219,92.19999694824219,297900
2023-10-09,92.94999694824219,93.29000091552734,92.55999755859375,92.55999755859375,498400
2023-10-10,92.6500015258789,93.11000061035156,92.6500015258789,92.9000015258789,278300
2023-10-11,92.73999786376953,93.08999633789062,92.70999908447266,92.87000274658203,177000
2023-10-12,92.73999786376953,93.05999755859375,92.69999694824219,92.70999908447266,185100
2023-10-13,92.91000366210938,93.19999694824219,92.81999969482422,92.81999969482422,356200
2023-10-16,92.87999725341797,93.23999786376953,92.80000305175781,92.80000305175781,334700
2023-10-17,93.13999938964844,93.30999755859375,92.9800033569336,93.1500015258789,281100
2023-10-18,92.73999786376953,93.18000030517578,92.69999694824219,92.94999694824219,346600
2023-10-19,92.55000305175781,93.05000305175781,92.47000122070312,92.62999725341797,347400
2023-10-20,92.73999786376953,93.02999877929688,92.5,92.5199966430664,305700
2023-10-23,92.20999908447266,92.7699966430664,92.11000061035156,92.69999694824219,265400
2023-10-24,92.18000030517578,92.5199966430664,92.18000030517578,92.19000244140625,231600
2023-10-25,91.5,93.04000091552734,91.05999755859375,91.55000305175781,414700
2023-10-26,91.1500015258789,91.87000274658203,91.08000183105469,91.2699966430664,480700
2023-10-27,91.41000366210938,91.48999786376953,91.05000305175781,91.05000305175781,318700
2023-10-30,91.5,92.16000366210938,91.22000122070312,91.37000274658203,219100
2023-10-31,91.48999786376953,91.95999908447266,91.3499984741211,91.41000366210938,375800
2023-11-01,91.44000244140625,92.06999969482422,91.31999969482422,91.45999908447266,244900
2023-11-02,91.9000015258789,92.0,91.5199966430664,91.69000244140625,312000
2023-11-03,91.83000183105469,92.30999755859375,91.79000091552734,92.18000030517578,191400
2023-11-06,92.23999786376953,92.94000244140625,91.91000366210938,92.75,243800
2023-11-07,92.33000183105469,92.72000122070312,92.0999984741211,92.19999694824219,205500
2023-11-08,92.94000244140625,93.44000244140625,92.52999877929688,93.0,324900
2023-11-09,92.8499984741211,93.19000244140625,92.69999694824219,93.05000305175781,397200
2023-11-10,93.25,93.25,92.77999877929688,93.05000305175781,108400
2023-11-13,93.58999633789062,93.70999908447266,93.16000366210938,93.4800033569336,182900
2023-11-14,93.8499984741211,94.04000091552734,93.51000213623047,93.98999786376953,447700
2023-11-15,93.5999984741211,93.9800033569336,93.45999908447266,93.75,224100
2023-11-16,93.3499984741211,93.68000030517578,93.2300033569336,93.54000091552734,185100
2023-11-17,93.4800033569336,93.55000305175781,92.75,93.5,280000
