Price,Close,High,Low,Open,Volume
Ticker,BYD,BYD,BYD,BYD,BYD
Date,,,,,
2023-04-19,65.60647583007812,66.09607639597422,64.72519331732278,64.8524942457113,1288000
2023-04-20,66.16462707519531,66.51714011705312,65.5477329873004,66.08628918351302,947000
2023-04-21,66.75214385986328,66.90881963745036,65.97857401712962,66.5856814492112,791100
2023-04-24,65.95899963378906,67.46697052011493,65.91003658089866,66.87945123899507,1093100
2023-04-25,64.86227416992188,65.80230626273686,64.77414966311625,65.60646904491702,1290100
2023-04-26,65.85128784179688,66.84028325285624,65.21480549862574,65.80232478820176,1522000
2023-04-27,67.16340637207031,67.47675792632123,65.37147386314939,66.20379338466972,1617300
2023-04-28,67.9565658569336,68.32865962940596,66.82068886089311,66.96757053737592,871500
2023-05-01,69.7974624633789,69.87580035473228,68.31886651461215,68.49512303480098,1390500
2023-05-02,69.60161590576172,69.89537175301739,67.8194702045159,69.79745313726549,1055300
2023-05-03,68.55387878417969,69.80725513730518,68.50491573540883,69.61141041293409,913400
2023-05-04,66.57588958740234,68.2699110037263,66.52693400829197,68.2699110037263,964600
2023-05-05,69.13160705566406,69.50370831353388,67.61384959400952,68.51471295494531,1097900
2023-05-08,68.81825256347656,70.00308500575237,67.89780113281951,69.51348445254526,858500
2023-05-09,69.47431945800781,70.19893369682539,68.23073726933826,68.58325028532735,1013700
2023-05-10,68.42658233642578,70.04226593263913,67.48655000988832,69.71912771925389,896100
2023-05-11,67.14382934570312,68.35803680267446,66.73256661409047,67.83906133601383,1121500
2023-05-12,66.8990249633789,67.63342585545524,66.87944422670357,67.07528147630572,503200
2023-05-15,66.96755981445312,67.24173491560651,66.59546610156083,67.07527252857928,722900
2023-05-16,64.63707733154297,66.73256743246269,64.6077024890265,66.6052664872743,933800
2023-05-17,65.24417877197266,66.28213721164194,64.88187907865697,65.0679222422713,1139000
2023-05-18,66.16462707519531,66.17442117933373,64.91125069112867,65.20500657886848,695200
2023-05-19,65.40084838867188,66.49755641113094,65.1070850433327,66.16462412169908,620800
2023-05-22,64.71540832519531,65.64565401379005,64.47060800778293,65.44002264364919,1654800
2023-05-23,63.305362701416016,64.38248258899043,62.74721828426392,64.34331364226065,1080400
2023-05-24,63.39347457885742,63.65786304884862,62.37510831458461,63.050755701749594,820600
2023-05-25,63.61870574951172,64.41185636317644,63.099730287695905,63.60891164531352,692800
2023-05-26,63.824337005615234,64.24539383687575,63.354317124158996,63.775373955419504,535600
2023-05-30,62.82554626464844,64.29434791704963,62.58074225389248,63.82432810116818,866200
2023-05-31,62.40449523925781,62.92347444200803,61.90510424511453,62.68846076300076,865400
2023-06-01,62.99201583862305,63.334734769103264,61.98343604897689,62.31636461088176,736300
2023-06-02,64.92102813720703,65.35187148948468,63.88307001552715,63.88307001552715,1123500
2023-06-05,65.30293273925781,65.68482062317175,64.25518771685324,64.25518771685324,826000
2023-06-06,66.38005065917969,66.76193853190846,65.23438704099335,65.34209977132325,762800
2023-06-07,67.0067367553711,67.36904387985479,66.34087965703291,66.51713616749632,747200
