Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2023-04-19,118.26427459716797,119.4435075400423,113.90664014330318,114.79106485045894,5967200
2023-04-20,115.71233367919922,116.93763318189512,114.47782647169434,116.6336102324234,3720500
2023-04-21,113.66709899902344,115.48201493974864,113.2156754544435,114.92003567803833,3537900
2023-04-24,114.48704528808594,114.83713491070986,112.98536689094621,114.23830368723792,2333600
2023-04-25,113.9619140625,114.83713106093629,111.58502574604867,112.8011105924131,4996000
2023-04-26,117.78520202636719,119.38822120787329,113.69473904497983,113.73158392056115,6547400
2023-04-27,117.94183349609375,119.21318563662732,117.35221000947327,118.53144995393163,3124400
2023-04-28,119.99626159667969,121.92172606729486,116.4493485521695,116.73494201194184,3942000
2023-05-01,112.39573669433594,116.79022265111428,111.8521869152853,116.52305864266093,9064200
2023-05-02,109.7608871459961,113.54733431297474,108.50795048092965,113.54733431297474,8595100
2023-05-03,107.46691131591797,111.38233666626677,107.38399277117908,110.63609787874597,5764500
2023-05-04,104.69386291503906,106.5087787796157,103.03556237157258,104.45432905236457,6975900
2023-05-05,107.0339126586914,108.67378383596281,105.90073937989894,107.43006186670054,4790100
2023-05-08,107.78013610839844,109.06070988515286,106.4442879906791,108.71062734440525,2867100
2023-05-09,106.59169006347656,107.41162560021237,105.55065013101408,106.54563045495709,3063800
2023-05-10,104.99787902832031,108.38817667444194,104.82283425211446,108.05651658730535,3473300
2023-05-11,103.82786560058594,104.68465308336324,102.46438022658953,103.69888744436417,2511300
2023-05-12,102.79603576660156,104.74913749016484,101.62601065033294,104.74913749016484,2211300
2023-05-15,104.72150421142578,105.17293478363126,102.9065882753513,103.09084780342975,2256100
2023-05-16,102.80524444580078,105.35718436597053,102.6302066849503,104.7767826833528,2243600
2023-05-17,109.86223602294922,109.89908793089721,104.55568076774382,104.55568076774382,4488300
2023-05-18,110.6913833618164,110.9861915885797,108.20393235901743,109.42001717301385,3077100
2023-05-19,109.15283966064453,111.15200792100666,107.69722114577095,111.14279318821383,2679800
2023-05-22,110.94010925292969,110.96774642203162,108.53557713811948,110.03726226128586,2452400
2023-05-23,111.92588806152344,114.7910587447578,110.5900398520232,111.08753004123372,3221600
2023-05-24,110.78350067138672,111.31784273575306,109.89907606249518,110.7005891590447,2062400
2023-05-25,109.62268829345703,111.17043308792326,109.19890194874128,110.34128283574816,1776500
2023-05-26,109.42922973632812,109.96357183323204,108.58165697979375,109.91750519327114,1803600
2023-05-30,109.49372100830078,110.55319048958246,107.6972344743581,110.12018936889305,1787200
2023-05-31,106.71146392822266,109.05150719672133,105.18214148922043,108.71063234460124,3715000
2023-06-01,110.31365203857422,110.58082308130923,105.68884685402698,108.00125296069173,2964900
2023-06-02,113.85135650634766,114.41333575808103,111.25335694455656,112.10092967449529,3105500
2023-06-05,113.5749740600586,114.59759161177534,112.29440019417589,114.24750904666189,2829500
2023-06-06,116.4309310913086,117.81284595467706,112.85638050842388,113.27095215592144,2509700
2023-06-07,117.51803588867188,118.08922285815244,114.72656903304984,116.32038057647087,3203800
2023-06-08,118.7156982421875,119.23161086726502,116.13612105923518,116.98370083743986,2942400
2023-06-09,118.7801742553711,120.26343000587526,118.27348341849628,118.51301025152009,2365800
2023-06-12,117.37984466552734,120.07917811870277,115.80445563262967,118.39324040194002,2980200
2023-06-13,118.7156982421875,119.21318139992233,116.39407737177395,116.65204071309506,3344500
2023-06-14,116.5599136352539,120.07919000523006,116.18219388002137,119.30532102644183,2024700
2023-06-15,118.65120697021484,119.10263756433548,116.32959303397969,116.55070447840791,2076900
2023-06-16,118.35639953613281,119.19476457068225,117.34299673660648,119.19476457068225,3463900
2023-06-20,116.504638671875,117.83127923282098,116.11770418452664,117.55489343969633,1808300
2023-06-21,116.68889617919922,116.81787433940374,115.40831525354126,116.4032956569327,2319300
2023-06-22,113.72236633300781,116.9468338823702,113.29858001283111,116.58753663202947,1688000
2023-06-23,113.34465789794922,113.72238467418092,112.17463971971505,112.63527801534438,2397700
2023-06-26,113.98954772949219,115.31618114823146,113.56575434192568,113.86056254928798,2031000
2023-06-27,114.24750518798828,114.97531449482206,112.92086472704749,113.71316311024466,1715700
2023-06-28,113.83292388916016,114.15537629227988,112.77346152044794,114.12773209266636,1501700
2023-06-29,115.78604125976562,116.54148777685162,114.69893461041919,114.92003902233198,2272100
2023-06-30,116.03478240966797,117.27851141537435,115.01216484382816,116.808658391636,2257000
2023-07-03,117.49040222167969,118.22742630408605,116.18219115275181,116.49542181906585,1193700
2023-07-05,116.39407348632812,117.96024077662186,115.57413793650842,116.50462920034663,1854400
2023-07-06,114.12773895263672,115.00295591134021,112.05486667029294,115.00295591134021,2515100
2023-07-07,115.72154998779297,116.86393096128002,114.12773843635873,114.4778280297694,2194200
2023-07-10,115.49122619628906,116.82707435134674,114.93846168484389,114.99373602735378,1734400
2023-07-11,116.53227233886719,117.61937898164528,115.85052963946542,116.21904167628185,2265100
2023-07-12,117.2140121459961,120.18051657076475,116.97447828802231,118.33796357141976,2508100
2023-07-13,119.57247924804688,119.74752404469804,117.46276209843101,117.81284466295095,2563400
2023-07-14,117.28807830810547,121.5119096343777,117.13888900915896,121.21353103648468,2507200
2023-07-17,118.56547546386719,119.83355594793161,117.29739497980275,117.72630350915738,2647500
2023-07-18,121.53987884521484,123.37673115421312,115.99202459409842,116.56079633791222,4679300
2023-07-19,123.42334747314453,123.61916021450163,121.36272532813872,121.4186677606764,4648100
2023-07-20,124.9338607788086,125.06439786022061,122.27648148813053,123.32077813942655,3554400
2023-07-21,125.18560028076172,125.8569378995936,123.04106457182753,125.48397887912017,3581900
2023-07-24,126.43505096435547,127.6844794130822,124.41170475506782,124.82196824031553,2910100
2023-07-25,124.51426696777344,126.87328193863281,124.31846845487009,126.77071607033459,2509400
2023-07-26,126.81731414794922,127.76837809528604,124.30913854784819,125.97814928278221,2971400
2023-07-27,124.1226577758789,127.77771042801989,123.82429338972219,127.6192021248311,2462800
2023-07-28,126.34181213378906,126.88261274173271,124.02943461126995,125.46534267358646,1736400
2023-07-31,127.6378402709961,127.93621885172732,126.00611975474095,126.91987926015116,2478300
2023-08-01,126.27651977539062,127.46068671254888,125.14830949577396,127.00381404868534,2442400
2023-08-02,125.05506896972656,125.52127488056207,123.75901710670284,125.05506896972656,2002400
2023-08-03,124.02940368652344,125.06438120397705,123.4792699911852,124.77533586416554,2173000
2023-08-04,122.5748519897461,124.68209737256436,121.87554319393563,123.87090372221586,2858600
2023-08-07,123.45132446289062,123.88955917489778,122.57486926635217,123.30214937830536,1698600
2023-08-08,121.2601547241211,121.35338736555143,116.80322044423853,120.35571416014636,2825700
2023-08-09,118.74264526367188,121.21353803874774,118.68670283020391,120.12261790369607,1729500
2023-08-10,119.43262481689453,121.03637426142528,118.64940231444233,119.38600138109915,1657700
2023-08-11,121.15758514404297,121.16690413965785,118.5934528300055,118.74263501095166,1203400
2023-08-14,118.67737579345703,120.61679409423178,117.9127983825009,120.1505881823381,1371400
2023-08-15,115.24610137939453,117.24146213712872,114.87313522265947,116.96174285488074,2081000
2023-08-16,114.43489074707031,115.33000512288777,113.84746682494185,114.66799367141039,1612400
2023-08-17,115.1528549194336,116.1785064554827,114.40692264935933,114.8265122189276,1511200
2023-08-18,114.87313079833984,115.42325745892703,113.81018191651374,113.81018191651374,1346100
2023-08-21,114.62137603759766,115.59108510554017,113.30667206323979,115.31135873669129,1191700
2023-08-22,110.97564697265625,115.10623144435885,110.77984135242163,114.5840831237332,1498100
2023-08-23,111.33928680419922,111.61900605171692,110.1364748327835,110.92902337135565,1670200
2023-08-24,109.71688842773438,113.23208469330925,109.68891721355659,111.23672412627354,3178300
2023-08-25,109.78216552734375,111.05024616970672,109.18542253255384,110.25769754666428,1794600
2023-08-28,110.40687561035156,111.93603026801591,110.08985192517208,110.6399785412606,1221700
2023-08-29,112.43952178955078,113.00829348705611,110.42551624712361,110.69591648968652,1311800
2023-08-30,112.33697509765625,112.77520266149914,111.62834014851077,112.23440923210609,1219000
2023-08-31,112.57007598876953,114.1458470408612,111.88008615789622,112.84979525119576,1981300
2023-09-01,113.9593734741211,115.05961970333097,112.69129283321014,113.48384145534509,1235800
2023-09-05,112.34628295898438,114.89177001230652,112.27169542994356,113.50247858082523,1604900
2023-09-06,110.36026000976562,112.03860407689965,109.58635651693507,111.88941477593778,1841600
2023-09-07,107.9453125,110.57471352906133,107.89869617757569,109.09218216044925,2009400
2023-09-08,109.02690887451172,109.21338838357075,107.24599897392768,108.45813712402321,2097600
2023-09-11,110.04322814941406,111.34860598117042,109.68891425648546,110.10849668531503,1242000
2023-09-12,116.41160583496094,116.737948525471,110.03391286475119,110.19242115532221,4910900
2023-09-13,115.25541687011719,118.08062333156398,114.54678194898698,117.48388038126605,2747800
2023-09-14,118.3883285522461,118.76129469867337,116.3649966335804,116.3649966335804,2396600
2023-09-15,117.81022644042969,118.82655897511611,117.1948383675929,117.50252884714264,3618200
2023-09-18,116.25309753417969,117.67036026730055,116.08526313425537,117.48388076237893,1431300
2023-09-19,115.79622650146484,117.00835760235495,114.87313367538806,116.65404367078479,1171800
2023-09-20,115.57244110107422,117.16687155760243,115.47920134274342,116.74728197450749,1689200
2023-09-21,113.91275024414062,116.22513468579659,113.8661339214233,114.77056741050589,1501300
2023-09-22,112.68196105957031,114.22044190388023,112.49548155093643,114.15517336448464,1369200
2023-09-25,114.33234405517578,114.38828648999849,111.89874854805733,112.23441738446938,1368500
2023-09-26,113.3719482421875,114.12720664348983,112.50481209053167,113.11087407432498,2059800
2023-09-27,113.57707977294922,113.85680616014692,111.9919825487957,113.642348314797,2163700
2023-09-28,114.52813720703125,115.12488015922048,113.41856494574012,113.73558864056778,1694100
2023-09-29,114.4721908569336,116.38363784736055,114.17381937251808,115.58176314916813,1749500
2023-10-02,111.90806579589844,114.12721052569233,111.71226016334094,113.77288947405114,1993700
2023-10-03,111.68428039550781,113.75423565797382,111.30199526989898,112.47682897529543,2285600
2023-10-04,111.9826431274414,112.58871215183423,111.09685486283882,111.58170581411107,2347500
2023-10-05,112.24372100830078,112.81249273022611,111.059561246395,111.26469296430079,2692800
2023-10-06,112.18778991699219,113.99667112449687,110.2670238438605,111.51645226827962,2079500
2023-10-09,112.69129180908203,113.12020038758968,110.658633780836,111.33929753147615,2404900
2023-10-10,113.96868896484375,115.63769970258139,113.22275673484566,113.83814477791768,2192500
2023-10-11,114.44422149658203,115.85216529605053,113.79153608688799,114.75191909561097,1840200
2023-10-12,113.12019348144531,114.80785647636867,112.66331371475776,114.60273186644363,2497600
2023-10-13,110.1551284790039,112.90574041844124,108.39287076216321,112.4954840675216,5576500
2023-10-16,111.61013793945312,112.29985077495617,109.20088247977178,111.41172917512485,2197300
2023-10-17,112.55494689941406,114.7374577469406,111.10939216651502,111.26056486950873,2614100
2023-10-18,109.3048095703125,112.38487760774244,109.02136436544696,111.57234237599293,2537300
2023-10-19,109.2764663696289,112.40377767381936,108.67178278603598,108.74736913502397,2867900
2023-10-20,105.64839172363281,109.58823791610207,105.29881029619227,109.40872936325236,2864700
2023-10-23,103.65484619140625,106.91443690181391,103.40919418461282,105.26102351790446,3069000
