Price,Close,High,Low,Open,Volume
Ticker,CW,CW,CW,CW,CW
Date,,,,,
2023-04-19,173.7591094970703,177.39523870963356,173.7392508730763,177.39523870963356,87700
2023-04-20,174.0372772216797,174.4247477681379,172.26888954067272,173.12328028671857,82500
2023-04-21,173.59024047851562,175.40830529678678,172.4576772493434,175.08045605159788,102500
2023-04-24,173.22264099121094,174.891674984822,172.36825021088478,173.09348413720943,47400
2023-04-25,171.38470458984375,173.32199678560343,171.20588601382275,172.2688984762101,108200
2023-04-26,165.78147888183594,170.15278616414625,165.07611879997305,170.15278616414625,128900
2023-04-27,166.88426208496094,167.1028282375306,164.6092064268119,166.6358928351551,529600
2023-04-28,168.72218322753906,169.85474628368794,167.3909278238518,167.3909278238518,123600
2023-05-01,170.58993530273438,172.56694474925308,169.2189322483304,169.2189322483304,151900
2023-05-02,169.41763305664062,170.5501962400264,166.74517747813886,170.5501962400264,131200
2023-05-03,169.1394500732422,171.04692399064038,168.3049330767408,170.50050863843526,187800
2023-05-04,161.35060119628906,169.58651875352012,156.69119169890777,169.58651875352012,228500
2023-05-05,162.38380432128906,164.0230503830868,161.71817658440943,162.63217355859885,270800
2023-05-08,161.32080078125,163.62565954801357,161.03268396086952,163.62565954801357,95400
2023-05-09,162.68185424804688,163.0097034680849,160.29751557773193,161.17176500524445,113300
2023-05-10,162.92027282714844,164.2415988465263,161.15188526058344,164.2415988465263,83300
2023-05-11,162.52288818359375,163.40708204951045,161.5194819364202,162.1950389758824,96700
2023-05-12,162.27452087402344,163.44683155421856,160.93333609121527,163.21832094175997,78900
2023-05-15,163.67532348632812,164.23166813916202,162.10562812482968,162.5228866144551,83200
2023-05-16,162.29440307617188,163.79454788652706,161.53936601466802,163.79454788652706,105300
2023-05-17,164.18199157714844,165.49338839785747,162.97989298408672,162.97989298408672,145000
2023-05-18,163.3275909423828,164.8277507141301,161.72809257944456,163.48655087939315,138500
2023-05-19,162.44342041015625,165.41392212670067,162.34408180473292,164.79797123160526,119300
2023-05-22,163.6852569580078,164.45023845472244,161.72810615217307,162.1155615566185,78700
2023-05-23,159.92991638183594,162.67192248659785,159.90011328584987,162.67192248659785,107100
2023-05-24,159.3834991455078,160.37697609135304,158.64833590750564,159.3338374256197,101400
2023-05-25,158.12179565429688,159.24441430414709,156.9991618451914,159.24441430414709,100700
2023-05-26,158.31053161621094,160.37694998707718,158.27078405566388,158.59863321353998,185900
2023-05-30,157.7641143798828,159.41328945914708,157.25743152438756,158.19130211527823,144800
2023-05-31,157.0289764404297,158.8470412186991,156.8203547539721,157.89329660283815,421600
2023-06-01,161.95660400390625,162.63216100078253,157.4958873889296,158.13171198097655,204000
2023-06-02,166.12921142578125,166.16894383242558,162.81100215818037,163.31766992898318,106900
2023-06-05,162.98983764648438,165.1953578459356,162.84082215703077,165.12582233727602,108100
2023-06-06,166.05967712402344,167.142578592259,162.55270447105846,162.55270447105846,110500
2023-06-07,169.22885131835938,170.14284824622578,165.74175286059412,166.13913755644754,270000
2023-06-08,173.7292938232422,174.02733991337774,168.52348477379036,169.0301525155431,208900
2023-06-09,172.72589111328125,174.21610643457635,171.63306048062984,174.21610643457635,128400
2023-06-12,175.98452758789062,176.82898916116284,172.7358533241317,172.86501019420456,220400
2023-06-13,175.07049560546875,176.81900944294605,174.2757110759776,175.7460526020211,186200
2023-06-14,173.20277404785156,175.3884203845295,172.1099584591405,174.57377713907258,143500
2023-06-15,175.05276489257812,175.8882403553474,172.586116545831,172.586116545831,182500
2023-06-16,175.56996154785156,176.73366270670562,174.49577236044817,176.20651641705373,311300
2023-06-20,174.6449432373047,175.47047786737818,173.3718336136565,175.47047786737818,159700
2023-06-21,177.72830200195312,177.85760720514605,173.61058387694158,173.61058387694158,163400
2023-06-22,174.8538360595703,176.78339728230216,174.58528496757535,176.6839294181069,73900
2023-06-23,172.06890869140625,174.70464023942333,171.33288593051384,173.64040690412304,186100
2023-06-26,172.82481384277344,173.9984709449385,170.37806212362577,171.591497267051,89400
2023-06-27,175.81861877441406,176.28609042372705,172.8447056487135,173.282339973744,110200
2023-06-28,176.9723663330078,177.11162741700292,175.44066135238393,176.14684678169687,172100
2023-06-29,181.1298828125,182.36321458401665,176.7834070516165,176.7834070516165,197900
2023-06-30,182.67152404785156,182.91022262672416,180.84143078539407,181.97529456503236,139200
2023-07-03,180.8712615966797,181.94543551626683,179.39921625552233,181.03038891797826,101600
2023-07-05,181.95542907714844,182.6118806346478,179.49872127165867,179.77721311241592,149700
2023-07-06,184.0043182373047,184.1037861016126,180.40380616400492,181.1497696163183,205700
2023-07-07,183.86508178710938,186.34168603972952,183.7556732014113,183.7556732014113,140200
2023-07-10,184.48171997070312,184.95914747988166,183.08926101059342,183.33791548037473,116300
2023-07-11,186.23228454589844,186.7793123185539,183.81535485222668,184.30272314828943,107700
2023-07-12,189.76315307617188,190.71799299130578,187.42580998644988,187.42580998644988,205200
2023-07-13,187.24676513671875,190.62847518843694,186.62016616396778,189.20616366351862,169300
2023-07-14,187.24676513671875,187.58494676555614,184.5215217347049,187.24676513671875,151500
2023-07-17,187.59490966796875,189.23602336799541,186.868842746159,187.6844216494247,176800
2023-07-18,187.813720703125,189.65375491615052,186.9285112810389,187.4258202861809,128600
2023-07-19,186.66989135742188,187.74408057490052,184.95916242958438,187.46558876036892,167200
2023-07-20,190.4394989013672,191.30481165588503,186.56049499146087,187.7341368802706,224200
2023-07-21,190.4991912841797,192.6973038222027,190.30027071224703,192.6973038222027,196000
