Price,Close,High,Low,Open,Volume
Ticker,FHN,FHN,FHN,FHN,FHN
Date,,,,,
2023-04-19,17.110965728759766,17.129374935028977,16.71517657196437,17.037330659281448,5090000
2023-04-20,16.982105255126953,17.479141548641664,16.798016698655676,16.798016698655676,5660800
2023-04-21,16.798017501831055,17.046536538270317,16.76119908653694,16.945287651810172,3518100
2023-04-24,16.86244773864746,17.04653630136228,16.724382194410666,16.798017268376867,2368800
2023-04-25,16.190526962280273,16.834835156008207,16.18132235887289,16.678360409279914,4683900
2023-04-26,16.0800724029541,16.47586154504258,15.951211475054958,15.960416077847535,3672300
2023-04-27,16.190526962280273,16.356206312415946,16.015643008737218,16.153708548650748,3112200
2023-04-28,16.153709411621094,16.31938877060776,16.02484846823088,16.144506563320665,4282300
2023-05-01,16.126096725463867,16.402227809253876,16.00643863504921,16.236548456740426,3841000
2023-05-02,14.901912689208984,16.098483071400278,14.699415798367665,16.06166641248293,11397700
2023-05-03,13.852611541748047,15.325313884563549,13.576479578157855,14.957138518309502,20269800
2023-05-04,9.25961971282959,9.434502793004809,8.27474906826604,8.68894657630151,112613100
2023-05-05,10.069605827331543,10.198467648814521,9.46211601339628,9.885518137926818,45327700
2023-05-08,9.848699569702148,10.336532115038812,9.784269104600869,10.226079512951223,20500500
2023-05-09,9.719840049743652,9.839496394349947,9.232006555828352,9.738248380529475,18524200
2023-05-10,9.314845085144043,9.93153945157565,9.167574945900544,9.839495175648826,22544900
2023-05-11,8.992691993713379,9.296436879362723,8.965078183891233,9.057122461033154,19493900
2023-05-12,8.90064811706543,9.084735801833208,8.72576415818655,9.084735801833208,22323800
2023-05-15,9.25961971282959,9.39768525624164,8.937465607802382,8.974283144565549,17911400
2023-05-16,9.434502601623535,9.526546880563973,9.020305101990166,9.526546880563973,20720700
2023-05-17,9.977561950683594,10.106422888286229,9.480524773846554,9.572568175305678,21033000
2023-05-18,10.115629196166992,10.207673490934077,9.81188425235484,10.041994111473104,11087900
2023-05-19,10.01438045501709,10.216877362283443,9.811883547750737,10.161650613829204,9670100
2023-05-22,10.161650657653809,10.308920817101061,9.977562958344741,10.106423908961393,12656600
2023-05-23,10.345736503601074,10.805956108328516,10.2168755760689,10.345736503601074,15021800
2023-05-24,10.207672119140625,10.493007814533753,10.060401969544259,10.465394880934266,9685400
2023-05-25,10.03278636932373,10.20767029913753,9.867107919467554,10.078808502316791,8417200
2023-05-26,10.01438045501709,10.115628469750572,9.839496483078163,10.115628469750572,8787900
2023-05-30,9.94994831085205,10.097218444959145,9.646202562007117,10.060400911432371,13099400
2023-05-31,9.489729881286621,9.89472280037248,9.35166345506693,9.89472280037248,16883200
2023-06-01,9.618589401245117,9.756655807017543,9.434501738014436,9.581771868598981,12142800
2023-06-02,10.161650657653809,10.216877406346224,9.683022639450234,9.75665771917386,10426000
2023-06-05,9.968358993530273,10.400965773013517,9.73824913517953,10.373352835795274,13433000
2023-06-06,10.529824256896973,10.539028859739357,9.710633915508025,9.949948322614585,32556300
2023-06-07,10.72311782836914,10.925614726469487,10.483804270031657,10.585052280182156,17764200
2023-06-08,10.778342247009277,10.870386511125501,10.493005730488308,10.658685054777848,10525700
2023-06-09,10.778342247009277,10.944021571298817,10.686297982893052,10.916407765384456,8314200
