Price,Close,High,Low,Open,Volume
Ticker,AZO,AZO,AZO,AZO,AZO
Date,,,,,
2023-04-19,2663.159912109375,2686.0400390625,2643.6201171875,2671.85009765625,141000
2023-04-20,2701.840087890625,2703.0,2651.239990234375,2671.820068359375,139700
2023-04-21,2681.409912109375,2722.60009765625,2681.0,2722.60009765625,135400
2023-04-24,2677.1201171875,2689.8798828125,2672.6201171875,2676.320068359375,132200
2023-04-25,2678.340087890625,2697.360107421875,2674.5400390625,2684.18994140625,109100
2023-04-26,2644.830078125,2690.429931640625,2634.669921875,2655.0,141300
2023-04-27,2660.72998046875,2664.5,2629.7900390625,2636.260009765625,105400
2023-04-28,2663.31005859375,2667.989990234375,2640.510009765625,2654.840087890625,106100
2023-05-01,2679.5400390625,2710.2099609375,2669.860107421875,2669.929931640625,132900
2023-05-02,2702.889892578125,2708.239990234375,2667.800048828125,2683.659912109375,120900
2023-05-03,2677.580078125,2717.570068359375,2676.56005859375,2708.909912109375,148100
2023-05-04,2661.60009765625,2681.85009765625,2652.56005859375,2675.760009765625,87400
2023-05-05,2691.580078125,2698.080078125,2665.2099609375,2665.2099609375,75800
2023-05-08,2709.5400390625,2715.070068359375,2679.25,2692.239990234375,77800
2023-05-09,2726.510009765625,2737.1201171875,2709.139892578125,2715.889892578125,121000
2023-05-10,2733.64990234375,2750.0,2714.419921875,2736.090087890625,110600
2023-05-11,2715.199951171875,2735.360107421875,2704.35009765625,2731.989990234375,119500
2023-05-12,2729.06005859375,2744.25,2698.739990234375,2721.280029296875,110200
2023-05-15,2706.530029296875,2727.2900390625,2697.93994140625,2727.2900390625,105700
2023-05-16,2673.4599609375,2711.64990234375,2673.409912109375,2687.68994140625,106400
2023-05-17,2679.550048828125,2692.419921875,2669.14990234375,2675.110107421875,103400
2023-05-18,2648.949951171875,2687.139892578125,2634.300048828125,2676.389892578125,133800
2023-05-19,2653.179931640625,2657.3798828125,2629.760009765625,2649.0,153300
2023-05-22,2619.800048828125,2679.5,2617.0,2671.25,179000
2023-05-23,2463.409912109375,2548.25,2423.449951171875,2492.010009765625,489700
2023-05-24,2423.6201171875,2474.739990234375,2421.820068359375,2463.409912109375,269700
2023-05-25,2459.75,2467.27001953125,2398.239990234375,2413.419921875,295500
2023-05-26,2460.7900390625,2471.469970703125,2426.570068359375,2461.14990234375,214800
2023-05-30,2454.639892578125,2459.89990234375,2427.9599609375,2438.72998046875,209200
2023-05-31,2386.840087890625,2390.860107421875,2277.8798828125,2336.469970703125,645400
2023-06-01,2373.580078125,2406.6201171875,2360.0,2386.2099609375,260200
2023-06-02,2381.22998046875,2398.260009765625,2345.080078125,2362.169921875,241900
2023-06-05,2339.949951171875,2397.419921875,2337.590087890625,2376.389892578125,266100
2023-06-06,2323.050048828125,2341.570068359375,2315.070068359375,2333.68994140625,228400
2023-06-07,2306.64990234375,2340.739990234375,2303.929931640625,2317.7900390625,235500
2023-06-08,2360.610107421875,2361.679931640625,2304.43994140625,2304.43994140625,290600
2023-06-09,2363.18994140625,2378.93994140625,2349.10009765625,2357.110107421875,153100
2023-06-12,2415.0,2424.989990234375,2389.280029296875,2390.330078125,228700
2023-06-13,2420.949951171875,2423.52001953125,2397.85009765625,2408.06005859375,193400
2023-06-14,2399.419921875,2438.949951171875,2397.659912109375,2426.800048828125,196400
2023-06-15,2497.3701171875,2506.699951171875,2425.0,2425.830078125,255900
2023-06-16,2493.830078125,2539.489990234375,2465.530029296875,2539.489990234375,417300
2023-06-20,2453.070068359375,2493.830078125,2446.949951171875,2493.830078125,215900
2023-06-21,2446.280029296875,2482.969970703125,2443.85009765625,2458.699951171875,175000
2023-06-22,2438.6298828125,2456.06005859375,2431.6298828125,2456.06005859375,100900
2023-06-23,2423.72998046875,2439.110107421875,2408.1201171875,2431.969970703125,448600
2023-06-26,2476.550048828125,2484.280029296875,2423.72998046875,2428.530029296875,211900
2023-06-27,2439.8798828125,2497.360107421875,2439.8798828125,2473.89990234375,221000
2023-06-28,2437.6298828125,2469.77001953125,2420.0,2420.0,172000
2023-06-29,2455.39990234375,2467.6298828125,2425.8798828125,2425.8798828125,140900
2023-06-30,2493.360107421875,2508.389892578125,2462.93994140625,2470.510009765625,190100
2023-07-03,2483.47998046875,2500.0,2460.0,2468.550048828125,112200
2023-07-05,2492.429931640625,2502.820068359375,2434.3701171875,2482.68994140625,153100
2023-07-06,2491.10009765625,2507.2099609375,2481.35009765625,2482.340087890625,193900
2023-07-07,2469.510009765625,2487.6201171875,2467.5,2481.35009765625,157500
2023-07-10,2513.56005859375,2537.830078125,2463.93994140625,2464.199951171875,172800
2023-07-11,2553.010009765625,2556.659912109375,2525.659912109375,2525.659912109375,122600
2023-07-12,2573.3798828125,2584.760009765625,2556.6201171875,2556.780029296875,189100
2023-07-13,2538.179931640625,2580.0,2525.139892578125,2577.14990234375,134300
2023-07-14,2556.590087890625,2567.68994140625,2542.429931640625,2550.0,124700
2023-07-17,2544.22998046875,2571.64990234375,2543.489990234375,2556.590087890625,95100
2023-07-18,2528.090087890625,2531.489990234375,2498.669921875,2530.0,153400
2023-07-19,2505.889892578125,2552.510009765625,2504.489990234375,2529.929931640625,230900
2023-07-20,2460.0,2497.25,2437.860107421875,2483.27001953125,229400
2023-07-21,2457.929931640625,2475.77001953125,2446.090087890625,2465.5,131500
2023-07-24,2494.7900390625,2497.590087890625,2446.800048828125,2459.5,127000
2023-07-25,2501.219970703125,2510.340087890625,2467.1298828125,2478.419921875,139600
2023-07-26,2492.72998046875,2508.139892578125,2475.35009765625,2501.219970703125,109900
2023-07-27,2446.919921875,2488.5400390625,2440.580078125,2454.409912109375,175600
2023-07-28,2477.77001953125,2491.2900390625,2456.989990234375,2456.989990234375,111100
2023-07-31,2481.719970703125,2489.3701171875,2467.219970703125,2481.469970703125,106100
2023-08-01,2481.10009765625,2502.68994140625,2472.0,2487.4599609375,119200
2023-08-02,2433.889892578125,2492.699951171875,2432.85009765625,2470.0,191800
2023-08-03,2476.949951171875,2486.8798828125,2443.0,2449.110107421875,142400
2023-08-04,2450.989990234375,2479.60009765625,2449.0400390625,2477.050048828125,127100
2023-08-07,2464.010009765625,2475.0,2450.06005859375,2457.570068359375,120400
2023-08-08,2461.110107421875,2472.780029296875,2449.840087890625,2468.179931640625,102200
2023-08-09,2466.56005859375,2480.699951171875,2452.909912109375,2462.929931640625,86500
2023-08-10,2462.889892578125,2489.919921875,2454.050048828125,2480.0,121000
2023-08-11,2483.830078125,2494.090087890625,2446.969970703125,2461.02001953125,90600
2023-08-14,2517.169921875,2517.5,2485.469970703125,2489.219970703125,133300
2023-08-15,2510.419921875,2537.10009765625,2507.860107421875,2516.800048828125,136400
2023-08-16,2489.52001953125,2530.360107421875,2488.0,2517.81005859375,124400
2023-08-17,2457.280029296875,2505.0,2454.52001953125,2488.0,153300
2023-08-18,2458.389892578125,2482.949951171875,2450.419921875,2455.860107421875,221900
2023-08-21,2449.800048828125,2459.14990234375,2424.550048828125,2447.840087890625,133000
2023-08-22,2450.199951171875,2456.43994140625,2414.989990234375,2438.139892578125,104800
2023-08-23,2475.010009765625,2481.699951171875,2447.989990234375,2449.949951171875,106300
2023-08-24,2447.5400390625,2486.699951171875,2447.0,2478.0,108500
2023-08-25,2453.39990234375,2468.93994140625,2435.030029296875,2462.85009765625,109200
2023-08-28,2469.1298828125,2486.22998046875,2452.830078125,2452.830078125,98500
2023-08-29,2527.5,2530.89990234375,2469.97998046875,2470.4599609375,143000
2023-08-30,2563.179931640625,2573.919921875,2534.590087890625,2534.590087890625,133300
2023-08-31,2531.330078125,2563.64990234375,2530.840087890625,2558.159912109375,136300
2023-09-01,2542.389892578125,2547.2099609375,2519.510009765625,2547.2099609375,75800
2023-09-05,2556.06005859375,2569.489990234375,2511.030029296875,2527.5400390625,113600
2023-09-06,2568.889892578125,2578.510009765625,2535.2900390625,2550.2099609375,96500
2023-09-07,2572.2099609375,2600.7099609375,2552.719970703125,2583.919921875,128800
2023-09-08,2619.2900390625,2628.610107421875,2575.0,2579.929931640625,139200
2023-09-11,2572.9599609375,2623.860107421875,2572.800048828125,2614.0400390625,145600
2023-09-12,2527.080078125,2582.5400390625,2522.72998046875,2571.280029296875,136000
2023-09-13,2531.0400390625,2554.8798828125,2528.6201171875,2528.6201171875,141300
