Price,Close,High,Low,Open,Volume
Ticker,EXP,EXP,EXP,EXP,EXP
Date,,,,,
2023-04-19,144.7865447998047,144.89552665532125,142.06201352936276,142.4781219456609,275900
2023-04-20,146.89682006835938,148.46218890896193,143.65710053377458,143.70664048848747,352500
2023-04-21,144.52894592285156,147.4417197070888,143.89487384935896,147.22375601456284,274900
2023-04-24,145.86642456054688,146.46087370524626,144.36051293092262,144.36051293092262,204300
2023-04-25,144.12277221679688,145.35129375209075,143.75620370405701,144.78656538843558,186300
2023-04-26,142.19081115722656,144.9252443096355,142.11155025342856,143.2211726716574,296700
2023-04-27,145.5196990966797,145.97543041411407,142.61682696422207,142.61682696422207,255900
2023-04-28,146.83737182617188,148.28384168948025,145.0936622474273,145.5196876985873,306400
2023-05-01,147.57052612304688,148.79904755151844,146.36182370143837,146.36182370143837,236600
2023-05-02,148.4027099609375,148.7890973626405,144.88560045817886,147.32280864816107,251600
2023-05-03,149.3439483642578,152.07838157438022,149.1557056034484,149.1557056034484,333300
2023-05-04,154.95152282714844,156.82401831945796,149.79968473718057,149.79968473718057,675500
2023-05-05,158.59744262695312,159.99438773157146,155.8431904289312,156.96271480746194,546400
2023-05-08,158.4983673095703,160.19253707750772,157.52744765127858,158.6370701178977,335200
2023-05-09,157.28965759277344,158.35965711459156,156.73484638534293,157.72558500360358,264000
2023-05-10,157.41847229003906,159.53865251481173,156.48717548820449,158.9541203068425,265300
2023-05-11,156.3583984375,157.50764391039263,155.43700352915454,156.3683003828144,320300
2023-05-12,156.84384155273438,157.37884891779672,155.24875163722652,156.39801216016434,306800
2023-05-15,158.16152954101562,158.2705114055243,155.49643995050872,156.87356617431482,353200
2023-05-16,156.8834686279297,157.66614549653855,155.1199550700772,157.32929798941433,197700
2023-05-17,159.13243103027344,159.4692936476496,156.35837501050378,157.66614211732784,392300
2023-05-18,164.49232482910156,165.17593686643914,159.23150540085462,160.8265951154853,642000
2023-05-19,165.6614227294922,167.62308109951863,164.15549569031873,166.69178431368076,513500
2023-05-22,165.56236267089844,166.78096717082482,164.02671449628986,166.22615585760548,419100
2023-05-23,165.20567321777344,165.87936825696744,163.66012331141323,164.60132202439183,446400
2023-05-24,163.36288452148438,164.55176779886602,162.61983058343696,163.70964907289493,486600
2023-05-25,165.0174102783203,165.55241756048494,163.73936420198572,163.73936420198572,262400
2023-05-26,164.6409454345703,165.95862968385157,163.4223410995851,165.20567373460761,236700
2023-05-30,163.09539794921875,165.22549519848766,162.4117858358362,164.6508649454628,229000
2023-05-31,161.42103576660156,164.00686416415624,161.034648310299,162.59011519687064,294700
2023-06-01,161.57955932617188,162.65946080325952,160.57891875347667,161.63900122509827,407300
2023-06-02,167.50421142578125,167.61317817791806,163.46199542222956,163.46199542222956,364100
2023-06-05,164.82919311523438,166.642246755103,162.609948096576,166.642246755103,358900
2023-06-06,164.86880493164062,167.27629234004283,163.2935342729969,164.78954403392973,356700
2023-06-07,165.11651611328125,168.0986341714117,164.32392212621968,164.32392212621968,545800
2023-06-08,166.86019897460938,166.9493618235031,163.69974031239877,164.74001890190752,253700
2023-06-09,164.87872314453125,166.52335292001044,164.13566916232375,166.14686739810097,234100
2023-06-12,163.987060546875,165.7604760242476,163.91770158711756,164.7102955062812,208300
2023-06-13,165.24530029296875,166.6818834947457,164.45272143092006,164.45272143092006,321400
