Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2023-04-19,50.2525634765625,50.376688407145544,49.326379799449526,49.57463330299282,7791400
2023-04-20,49.622371673583984,49.86107847802897,49.08766712037158,49.603274692143174,8134100
2023-04-21,47.550392150878906,49.4123058535458,46.8724657370103,49.40275918452898,15776000
2023-04-24,47.9514274597168,48.677094594298275,47.13027541112655,47.27349731857415,10252300
2023-04-25,46.74834060668945,47.3976234186471,45.81261035236857,47.16846692170725,9312100
2023-04-26,45.62164306640625,46.94885230954547,45.297001668327994,46.643307892810256,9098500
2023-04-27,45.79351043701172,46.10860515308998,44.85778024263406,45.24925923867345,9231400
2023-04-28,47.120723724365234,47.38807783341596,45.24926317289478,45.76487076637448,8621200
2023-05-01,46.92975997924805,47.340335981006206,46.270926857071224,46.63376222563405,5053300
2023-05-02,44.093929290771484,46.3568691918355,43.8456721289128,46.175453298459885,11963800
2023-05-03,43.225032806396484,43.98889392672709,43.043616928560816,43.415998997073416,9217900
2023-05-04,43.03406524658203,43.91250823879724,42.585295259125516,43.38735032054939,10085400
2023-05-05,43.683345794677734,44.571335410418705,43.5210269138362,44.43766018093113,9900400
2023-05-08,44.50450134277344,44.714564515783124,43.96025006940935,44.56178865004727,8861800
2023-05-09,45.0391960144043,45.554803562135895,44.19895072444533,44.27533500427042,9834600
2023-05-10,43.78837585449219,45.15377903813152,43.4541841499842,45.001006832246254,10124100
2023-05-11,42.14607238769531,43.263222115339204,41.91691589745542,43.11999657715671,15134300
2023-05-12,42.07923889160156,43.15819476231309,41.80233809995732,42.52800888893001,10198900
2023-05-15,42.585296630859375,42.85265075486387,41.926467097258886,42.37523709917094,6813200
2023-05-16,41.29627227783203,42.4038715735771,41.009824874900374,42.32748729923762,11890400
2023-05-17,42.48981857299805,42.49936524418862,41.095771467020825,41.85963264547564,12579400
2023-05-18,42.823997497558594,42.957676362141164,41.71639811622511,42.03149283346194,8372600
2023-05-19,43.225032806396484,43.69289614905898,42.9863259786446,43.33006439338765,8359100
2023-05-22,43.922054290771484,44.09392349025597,43.14864289309132,43.22503082280752,11126700
2023-05-23,43.979339599609375,44.399462232055,43.73108250223694,44.227593054605315,7538700
2023-05-24,44.14166259765625,44.49494765442613,43.444639153812176,43.883858807350606,6895600
2023-05-25,43.1199951171875,43.63560266633478,42.56619724921112,43.25367033903088,15889300
2023-05-26,42.4707145690918,43.82657112384652,42.0410415889802,43.63560495019949,12290400
2023-05-30,42.30839920043945,42.346589524437036,41.29628094577284,41.61137570479837,8381900
2023-05-31,40.89524841308594,41.5349808525897,40.799763513056384,40.8379574730682,15547400
2023-06-01,42.94813537597656,43.55922432010502,40.962096307559094,41.11486854359121,12222900
2023-06-02,44.65726852416992,45.29700099901377,43.568766100337484,43.98888875654642,11282700
2023-06-05,44.13212203979492,45.45933149628728,44.00799346229944,45.45933149628728,7202400
2023-06-06,45.07293701171875,45.09213785002202,43.5177057310085,43.652107936945924,12366300
2023-06-07,46.20576477050781,46.39776950770331,45.245744746716085,45.42814723284964,9213700
2023-06-08,45.55294418334961,46.53216490352692,45.09213507894591,46.32095935735577,8289600
2023-06-09,45.6297492980957,46.26336234980303,45.274542924519714,45.658552388299896,6946100
2023-06-12,45.14014434814453,45.62975297483945,44.5929331985854,44.621732628924526,5885600
2023-06-13,46.04255294799805,47.127376446813216,45.850548237967494,45.97535184881514,8821300
2023-06-14,45.3801383972168,46.90657009337269,44.95773098487755,46.58976178747945,7072100
2023-06-15,45.984954833984375,46.40736227305923,45.82174954608333,45.86015122114067,6370500
2023-06-16,45.8697509765625,46.46496596854834,45.82175071261149,46.1865593105729,14740700
