Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2023-04-19,46.58123016357422,46.62744099490375,45.63851439667798,45.961993741645124,14894000
2023-04-20,45.65699768066406,46.2577455161942,45.379725652015985,46.0359321240681,20410200
2023-04-21,45.315032958984375,45.490639059514145,44.658829966637725,45.250337087945155,14377300
2023-04-24,45.315032958984375,45.573819968801786,45.05624947482751,45.315032958984375,11208800
2023-04-25,44.27065658569336,44.96382968342972,44.10429476018378,44.82519365361817,15374000
2023-04-26,43.3094596862793,44.23369056810118,42.87507004361149,44.1782354459539,16984600
2023-04-27,43.46656799316406,43.76232153035088,42.921271747914574,43.47581227438505,16541400
2023-04-28,43.980472564697266,44.22340897628395,43.01807967435869,43.15823200629331,15216400
2023-05-01,44.148658752441406,45.204490107914715,44.0739079897154,44.737308533814804,18314800
2023-05-02,42.980709075927734,43.97113539430828,42.569590533136726,43.74688664822315,19450100
2023-05-03,42.67236328125,43.541321294502545,42.63499146418742,43.10217303843879,14533500
2023-05-04,41.952903747558594,42.42008528789082,41.18672630655873,42.08371400856165,20601800
2023-05-05,43.279701232910156,43.44788688664864,42.672363753930895,42.793831962589266,13380500
2023-05-08,43.31707000732422,44.05521764565939,43.23297719328209,43.80293920353299,8760900
2023-05-09,43.46657943725586,43.69082462443683,42.784494682751514,42.896617276342,10188800
2023-05-10,43.326416015625,44.092593473658326,42.59761393708412,44.05522165847825,11840000
2023-05-11,43.00873947143555,43.10217793548935,42.44812294436452,42.73777683646189,11222800
2023-05-12,42.4668083190918,43.33576638363821,42.11174930369441,43.28904893631789,12810300
2023-05-15,43.02742385864258,43.27036028220581,42.63499303270415,42.69105254251668,11911300
2023-05-16,42.307960510253906,43.13020104564507,42.28927282032315,42.915297957910006,9201200
2023-05-17,43.98982238769531,44.01785214389313,42.775147342534915,42.775147342534915,16359100
2023-05-18,43.34510803222656,43.89638245967695,42.849896679611255,43.89638245967695,17618000
2023-05-19,42.70974349975586,43.66279444688481,42.625650664294106,43.410515940499536,15406400
2023-05-22,42.784488677978516,43.07413896779447,42.46680507046466,42.952674326916004,14471000
2023-05-23,42.896610260009766,43.7468805479829,42.79382974756591,42.831205127420475,13797100
2023-05-24,41.569820404052734,42.27059280519493,41.30819628389364,42.195842038202976,23744900
2023-05-25,41.32688903808594,41.85947584304959,40.99986330321815,41.3922941850595,18109400
2023-05-26,41.67259216308594,41.71931316878333,41.10263367528822,41.54178190148278,11962600
2023-05-30,41.76603317260742,41.94356088648739,41.345569045720644,41.7940629262957,12431100
2023-05-31,41.41097640991211,41.49506923981664,40.84101429214949,41.29885382481031,18154100
2023-06-01,41.896846771240234,42.37337044336679,41.40163540706579,41.74734879916986,15757100
2023-06-02,43.279701232910156,43.61607254038713,42.38271345584663,42.48549397361043,19443600
2023-06-05,43.2049560546875,43.42920122728684,42.80317959244154,43.31707864098717,11004700
