Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2023-04-19,201.5147247314453,202.6892603514503,201.19960257568297,202.6892603514503,187700
2023-04-20,202.15451049804688,202.16406892648,200.42612516155754,201.55292690853722,150000
2023-04-21,199.29931640625,203.10939882011692,198.38259619320607,203.10939882011692,197900
2023-04-24,199.87228393554688,200.3115491096845,198.25848310538845,199.2802441785044,219300
2023-04-25,197.0743865966797,199.53805684691602,196.71151603067432,199.1847301381518,190800
2023-04-26,190.84835815429688,196.17675895837252,190.7528613034859,195.77569841235913,352300
2023-04-27,192.29983520507812,193.08285405118133,190.43774851837745,190.77197294182997,260100
2023-04-28,192.56719970703125,193.34067465890757,192.04199616848135,192.20432915843793,234500
2023-05-01,193.044677734375,195.81391189067318,192.8632424385421,192.93007858550527,348600
2023-05-02,187.8594970703125,192.35713094252748,187.17196049658824,192.35713094252748,404900
2023-05-03,187.96456909179688,189.96988686095534,187.343883128893,188.76669037114942,333200
2023-05-04,184.0398712158203,192.0897731979692,180.0101482956437,192.0897731979692,601800
2023-05-05,188.60435485839844,189.6261160182928,183.85844882859635,183.9634895593259,444200
2023-05-08,185.47222900390625,191.27808554902717,185.34810056934236,188.99585044699953,338300
2023-05-09,185.71095275878906,187.23881508104068,184.66056016166917,185.7014089011809,456000
2023-05-10,189.3969268798828,189.61656676474468,185.7300744091008,186.2170734718405,360500
2023-05-11,187.8881378173828,189.35870777980563,186.3220855712694,188.0027369568955,329900
2023-05-12,186.46534729003906,189.19639146165093,185.4149400814285,189.19639146165093,266500
2023-05-15,188.5183868408203,188.60432526954122,186.10246498383532,186.77089926962225,237600
2023-05-16,187.61122131347656,188.66162843543214,187.08601775249878,187.8404050230235,223400
2023-05-17,191.6313934326172,191.9083255813069,188.65207793714796,188.65207793714796,410400
2023-05-18,192.06112670898438,192.50993574697668,188.47065440504605,190.82928417635844,391600
2023-05-19,191.5932159423828,194.6107362068116,190.8006385872513,193.5507851138979,1175100
2023-05-22,194.12371826171875,195.17412547298017,190.76244432723337,191.631401670249,399100
2023-05-23,193.24520874023438,194.6966765961666,191.91788389622346,193.54122862640733,314700
2023-05-24,192.93963623046875,194.69666775106256,192.52901720933983,193.56988054897806,277300
2023-05-25,190.30702209472656,193.23747129370622,186.89615480424703,191.6905716602591,396900
2023-05-26,193.40081787109375,194.35202199678835,189.70172003711497,190.36467915556116,372900
2023-05-30,194.1310272216797,194.64025367996774,191.97881459707136,192.72824276816507,286400
2023-05-31,193.4873046875,194.69791614413697,190.37428494946883,193.91966487481676,479700
2023-06-01,193.32394409179688,195.0533846158393,192.45920916902728,194.419263265373,376300
2023-06-02,199.3481903076172,199.7517274034137,193.3143247901392,194.49611304645381,375700
2023-06-05,199.57882690429688,200.82787890948225,198.08957315429703,200.45316477400175,415600
2023-06-06,201.65415954589844,201.86553823957024,199.3193911242508,199.5980333389773,302200
2023-06-07,206.12188720703125,206.65993668386653,200.28017994571493,201.53883454204362,380000
2023-06-08,208.02426147460938,209.79215701391632,205.36283736726324,205.7855800167687,394700
2023-06-09,206.87130737304688,209.12920919126884,205.92972082493114,208.50467598203284,359900
2023-06-12,205.84327697753906,207.80331661655575,204.74795769028708,206.72721757244855,261300
2023-06-13,208.0723114013672,208.38937939420208,203.61416858279856,204.8920433439521,323000
2023-06-14,206.88095092773438,210.37828749420095,206.27563788290846,209.71532838048682,241400
2023-06-15,210.0227813720703,210.53200786741124,207.44782586059162,207.44782586059162,248600
2023-06-16,212.51124572753906,213.05891265291558,210.0131567882607,210.0131567882607,420000
2023-06-20,209.907470703125,212.83793448604285,209.36942122050706,212.83793448604285,333200
2023-06-21,211.07003784179688,211.15652159885627,208.80254779232502,209.9074697849574,211400
2023-06-22,209.40785217285156,211.060441144659,207.75526320104416,210.35905624197594,237600
2023-06-23,208.4566650390625,209.33098814889973,207.39977161739196,209.02353757398154,499400
2023-06-26,210.01316833496094,210.18610653516794,203.69105734304262,207.111527469687,259700
2023-06-27,212.51124572753906,212.65537554720328,208.42781673644598,209.3021544625303,178900
2023-06-28,211.78106689453125,212.53049514527152,210.0900519345341,212.53049514527152,238400
2023-06-29,218.06472778320312,218.18001991305312,211.35828545578312,211.35828545578312,299300
2023-06-30,218.67965698242188,219.29457281389872,216.01821775615883,217.1423600733548,305000
2023-07-03,219.78457641601562,220.98558503031077,216.66195401884818,217.10393163963866,151600
2023-07-05,218.75650024414062,219.5059430876142,216.8541067542059,218.89102727971866,239700
2023-07-06,217.0462646484375,218.67964804534878,216.51783260199483,217.92060241299603,266100
2023-07-07,215.4609375,218.304932245044,214.78837563281874,216.4025241140538,504100
2023-07-10,218.93905639648438,219.00631991442765,215.85487455914262,215.85487455914262,212200
2023-07-11,221.9175567626953,222.90718663394298,217.83412769720283,219.3041609879202,222500
2023-07-12,220.59164428710938,222.92641258915984,219.72692397420136,222.92641258915984,190000
2023-07-13,219.3330078125,220.69735191250209,218.10317609811077,219.65967865459547,212600
2023-07-14,219.40025329589844,219.43867911973527,216.9501928601332,218.5162980794092,233800
2023-07-17,223.94485473632812,225.69351552023076,219.47709423941896,219.95749764807056,282100
2023-07-18,220.60125732421875,226.06823595347072,218.91022789530518,223.9544638280777,272400
2023-07-19,220.4859619140625,221.32187388109148,218.42983574748214,220.45713888010457,308400
2023-07-20,223.74307250976562,224.2330933555749,220.88947517042843,222.01363201625665,213200
2023-07-21,222.49404907226562,224.44448580298246,221.45637591599896,223.81995255464884,202000
2023-07-24,222.15777587890625,223.80074749220316,221.50441955364636,222.62857654474428,148900
2023-07-25,222.51324462890625,222.8495328752239,217.45940610844337,219.92867197567435,163000
2023-07-26,225.27076721191406,226.37568915992972,221.98479507731034,222.8687502286207,246400
2023-07-27,221.5524444580078,224.53095150938145,219.18886785505865,224.53095150938145,288100
2023-07-28,221.4179229736328,223.57013547228306,219.3714144696098,223.57013547228306,220600
2023-07-31,220.6685028076172,222.10971305209998,218.48746719929025,222.10971305209998,305400
2023-08-01,220.95677185058594,222.5997434981946,219.65967662499983,220.60127797634027,220300
2023-08-02,218.89102172851562,221.49480005968476,218.69884863156307,220.8991045092289,331400
2023-08-03,217.39215087890625,226.24118834795058,209.94589785046546,220.48595008422802,589500
