Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2023-04-19,215.86691284179688,216.3473644747964,213.71449890978,216.01105712902887,2078400
2023-04-20,213.5800018310547,215.45376051990408,212.2923801377485,213.7241314754961,2826800
2023-04-21,212.80706787109375,213.5026748337736,210.13091371583408,213.1935096317789,2712500
2023-04-24,215.86000061035156,216.11120103109346,213.0582608941734,213.0582608941734,2790700
2023-04-25,211.22264099121094,215.66678037308276,210.87483749682022,214.8262614040588,2505600
2023-04-26,208.86529541015625,212.92299277548244,208.797659995527,210.35311237211295,3254700
2023-04-27,207.06832885742188,208.7590374488683,197.12695408430397,203.34876405951618,7711100
2023-04-28,211.3868865966797,213.08725110325284,205.78339221705528,206.0152661350554,4668800
2023-05-01,209.90872192382812,214.4398233135104,209.1937884114603,211.90858099458106,2876400
2023-05-02,207.86053466796875,209.75413473794254,203.45503358731352,209.75413473794254,2858000
2023-05-03,208.33392333984375,211.7443226032333,207.58035161682784,208.33392333984375,2635100
2023-05-04,203.2521514892578,209.58022012815172,202.2377234334217,208.7300453006028,3211000
2023-05-05,207.80258178710938,208.3725885951713,205.2037186979134,206.35340294110205,2716300
2023-05-08,207.51272583007812,210.72024848550595,206.39203881937735,209.10683127333894,2414100
2023-05-09,206.2567901611328,208.0924107163403,204.7689583604705,206.49831995743955,4111900
2023-05-10,205.94761657714844,208.67207964484837,203.06858564986777,208.1310405399869,2446100
2023-05-11,202.91400146484375,203.15553124945095,201.35854906230114,201.9188999316068,3263300
2023-05-12,202.44061279296875,205.348641050056,200.88516027507373,204.53710445162622,2172300
2023-05-15,204.13133239746094,206.08289743455956,202.06383776629255,203.18453964833412,1925600
2023-05-16,200.1798858642578,203.1458787446441,200.03497388780602,202.9333313513092,2771500
2023-05-17,204.9138946533203,206.59493267936597,201.58077151517557,202.18943134767323,2897400
2023-05-18,207.44509887695312,208.35325320954212,203.10721871584929,203.85113456685633,2643600
2023-05-19,207.50308227539062,212.43995201700312,205.7350823560701,212.0245278337106,4401300
2023-05-22,207.00070190429688,209.8024565298032,204.7110040356081,206.99104601900206,2540600
