Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2023-04-19,223.0219268798828,223.95415353091605,222.04213453425345,223.95415353091605,458000
2023-04-20,223.05047607421875,224.28711162896113,220.89113566391316,222.0421471575099,665000
2023-04-21,221.5284881591797,223.53563877505735,219.98744366472914,222.56535365114607,448900
2023-04-24,223.45950317382812,224.57247071659341,221.9470099373787,222.2418969125971,555000
2023-04-25,222.0802001953125,224.38223764231023,221.34772911649105,222.46069673456356,517800
2023-04-26,216.72463989257812,222.21339066322963,216.41072369442855,220.4725905725893,1099500
2023-04-27,219.63543701171875,219.83520710352673,213.9374099093259,216.2014032130999,922800
2023-04-28,223.5831756591797,223.7449019319986,219.40716292638248,219.5213235021966,756100
2023-05-01,223.1455841064453,226.51302320355947,222.49872262391366,223.80195292143645,1026700
2023-05-02,216.54388427734375,227.34064413860122,214.26087600999142,225.85667279830838,1598500
2023-05-03,213.50938415527344,219.35961665759118,212.13957333492561,218.73178427909625,1074700
2023-05-04,210.6555938720703,213.63302916896694,208.2584251934025,213.03373337054708,875400
2023-05-05,215.3452911376953,216.2680104184214,212.72933770605184,213.50935990877227,866000
2023-05-08,212.833984375,217.076577243318,211.2358670347055,216.95292385577415,712300
2023-05-09,210.26559448242188,210.3036528462379,206.83156015617718,208.56285283448378,1330100
2023-05-10,205.043212890625,212.84350839587339,203.53071948775022,212.29177823007356,1581100
2023-05-11,206.3749542236328,206.470085614854,201.7233136871591,202.93141268360884,1115200
2023-05-12,206.66030883789062,208.1918311548731,204.3487643644694,207.7257106183965,650500
2023-05-15,208.08721923828125,209.028967764467,205.21442247876524,206.974251624614,597100
2023-05-16,202.26551818847656,206.8886217922734,201.81842681721346,206.50811077683085,914500
2023-05-17,205.19540405273438,207.2596274879553,201.79941372978197,203.3023997018578,978900
2023-05-18,205.68408203125,206.78605540257942,201.53495862734442,204.1413310085334,828500
2023-05-19,207.62928771972656,208.28089178042015,203.8155360768927,207.83052247092874,788200
2023-05-22,208.9229278564453,210.6764908645964,206.30696352297576,207.31310815013555,743800
2023-05-23,206.9585418701172,209.61284345611085,206.02905746313442,207.49514840993578,513900
2023-05-24,201.73619079589844,205.92365184111637,201.29541311820793,205.87575203112118,790500
2023-05-25,202.14822387695312,203.88261798032275,199.92512307563183,201.22831656778519,774200
2023-05-26,203.75804138183594,204.7450171836494,201.73617535045068,203.44182370434757,733000
2023-05-30,200.3275909423828,204.96542131578,198.43029935716245,203.97844544024306,998700
2023-05-31,195.87181091308594,199.78139132921078,194.69317740680543,199.0914645133399,1775700
2023-06-01,198.21946716308594,199.98260693202423,195.41184553560598,196.2359239569578,1056700
2023-06-02,208.70252990722656,209.75657430094802,200.27010165029617,201.30499196841976,1513700
2023-06-05,209.14329528808594,209.5553418321137,205.80865865121393,207.62928998329042,897300
2023-06-06,213.5415802001953,215.1801454568487,208.3192145420171,209.37327348364207,1106800
2023-06-07,217.259521484375,218.61062952783487,212.49711638873742,214.0590362384718,1122000
2023-06-08,217.4224090576172,219.20471767123385,216.10006143046576,217.58532104538486,1064900
