Price,Close,High,Low,Open,Volume
Ticker,DOCS,DOCS,DOCS,DOCS,DOCS
Date,,,,,
2023-04-19,35.970001220703125,36.099998474121094,34.904998779296875,35.130001068115234,921800
2023-04-20,35.81999969482422,36.279998779296875,35.2599983215332,35.41999816894531,760800
2023-04-21,36.45000076293945,36.6349983215332,35.95000076293945,36.04999923706055,765100
2023-04-24,36.43000030517578,37.060001373291016,36.209999084472656,36.61000061035156,1676400
2023-04-25,34.720001220703125,36.459999084472656,34.630001068115234,36.0099983215332,1123700
2023-04-26,35.599998474121094,35.75,34.86000061035156,35.27000045776367,957700
2023-04-27,36.40999984741211,36.40999984741211,35.38600158691406,35.849998474121094,809500
2023-04-28,36.75,36.91999816894531,36.08000183105469,36.150001525878906,881900
2023-05-01,35.79999923706055,35.869998931884766,34.62200164794922,34.880001068115234,1913100
2023-05-02,35.209999084472656,36.720001220703125,35.150001525878906,36.029998779296875,991500
2023-05-03,34.7599983215332,35.869998931884766,34.5,35.2599983215332,1357800
2023-05-04,34.33000183105469,35.14500045776367,33.95500183105469,34.68000030517578,1045500
2023-05-05,34.099998474121094,34.7599983215332,33.540000915527344,34.400001525878906,1456800
2023-05-08,34.34000015258789,34.58000183105469,33.45000076293945,34.0099983215332,1118700
2023-05-09,33.380001068115234,33.939998626708984,32.95000076293945,33.77000045776367,1122900
2023-05-10,33.70000076293945,34.000999450683594,33.189998626708984,33.84000015258789,1121700
2023-05-11,33.18000030517578,33.79999923706055,32.619998931884766,33.79999923706055,1458700
2023-05-12,33.040000915527344,33.310001373291016,32.54499816894531,33.18000030517578,1295500
2023-05-15,34.13999938964844,34.564998626708984,32.73500061035156,33.16999816894531,1685800
2023-05-16,33.869998931884766,34.38999938964844,33.369998931884766,33.47999954223633,2451300
2023-05-17,31.950000762939453,32.90999984741211,30.70199966430664,32.31999969482422,4839400
2023-05-18,33.310001373291016,34.209999084472656,32.02000045776367,32.27000045776367,2094800
2023-05-19,32.040000915527344,33.290000915527344,31.325000762939453,33.290000915527344,1938900
2023-05-22,31.799999237060547,32.56999969482422,31.59000015258789,31.889999389648438,1523300
2023-05-23,31.34000015258789,32.2400016784668,31.024999618530273,31.639999389648438,1290300
2023-05-24,31.020000457763672,31.309999465942383,30.65999984741211,30.950000762939453,1087500
2023-05-25,31.200000762939453,31.360000610351562,30.459999084472656,31.010000228881836,1670500
2023-05-26,30.709999084472656,31.469999313354492,30.700000762939453,31.299999237060547,1612800
2023-05-30,30.610000610351562,31.59000015258789,30.530000686645508,31.06999969482422,1442600
2023-05-31,30.670000076293945,31.04800033569336,30.149999618530273,30.600000381469727,1851200
2023-06-01,31.549999237060547,31.90999984741211,30.479999542236328,30.600000381469727,1555300
2023-06-02,33.029998779296875,33.2400016784668,31.559999465942383,31.81999969482422,1881600
2023-06-05,33.959999084472656,35.75,33.720001220703125,33.720001220703125,3908000
2023-06-06,34.060001373291016,34.959999084472656,33.189998626708984,33.650001525878906,2728200
2023-06-07,32.65999984741211,34.9900016784668,32.650001525878906,34.25,1606600
2023-06-08,31.93000030517578,32.7599983215332,31.760000228881836,32.56999969482422,1879800
2023-06-09,31.670000076293945,32.439998626708984,31.639999389648438,32.099998474121094,2255100
2023-06-12,32.68000030517578,32.73500061035156,31.649999618530273,31.8700008392334,2018800
2023-06-13,32.470001220703125,33.459999084472656,32.2400016784668,33.0,2887500
2023-06-14,32.349998474121094,33.040000915527344,32.18000030517578,32.59000015258789,2243100
2023-06-15,32.349998474121094,33.130001068115234,32.20000076293945,32.290000915527344,1650500
2023-06-16,32.540000915527344,32.84000015258789,32.06999969482422,32.68000030517578,21385600
2023-06-20,31.719999313354492,32.400001525878906,30.834999084472656,32.130001068115234,2977400
2023-06-21,31.510000228881836,31.80500030517578,30.969999313354492,31.6200008392334,1755400
2023-06-22,32.09000015258789,32.150001525878906,31.06999969482422,31.350000381469727,1403900
2023-06-23,32.04999923706055,32.209999084472656,31.5,31.790000915527344,1803000
2023-06-26,31.90999984741211,32.5,31.84000015258789,32.0,901600
2023-06-27,32.34000015258789,32.36000061035156,31.8700008392334,32.0,1452300
2023-06-28,33.52000045776367,33.54999923706055,32.13999938964844,32.20000076293945,1032300
2023-06-29,33.959999084472656,34.25,33.5,33.56999969482422,1083400
2023-06-30,34.02000045776367,34.56999969482422,33.91999816894531,34.36000061035156,831100
2023-07-03,32.91999816894531,34.02000045776367,32.81999969482422,34.0099983215332,601300
2023-07-05,32.47999954223633,33.0,32.2599983215332,32.720001220703125,1112700
2023-07-06,31.579999923706055,31.920000076293945,31.309999465942383,31.920000076293945,1148600
2023-07-07,32.41999816894531,32.599998474121094,31.600000381469727,31.68000030517578,942300
2023-07-10,33.61000061035156,33.869998931884766,32.35499954223633,32.41999816894531,1746400
2023-07-11,34.380001068115234,34.43000030517578,33.446998596191406,33.779998779296875,1414000
2023-07-12,35.40999984741211,35.915000915527344,34.70000076293945,35.0,1210000
2023-07-13,35.130001068115234,35.56999969482422,34.08000183105469,34.900001525878906,2528100
2023-07-14,35.349998474121094,35.4900016784668,34.755001068115234,35.060001373291016,1037700
2023-07-17,35.61000061035156,35.75,35.0099983215332,35.349998474121094,974100
2023-07-18,35.83000183105469,36.18000030517578,35.564998626708984,35.90999984741211,1003100
2023-07-19,34.61000061035156,36.290000915527344,34.54999923706055,35.88999938964844,1140200
