Price,Close,High,Low,Open,Volume
Ticker,EPAM,EPAM,EPAM,EPAM,EPAM
Date,,,,,
2023-04-19,288.8399963378906,293.19000244140625,288.45001220703125,291.6199951171875,396500
2023-04-20,282.3299865722656,287.2099914550781,281.010009765625,284.5799865722656,448200
2023-04-21,280.7300109863281,283.29998779296875,276.45001220703125,280.79998779296875,425400
2023-04-24,280.7900085449219,281.9200134277344,277.6099853515625,280.1099853515625,408000
2023-04-25,273.9700012207031,280.80999755859375,273.2099914550781,278.25,552600
2023-04-26,275.4100036621094,279.8699951171875,273.92999267578125,276.70001220703125,263900
2023-04-27,279.25,282.4200134277344,271.0400085449219,275.4700012207031,350900
2023-04-28,282.44000244140625,284.2900085449219,277.5,279.25,488000
2023-05-01,279.010009765625,280.0,273.4700012207031,278.32000732421875,474200
2023-05-02,270.6700134277344,279.3699951171875,266.6300048828125,277.9200134277344,593900
2023-05-03,273.1300048828125,279.6600036621094,271.510009765625,271.510009765625,493500
2023-05-04,270.4100036621094,278.3399963378906,269.05999755859375,273.82000732421875,662000
2023-05-05,242.47000122070312,255.3800048828125,239.41000366210938,252.58999633789062,1495600
2023-05-08,231.82000732421875,245.44000244140625,231.00999450683594,241.4499969482422,1133700
2023-05-09,231.33999633789062,231.5,223.64999389648438,230.0,1110000
2023-05-10,232.1999969482422,235.74000549316406,227.61000061035156,234.72999572753906,592200
2023-05-11,232.66000366210938,232.7100067138672,229.2100067138672,231.0800018310547,626300
2023-05-12,229.6999969482422,233.0800018310547,226.3300018310547,231.63999938964844,860900
2023-05-15,236.6999969482422,238.36000061035156,229.39999389648438,229.39999389648438,581900
2023-05-16,230.5800018310547,235.7899932861328,228.83999633789062,235.55999755859375,385500
2023-05-17,232.92999267578125,233.8000030517578,229.25,231.4199981689453,554100
2023-05-18,238.1199951171875,238.35000610351562,232.75,233.0,442700
2023-05-19,247.5,248.75999450683594,239.08999633789062,239.74000549316406,973900
2023-05-22,263.6700134277344,264.739990234375,247.17999267578125,247.17999267578125,1028000
2023-05-23,264.8399963378906,267.30999755859375,260.010009765625,261.32000732421875,1004600
2023-05-24,253.07000732421875,263.1400146484375,252.89999389648438,261.0,646200
2023-05-25,256.4700012207031,257.92999267578125,252.1699981689453,256.2099914550781,345800
2023-05-26,258.0799865722656,261.7699890136719,256.3599853515625,258.0400085449219,529400
2023-05-30,257.95001220703125,262.1600036621094,257.3299865722656,261.3800048828125,691800
2023-05-31,256.6199951171875,258.79998779296875,250.36000061035156,255.1199951171875,720100
2023-06-01,257.94000244140625,259.4200134277344,250.72999572753906,255.0800018310547,590000
2023-06-02,259.6499938964844,263.17999267578125,254.58999633789062,261.2099914550781,505900
2023-06-05,203.25,216.74000549316406,202.72999572753906,216.74000549316406,2481000
2023-06-06,208.77000427246094,211.85000610351562,197.99000549316406,197.99000549316406,1888000
2023-06-07,210.1199951171875,210.64999389648438,204.57000732421875,209.6300048828125,1151800
2023-06-08,211.22000122070312,214.52000427246094,208.60000610351562,209.22999572753906,845600
2023-06-09,211.3300018310547,214.35000610351562,210.33999633789062,213.7899932861328,540500
2023-06-12,218.0,221.3000030517578,210.88999938964844,210.88999938964844,1069000
2023-06-13,218.9499969482422,222.9600067138672,215.8000030517578,221.10000610351562,1082700
2023-06-14,222.52999877929688,223.6999969482422,218.57000732421875,221.0500030517578,940900
2023-06-15,227.83999633789062,230.05999755859375,220.49000549316406,221.5,707400
2023-06-16,219.50999450683594,231.10000610351562,218.42999267578125,230.3300018310547,1465500
2023-06-20,219.14999389648438,220.6699981689453,215.75,217.80999755859375,1002900
2023-06-21,215.6999969482422,218.88999938964844,214.6699981689453,217.22000122070312,689300
2023-06-22,218.35000610351562,219.30999755859375,210.72000122070312,214.3699951171875,673800
2023-06-23,214.0,216.57000732421875,211.7100067138672,215.1199951171875,707500
2023-06-26,220.35000610351562,220.72000122070312,212.72000122070312,213.94000244140625,438700
2023-06-27,229.0800018310547,229.41000366210938,219.5800018310547,222.60000610351562,527300
2023-06-28,227.85000610351562,229.97999572753906,226.82000732421875,229.36000061035156,625800
2023-06-29,224.69000244140625,229.63999938964844,223.5399932861328,227.85000610351562,444800
2023-06-30,224.75,228.22999572753906,223.67999267578125,226.9199981689453,546500
2023-07-03,226.5800018310547,227.89999389648438,224.5500030517578,224.97999572753906,188400
2023-07-05,232.7899932861328,234.30999755859375,225.33999633789062,225.33999633789062,566000
2023-07-06,229.85000610351562,230.58999633789062,226.36000061035156,228.0,445200
2023-07-07,229.1999969482422,233.55999755859375,228.39999389648438,229.3000030517578,334900
2023-07-10,234.9499969482422,235.08999633789062,227.7100067138672,228.17999267578125,357400
2023-07-11,232.3000030517578,236.44000244140625,230.16000366210938,236.44000244140625,437300
2023-07-12,233.39999389648438,238.8000030517578,233.05999755859375,236.24000549316406,629800
2023-07-13,244.61000061035156,249.22999572753906,235.1699981689453,235.22000122070312,748700
2023-07-14,241.94000244140625,245.86000061035156,240.75999450683594,244.58999633789062,333500
2023-07-17,242.88999938964844,244.44000244140625,240.14999389648438,240.66000366210938,295300
2023-07-18,245.7100067138672,247.97000122070312,241.50999450683594,244.1999969482422,459700
2023-07-19,249.80999755859375,255.19000244140625,247.8300018310547,247.8300018310547,492900
2023-07-20,239.00999450683594,246.1699981689453,237.5500030517578,245.39999389648438,615100
2023-07-21,237.4600067138672,242.91000366210938,235.35000610351562,242.47000122070312,301100
2023-07-24,235.2100067138672,238.80999755859375,234.00999450683594,238.05999755859375,315200
2023-07-25,234.42999267578125,238.36000061035156,234.1199951171875,236.3000030517578,368200
2023-07-26,232.5399932861328,234.88999938964844,231.3699951171875,231.66000366210938,934600
2023-07-27,226.85000610351562,237.33999633789062,225.67999267578125,236.0,527400
2023-07-28,230.89999389648438,231.3000030517578,226.36000061035156,230.30999755859375,362500
2023-07-31,236.80999755859375,236.92999267578125,232.74000549316406,232.74000549316406,422900
2023-08-01,239.47999572753906,240.33999633789062,233.5500030517578,234.61000061035156,387200
2023-08-02,236.89999389648438,237.6999969482422,232.19000244140625,235.8000030517578,712500
2023-08-03,245.02000427246094,254.89999389648438,236.0500030517578,242.0,1109400
2023-08-04,246.97000122070312,251.49000549316406,243.13999938964844,246.47000122070312,904700
2023-08-07,246.83999633789062,249.07000732421875,245.0500030517578,246.67999267578125,575600
2023-08-08,243.5500030517578,247.25999450683594,236.24000549316406,241.7899932861328,614100
2023-08-09,239.52000427246094,242.82000732421875,239.02999877929688,242.25,419200
2023-08-10,243.1699981689453,245.94000244140625,239.77000427246094,240.64999389648438,329000
2023-08-11,238.74000549316406,242.63999938964844,238.36000061035156,241.4499969482422,269500
2023-08-14,243.0,243.25999450683594,236.41000366210938,237.3000030517578,339900
2023-08-15,241.9199981689453,244.19000244140625,240.77999877929688,241.74000549316406,287400
2023-08-16,239.47000122070312,243.49000549316406,239.24000549316406,241.77000427246094,283700
2023-08-17,233.6999969482422,240.36000061035156,233.2100067138672,240.36000061035156,418100
2023-08-18,239.38999938964844,240.3699951171875,230.2899932861328,231.0,395800
2023-08-21,240.44000244140625,242.1999969482422,237.52999877929688,238.5,494500
2023-08-22,242.6199951171875,247.7100067138672,242.50999450683594,243.64999389648438,341500
2023-08-23,248.8300018310547,250.42999267578125,243.27000427246094,243.27000427246094,426000
2023-08-24,242.08999633789062,248.5800018310547,241.00999450683594,248.5800018310547,460600
2023-08-25,244.0800018310547,245.83999633789062,241.17999267578125,244.1300048828125,214000
2023-08-28,245.3699951171875,247.89999389648438,244.39999389648438,246.44000244140625,196200
2023-08-29,253.14999389648438,253.9499969482422,244.5,245.66000366210938,302200
2023-08-30,255.3699951171875,258.0899963378906,251.58999633789062,252.42999267578125,269200
2023-08-31,258.989990234375,259.6600036621094,255.5,256.0,533300
2023-09-01,258.54998779296875,262.75,257.3800048828125,260.6600036621094,306400
2023-09-05,259.9200134277344,264.2200012207031,255.36000061035156,257.739990234375,336500
2023-09-06,261.739990234375,262.8599853515625,258.32000732421875,258.32000732421875,573100
2023-09-07,263.20001220703125,264.7300109863281,257.010009765625,258.04998779296875,439600
2023-09-08,265.3500061035156,268.7699890136719,263.30999755859375,264.2099914550781,681500
2023-09-11,266.4200134277344,270.760009765625,266.32000732421875,266.8599853515625,557500
2023-09-12,262.82000732421875,266.82000732421875,262.2699890136719,264.8999938964844,314000
2023-09-13,262.30999755859375,263.0299987792969,257.45001220703125,261.7099914550781,460300
2023-09-14,269.3800048828125,269.5400085449219,260.3900146484375,264.5,516200
2023-09-15,263.6600036621094,269.79998779296875,262.75,267.57000732421875,807900
2023-09-18,259.3699951171875,264.2300109863281,258.7699890136719,261.67999267578125,352600
2023-09-19,263.1099853515625,267.05999755859375,256.0,257.260009765625,429500
2023-09-20,267.0,269.7799987792969,264.75,264.75,438600
2023-09-21,260.2900085449219,266.4599914550781,259.30999755859375,263.0,465600
2023-09-22,261.0,262.0799865722656,256.510009765625,260.70001220703125,343700
2023-09-25,265.1700134277344,267.4700012207031,258.6600036621094,258.6600036621094,278600
2023-09-26,256.8599853515625,264.2099914550781,256.8599853515625,263.6499938964844,287300
2023-09-27,256.79998779296875,260.4599914550781,254.69000244140625,258.67999267578125,325400
2023-09-28,259.8500061035156,260.0400085449219,251.35000610351562,256.0,355700
2023-09-29,255.69000244140625,263.6600036621094,255.42999267578125,263.5899963378906,368200
2023-10-02,251.83999633789062,256.25,250.3300018310547,255.22000122070312,369900
2023-10-03,240.52000427246094,250.42999267578125,240.0,248.9499969482422,488700
2023-10-04,241.61000061035156,243.10000610351562,237.8800048828125,240.77999877929688,391800
2023-10-05,238.00999450683594,241.83999633789062,233.42999267578125,240.97999572753906,398400
