Price,Close,High,Low,Open,Volume
Ticker,ESTC,ESTC,ESTC,ESTC,ESTC
Date,,,,,
2023-04-19,63.29999923706055,63.86000061035156,61.790000915527344,62.150001525878906,1129900
2023-04-20,59.9900016784668,62.7400016784668,59.560001373291016,62.220001220703125,1082000
2023-04-21,60.290000915527344,60.93000030517578,59.52000045776367,60.2400016784668,607000
2023-04-24,58.38999938964844,60.77000045776367,58.130001068115234,60.27000045776367,563300
2023-04-25,56.16999816894531,57.65999984741211,56.029998779296875,57.540000915527344,968400
2023-04-26,58.61000061035156,59.939998626708984,57.33000183105469,57.52000045776367,1000300
2023-04-27,58.849998474121094,59.310001373291016,57.220001220703125,59.310001373291016,693000
2023-04-28,57.25,58.2599983215332,55.72999954223633,57.459999084472656,679900
2023-05-01,56.459999084472656,56.970001220703125,56.06999969482422,56.599998474121094,809600
2023-05-02,54.970001220703125,56.939998626708984,54.619998931884766,56.5,954500
2023-05-03,54.099998474121094,55.790000915527344,54.060001373291016,54.61000061035156,1206400
2023-05-04,56.720001220703125,56.83000183105469,54.54999923706055,55.029998779296875,1186800
2023-05-05,56.66999816894531,59.0,56.63999938964844,57.68000030517578,640900
2023-05-08,57.5,58.63999938964844,56.849998474121094,57.33000183105469,794200
2023-05-09,58.459999084472656,58.59000015258789,56.88999938964844,56.88999938964844,495100
2023-05-10,59.779998779296875,61.20000076293945,59.52000045776367,59.58000183105469,792900
2023-05-11,58.93000030517578,59.47999954223633,58.529998779296875,59.400001525878906,619400
2023-05-12,58.45000076293945,59.220001220703125,57.45000076293945,58.66999816894531,980000
2023-05-15,61.29999923706055,62.029998779296875,58.040000915527344,58.459999084472656,989600
2023-05-16,60.63999938964844,61.130001068115234,60.099998474121094,60.380001068115234,632700
2023-05-17,63.619998931884766,63.709999084472656,61.15999984741211,61.15999984741211,1204000
2023-05-18,65.56999969482422,66.23999786376953,63.959999084472656,64.33999633789062,2253100
2023-05-19,64.80999755859375,65.73999786376953,63.810001373291016,65.20999908447266,695000
2023-05-22,65.70999908447266,66.3499984741211,64.25,64.62999725341797,637700
2023-05-23,66.80999755859375,69.19000244140625,65.37999725341797,65.37999725341797,1397200
2023-05-24,66.68000030517578,67.0999984741211,65.55000305175781,65.86000061035156,671900
2023-05-25,66.66999816894531,68.94000244140625,65.88999938964844,67.88999938964844,1059800
2023-05-26,69.0999984741211,69.97000122070312,66.69999694824219,66.69999694824219,1032200
2023-05-30,72.33999633789062,72.83000183105469,69.52999877929688,70.69999694824219,2515300
2023-05-31,72.81999969482422,73.58000183105469,71.23999786376953,72.0,1673400
2023-06-01,71.66000366210938,72.66999816894531,69.7699966430664,71.62999725341797,2188900
2023-06-02,72.29000091552734,74.77999877929688,69.05000305175781,69.05000305175781,4226800
2023-06-05,72.83000183105469,73.16999816894531,70.13999938964844,72.68000030517578,1204700
2023-06-06,71.44000244140625,73.41999816894531,71.05000305175781,72.4000015258789,1716400
2023-06-07,67.5999984741211,71.72000122070312,67.13999938964844,71.4800033569336,1871500
2023-06-08,68.44000244140625,69.4000015258789,66.87000274658203,67.2699966430664,1178400
2023-06-09,70.68000030517578,72.73999786376953,68.62000274658203,69.18000030517578,2312200
2023-06-12,71.05999755859375,71.12000274658203,69.22000122070312,70.97000122070312,1409300
2023-06-13,71.11000061035156,72.30000305175781,70.11000061035156,71.55999755859375,2058200
2023-06-14,70.1500015258789,71.36000061035156,69.33999633789062,70.55999755859375,1078800
2023-06-15,69.45999908447266,70.0,68.06999969482422,69.48999786376953,3179900
2023-06-16,66.38999938964844,69.51000213623047,66.06999969482422,69.20999908447266,1608400
2023-06-20,65.6500015258789,66.19000244140625,64.5,65.5199966430664,1375200
2023-06-21,63.959999084472656,65.9000015258789,63.38999938964844,65.52999877929688,983600
2023-06-22,63.31999969482422,64.5199966430664,62.52000045776367,63.380001068115234,1375800
2023-06-23,62.29999923706055,62.65999984741211,61.58000183105469,62.04999923706055,1742900
2023-06-26,61.75,62.65999984741211,61.400001525878906,61.72999954223633,1270700
2023-06-27,63.650001525878906,64.0,61.88999938964844,62.5,1118200
2023-06-28,65.16000366210938,66.04000091552734,63.209999084472656,63.31999969482422,1214600
2023-06-29,64.08999633789062,65.79000091552734,63.61000061035156,65.2300033569336,578500
2023-06-30,64.12000274658203,64.83000183105469,63.88999938964844,64.27999877929688,711800
2023-07-03,64.6500015258789,65.20999908447266,63.59000015258789,64.19999694824219,443500
2023-07-05,64.68000030517578,65.0,63.869998931884766,64.19999694824219,1427600
2023-07-06,62.63999938964844,63.5099983215332,61.650001525878906,63.5099983215332,1045100
2023-07-07,64.31999969482422,65.23999786376953,62.66999816894531,62.939998626708984,945700
2023-07-10,66.91999816894531,66.91999816894531,63.88999938964844,64.0999984741211,1124100
2023-07-11,69.52999877929688,69.77999877929688,66.94999694824219,67.41000366210938,1376300
2023-07-12,70.7699966430664,72.58000183105469,70.31999969482422,71.48999786376953,1602800
2023-07-13,71.08000183105469,72.19000244140625,69.44000244140625,71.62999725341797,1287500
2023-07-14,69.86000061035156,71.56999969482422,69.23999786376953,71.12000274658203,681600
2023-07-17,69.19999694824219,70.98999786376953,68.97000122070312,69.08000183105469,1818000
2023-07-18,67.79000091552734,69.44999694824219,67.1500015258789,69.12000274658203,1621400
2023-07-19,68.12000274658203,69.81999969482422,67.77999877929688,68.5199966430664,791000
2023-07-20,64.9800033569336,67.31999969482422,64.72000122070312,67.0,1432200
2023-07-21,63.86000061035156,66.12000274658203,63.77000045776367,65.75,938100
2023-07-24,63.439998626708984,64.4800033569336,63.0,64.26000213623047,1024600
2023-07-25,64.51000213623047,65.19999694824219,63.540000915527344,63.9900016784668,1592900
2023-07-26,63.84000015258789,64.87999725341797,63.56999969482422,64.12000274658203,1530300
2023-07-27,63.2599983215332,65.33999633789062,62.97999954223633,65.20999908447266,633200
2023-07-28,64.45999908447266,65.7300033569336,63.7599983215332,64.52999877929688,545600
2023-07-31,66.44999694824219,68.19000244140625,65.91000366210938,66.0,917300
2023-08-01,66.69999694824219,66.81999969482422,65.12999725341797,65.97000122070312,849800
2023-08-02,61.66999816894531,65.48999786376953,60.939998626708984,65.26000213623047,1035500
2023-08-03,62.459999084472656,62.86000061035156,61.0099983215332,61.5099983215332,927200
2023-08-04,63.5099983215332,66.72000122070312,63.06999969482422,65.76000213623047,1425100
2023-08-07,62.40999984741211,63.41999816894531,60.900001525878906,63.15999984741211,725700
2023-08-08,59.4900016784668,60.47999954223633,58.77000045776367,60.0,1097100
2023-08-09,58.75,59.4900016784668,58.22999954223633,59.4900016784668,819300
2023-08-10,59.529998779296875,60.189998626708984,58.61000061035156,59.68000030517578,776300
2023-08-11,59.439998626708984,59.790000915527344,58.93000030517578,58.93000030517578,621500
2023-08-14,61.29999923706055,61.7400016784668,58.72999954223633,58.81999969482422,752600
2023-08-15,62.369998931884766,63.20000076293945,60.41999816894531,60.849998474121094,1667600
2023-08-16,61.540000915527344,62.810001373291016,61.20000076293945,61.4900016784668,1113400
2023-08-17,60.27000045776367,62.04999923706055,59.060001373291016,61.58000183105469,1109300
2023-08-18,60.02000045776367,60.470001220703125,59.0,59.380001068115234,813200
2023-08-21,60.52000045776367,61.189998626708984,59.91999816894531,60.119998931884766,701200
2023-08-22,60.40999984741211,61.459999084472656,60.04999923706055,61.060001373291016,747000
2023-08-23,60.88999938964844,61.5099983215332,60.040000915527344,60.400001525878906,1182100
2023-08-24,59.380001068115234,62.0,59.31999969482422,61.79999923706055,537800
2023-08-25,60.029998779296875,60.5099983215332,58.59000015258789,58.970001220703125,528100
2023-08-28,57.90999984741211,60.66999816894531,57.77000045776367,60.310001373291016,1066800
2023-08-29,59.689998626708984,60.380001068115234,57.380001068115234,57.689998626708984,1136400
2023-08-30,60.7599983215332,61.06999969482422,59.29999923706055,59.54999923706055,607300
2023-08-31,61.880001068115234,62.72999954223633,60.86000061035156,61.099998474121094,1603300
2023-09-01,74.2699966430664,76.26000213623047,71.2699966430664,72.72000122070312,5753700
2023-09-05,75.0199966430664,76.30000305175781,72.02999877929688,73.3499984741211,2099400
2023-09-06,79.20999908447266,79.87000274658203,74.4800033569336,74.94999694824219,2358300
2023-09-07,78.58000183105469,79.41000366210938,77.5,77.6500015258789,1137500
2023-09-08,77.88999938964844,79.97000122070312,77.87000274658203,79.13999938964844,789600
2023-09-11,79.68000030517578,79.83000183105469,76.75,78.01000213623047,1126700
2023-09-12,79.44999694824219,80.12999725341797,78.05999755859375,78.25,1147400
2023-09-13,78.58000183105469,79.5,77.9000015258789,79.26000213623047,878100
2023-09-14,78.58999633789062,79.33000183105469,78.08999633789062,78.54000091552734,797100
2023-09-15,78.29000091552734,78.51000213623047,77.05999755859375,77.27999877929688,953800
2023-09-18,78.08999633789062,78.44999694824219,76.81999969482422,77.38999938964844,665100
2023-09-19,77.05000305175781,78.0,76.61000061035156,77.75,751000
2023-09-20,76.38999938964844,77.66000366210938,76.25,77.02999877929688,601300
2023-09-21,77.77999877929688,79.19999694824219,76.7699966430664,78.23999786376953,1235200
2023-09-22,79.55999755859375,80.27999877929688,77.58000183105469,78.97000122070312,1046500
2023-09-25,80.37999725341797,82.33000183105469,78.29000091552734,78.75,1481100
2023-09-26,79.06999969482422,82.83999633789062,79.01000213623047,80.69999694824219,1343500
2023-09-27,81.18000030517578,81.20999908447266,79.12000274658203,79.51000213623047,909500
2023-09-28,79.06999969482422,80.68000030517578,78.47000122070312,80.12000274658203,1434800
2023-09-29,81.23999786376953,82.27999877929688,80.0,80.05000305175781,2182200
2023-10-02,80.94999694824219,82.38999938964844,80.75,81.2699966430664,1098800
2023-10-03,79.51000213623047,81.69000244140625,78.94000244140625,79.9000015258789,1363100
2023-10-04,75.94999694824219,79.95999908447266,75.13999938964844,79.25,2287300
2023-10-05,76.12999725341797,76.7300033569336,74.16000366210938,75.81999969482422,1356200
2023-10-06,81.01000213623047,81.19000244140625,75.43000030517578,75.43000030517578,2275200
2023-10-09,81.77999877929688,82.37999725341797,79.91000366210938,80.0,997900
2023-10-10,80.37999725341797,82.4800033569336,80.30999755859375,81.9800033569336,1047700
2023-10-11,82.0,82.05999755859375,80.01000213623047,80.83999633789062,1120600
2023-10-12,80.5199966430664,83.3499984741211,79.33000183105469,81.41000366210938,1266300
2023-10-13,78.97000122070312,81.0199966430664,78.9000015258789,80.70999908447266,1046200
2023-10-16,79.05000305175781,80.13999938964844,77.44999694824219,78.83000183105469,1332500
2023-10-17,80.63999938964844,81.9800033569336,78.0999984741211,78.41000366210938,890000
2023-10-18,81.81999969482422,83.95999908447266,81.08000183105469,83.52999877929688,2654900
2023-10-19,82.19999694824219,84.04000091552734,81.8499984741211,82.48999786376953,1897900
2023-10-20,79.62000274658203,82.47000122070312,78.58000183105469,81.9800033569336,1202900
2023-10-23,79.0,80.75,78.01000213623047,78.62000274658203,878400
2023-10-24,80.80000305175781,81.55999755859375,79.72000122070312,80.11000061035156,926500
2023-10-25,75.52999877929688,81.01000213623047,75.38999938964844,80.55000305175781,1080000
2023-10-26,74.9800033569336,76.19000244140625,73.9800033569336,75.76000213623047,1232400
2023-10-27,75.5,76.66000366210938,75.1500015258789,75.97000122070312,826000
2023-10-30,74.5199966430664,76.19999694824219,74.36000061035156,76.0,1510100
2023-10-31,75.04000091552734,76.19000244140625,73.61000061035156,74.62000274658203,869200
2023-11-01,74.4800033569336,75.48999786376953,73.83999633789062,74.9000015258789,1562000
2023-11-02,70.87000274658203,76.97000122070312,70.7300033569336,76.54000091552734,2100500
2023-11-03,72.33000183105469,72.86000061035156,70.25,70.44000244140625,2075400
2023-11-06,71.25,73.29000091552734,69.66000366210938,72.94999694824219,1235500
2023-11-07,75.9000015258789,77.06999969482422,73.33000183105469,75.13999938964844,2507100
2023-11-08,74.80000305175781,76.25,73.94000244140625,75.76000213623047,940200
2023-11-09,73.5,75.5199966430664,73.4000015258789,75.16000366210938,929700
2023-11-10,76.19999694824219,76.44000244140625,73.0,73.29000091552734,575400
2023-11-13,74.87999725341797,77.2300033569336,74.41999816894531,76.80000305175781,835800
2023-11-14,78.2300033569336,78.33999633789062,76.33999633789062,76.73999786376953,809900
2023-11-15,75.94999694824219,79.20999908447266,75.86000061035156,78.38999938964844,994700
2023-11-16,73.56999969482422,76.4000015258789,73.19999694824219,75.79000091552734,1017200
2023-11-17,75.13999938964844,75.8499984741211,73.22000122070312,74.0,1416200
2023-11-20,77.05999755859375,77.55999755859375,75.12000274658203,75.38999938964844,787300
2023-11-21,77.47000122070312,78.16000366210938,75.51000213623047,75.7300033569336,1215600
2023-11-22,77.25,78.41000366210938,76.52999877929688,77.87000274658203,865000
2023-11-24,77.44999694824219,77.7699966430664,76.6500015258789,76.9000015258789,342200
2023-11-27,76.13999938964844,78.62999725341797,76.12999725341797,77.31999969482422,1098700
2023-11-28,77.9000015258789,78.23999786376953,74.98999786376953,75.72000122070312,1028400
2023-11-29,79.63999938964844,81.30999755859375,79.11000061035156,79.20999908447266,1419000
2023-11-30,80.36000061035156,81.66000366210938,79.22000122070312,80.79000091552734,3164100
2023-12-01,110.19999694824219,111.75,97.77999877929688,98.23999786376953,12236700
2023-12-04,110.51000213623047,115.5,107.69999694824219,109.22000122070312,3997300
2023-12-05,115.62999725341797,115.76000213623047,108.80999755859375,110.11000061035156,3102700
2023-12-06,112.80000305175781,115.98999786376953,112.08999633789062,115.12999725341797,2363200
2023-12-07,113.19000244140625,114.55999755859375,112.12999725341797,113.80000305175781,1392300
2023-12-08,115.80999755859375,118.23999786376953,112.48999786376953,112.73999786376953,2501400
2023-12-11,117.2300033569336,117.33000183105469,113.95999908447266,115.0,1536900
2023-12-12,116.3499984741211,117.93000030517578,115.18000030517578,116.0,1016500
2023-12-13,116.5199966430664,117.69000244140625,114.44000244140625,115.86000061035156,912100
2023-12-14,113.81999969482422,117.5199966430664,112.25,117.0,1790000
2023-12-15,112.7300033569336,115.5199966430664,111.25,114.80000305175781,1892600
2023-12-18,114.01000213623047,114.73999786376953,111.30000305175781,111.66000366210938,948500
2023-12-19,113.05000305175781,115.0,112.16999816894531,114.66000366210938,749700
2023-12-20,110.16999816894531,113.13999938964844,109.4800033569336,111.66999816894531,1051200
2023-12-21,113.3499984741211,113.5199966430664,109.30000305175781,110.58000183105469,1403500
2023-12-22,112.8499984741211,115.31999969482422,111.31999969482422,114.0,974800
2023-12-26,114.58000183105469,114.66999816894531,112.2300033569336,113.0,1047800
2023-12-27,113.36000061035156,117.38999938964844,112.97000122070312,115.0,941700
2023-12-28,113.97000122070312,115.13999938964844,112.6500015258789,113.44000244140625,789700
2023-12-29,112.69999694824219,113.94000244140625,111.81999969482422,113.0999984741211,764600
2024-01-02,106.54000091552734,111.83000183105469,106.04000091552734,111.83000183105469,1678600
2024-01-03,105.6500015258789,106.5999984741211,102.80999755859375,104.61000061035156,1160900
2024-01-04,103.33999633789062,105.55000305175781,102.93000030517578,104.44999694824219,866100
2024-01-05,104.0999984741211,105.20999908447266,103.1500015258789,103.4000015258789,822900
2024-01-08,108.69000244140625,109.05000305175781,104.37000274658203,105.11000061035156,1186400
2024-01-09,108.61000061035156,109.80000305175781,107.76000213623047,108.05999755859375,679700
2024-01-10,108.04000091552734,109.06999969482422,106.33000183105469,109.06999969482422,861000
2024-01-11,112.29000091552734,114.52999877929688,108.9000015258789,109.77999877929688,2105400
2024-01-12,111.94000244140625,114.06999969482422,109.30999755859375,109.41000366210938,1016400
2024-01-16,116.58000183105469,116.8499984741211,110.61000061035156,111.69999694824219,2241800
2024-01-17,116.16000366210938,116.61000061035156,111.38999938964844,115.66000366210938,2252700
2024-01-18,118.25,120.91000366210938,115.30000305175781,118.0,2670000
2024-01-19,120.33000183105469,121.62999725341797,118.05999755859375,118.9000015258789,2313700
2024-01-22,123.22000122070312,124.75,120.75,122.73999786376953,1892700
2024-01-23,122.2300033569336,123.31999969482422,120.51000213623047,122.98999786376953,1213300
2024-01-24,119.41999816894531,125.83000183105469,118.87999725341797,123.25,1277200
2024-01-25,118.12000274658203,120.69000244140625,117.04000091552734,119.98999786376953,1368300
2024-01-26,117.63999938964844,119.16999816894531,115.76000213623047,117.63999938964844,1149500
2024-01-29,123.18000030517578,123.19999694824219,118.0,118.30000305175781,960400
2024-01-30,121.55000305175781,123.0,119.9000015258789,122.69000244140625,882000
2024-01-31,117.05999755859375,120.81999969482422,116.80999755859375,120.02999877929688,944800
2024-02-01,118.66000366210938,119.2699966430664,116.36000061035156,117.0,1008700
2024-02-02,124.5999984741211,125.2300033569336,120.25,120.5199966430664,1789300
2024-02-05,122.26000213623047,126.97000122070312,120.30999755859375,124.12999725341797,860900
2024-02-06,122.2300033569336,123.9800033569336,119.11000061035156,123.45999908447266,774600
2024-02-07,125.5,126.54000091552734,122.23999786376953,123.2699966430664,914700
2024-02-08,126.54000091552734,128.47999572753906,124.29000091552734,125.38999938964844,1102700
2024-02-09,130.38999938964844,131.7100067138672,128.0,129.0,1147100
2024-02-12,127.68000030517578,130.0,126.41999816894531,129.75,1245600
2024-02-13,122.55000305175781,125.87000274658203,117.0,121.05000305175781,1715300
2024-02-14,126.5999984741211,126.80999755859375,120.70999908447266,124.55000305175781,1535000
2024-02-15,132.52000427246094,133.58999633789062,130.0,132.85000610351562,1362300
2024-02-16,130.27000427246094,133.19000244140625,129.00999450683594,131.9199981689453,828300
