Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2023-04-19,91.49407958984375,92.1187063085698,91.06523107641657,91.15845777711964,1158300
2023-04-20,91.97887420654297,92.02548400274979,91.12117002598566,91.85767308837355,1215900
2023-04-21,92.33313751220703,92.99505635806881,91.848347270363,92.81792064130946,1875100
2023-04-24,93.0789566040039,93.12557351160957,91.95089714481328,92.48229717290708,1110700
2023-04-25,93.6010513305664,94.08583451522438,92.91116510568077,93.22813735858358,1404100
2023-04-26,92.42636108398438,93.62900473085988,92.16532347618033,92.56620469180551,1378600
2023-04-27,92.46366119384766,92.8365751427495,91.55934717940183,92.3331423786433,1713500
2023-04-28,91.8017349243164,92.91115187700247,91.26101009756677,92.37042705025284,2316000
2023-05-01,92.39839935302734,93.34932314058057,91.63392897864401,91.76444779041127,1834800
2023-05-02,91.89496612548828,92.84588990810875,91.4381502866725,92.31448985931519,1425200
2023-05-03,91.40086364746094,92.68740933917512,91.34492904300359,92.65944203694644,1203000
2023-05-04,91.84835052490234,92.50095170239476,91.10252975272198,91.57799520717843,1648000
2023-05-05,92.7526626586914,93.6383341433205,91.17711213040515,92.10939341144102,2218600
2023-05-08,92.30516815185547,93.52645430795654,91.59663241337525,92.6128155573314,1524900
2023-05-09,92.08140563964844,92.53822852225672,91.71781656181126,92.43567702720104,1469800
2023-05-10,92.67809295654297,93.21881073700317,91.922940221987,92.6128264334309,1504400
2023-05-11,92.258544921875,93.00437271260924,91.87631333586089,92.70604301886374,1628900
2023-05-12,92.78062438964844,93.30270671235333,92.1559976759075,92.71536498840298,1624600
2023-05-15,91.81106567382812,93.22813012207727,91.03727048675684,93.07896169976586,1838100
2023-05-16,90.71124267578125,91.95205938717147,90.61724282238015,91.62305631440307,2261200
2023-05-17,90.14723205566406,90.9368393923991,89.93102594866542,90.8710387810045,1742500
2023-05-18,89.6396255493164,90.03442922333788,89.12261561543434,89.59262203833481,1806400
2023-05-19,89.4798355102539,90.40104419028229,89.18842661733375,90.1002403314545,2209800
2023-05-22,88.97222137451172,90.21303810107118,88.76541739146361,89.63022752809279,1907000
2023-05-23,88.24840545654297,89.09441847199794,88.07920285345197,88.64321631157465,4775100
2023-05-24,87.8912124633789,88.84062756866125,87.67500632528757,88.53982370592315,1578200
2023-05-25,87.62800598144531,88.20141443920771,86.81019215519498,87.68440446196965,3679300
2023-05-26,87.12979888916016,87.55280182980484,86.6879916741543,87.54339969262425,2210700
2023-05-30,87.00759887695312,87.91001047448113,86.70679501111046,87.02640315266635,1939100
2023-05-31,87.70321655273438,88.04162180949803,86.78200064893774,87.21440577219572,3277300
2023-06-01,86.3119888305664,88.1168119743641,86.08638773052411,88.08861273332502,2937100
2023-06-02,86.25559997558594,87.13920737092617,85.08997862318998,86.12399872156227,2244800
2023-06-05,87.37419128417969,88.20140717967548,86.31197934859763,86.31197934859763,1963200
2023-06-06,86.8666000366211,87.95701132787423,86.66919100626104,87.88180857075893,1543100
2023-06-07,87.9288101196289,88.2484110726239,85.6821797961141,86.87599305875878,1847100
2023-06-08,88.36122131347656,88.5962245616507,86.78199919887714,86.83839768348534,1416400
2023-06-09,87.88180541992188,88.53981876349437,87.7690084600227,88.36121401468151,1264900
2023-06-12,87.07339477539062,88.07920831959365,86.52819272868832,88.07920831959365,2020900
2023-06-13,86.50939178466797,86.9699961281728,86.02058819976709,86.65979730108654,1728900
2023-06-14,86.84778594970703,87.93820428949802,86.3401781541211,86.7725832010879,1678000
2023-06-15,87.43998718261719,88.06980120684165,86.91358231148367,87.43059221829587,1997600
