Price,Close,High,Low,Open,Volume
Ticker,YUM,YUM,YUM,YUM,YUM
Date,,,,,
2023-04-19,131.9454345703125,132.86921306770355,131.40656989806817,132.52279796655205,1623900
2023-04-20,132.3110809326172,132.66711332457987,131.47391733726317,132.12824872605503,1082400
2023-04-21,133.1097869873047,133.3022365703759,131.88770937621126,133.11940432742153,1324900
2023-04-24,133.6582489013672,133.70636496062818,133.09051757778306,133.4946660462477,1498800
2023-04-25,132.60940551757812,133.7545003518789,132.1667729475054,133.7545003518789,1207200
2023-04-26,132.80186462402344,133.292627978471,131.85885132700952,132.22451583691742,1451800
2023-04-27,134.52432250976562,134.6494066708767,132.94621233814277,133.35036089250147,1085000
2023-04-28,135.27487182617188,135.61165491085,133.92769543857528,134.65902437791556,1555300
2023-05-01,136.86260986328125,137.15129158910494,135.27488239569468,135.27488239569468,1696300
2023-05-02,137.50730895996094,137.84410671692137,135.64053199500356,136.78561206615507,1692800
2023-05-03,132.12826538085938,135.88109805013283,131.24298561698464,134.47618829863887,3220200
2023-05-04,131.17562866210938,132.29184198275865,130.2710995792865,131.66637724231828,1555600
2023-05-05,132.3014678955078,132.59013488055984,130.906175613945,131.31033875893698,1361600
2023-05-08,131.37771606445312,132.48431221884414,131.27186658754042,132.26299592455845,981400
2023-05-09,132.4169158935547,132.60936541725857,130.92540638967398,131.62785375852403,1094900
2023-05-10,132.54205322265625,133.08091791886372,131.29110893048218,132.49393715700307,1595200
2023-05-11,132.1571044921875,133.0520160916111,131.51239049492602,132.6671023509609,1144100
2023-05-12,133.28297424316406,133.4754384904769,132.1090128127665,132.1186448349085,1114700
2023-05-15,132.58053588867188,133.6582652698956,132.3592196085195,133.6582652698956,896200
2023-05-16,133.54281616210938,134.06244624191038,132.41697056649193,132.9847020348611,1572200
2023-05-17,132.0416717529297,134.09129573679854,131.77223940649154,133.9180808381102,1690400
2023-05-18,133.22525024414062,133.33109971444847,131.66638957502647,131.88770585550228,1435400
2023-05-19,133.0616912841797,133.96622061429926,132.8692416716565,133.29263962898605,1295400
2023-05-22,129.81883239746094,134.25486293887516,129.78033367648626,133.4369339722028,1644400
2023-05-23,126.48941802978516,129.7130036689447,126.32583514690012,129.7130036689447,1828300
2023-05-24,125.9312973022461,126.78771039858857,124.93055069420156,126.55677677986526,1352200
2023-05-25,125.34431457519531,126.24884372217676,124.22810117537263,125.7580951071589,2364400
2023-05-26,125.54251098632812,126.62526933103229,124.77878281493346,125.63919216059503,2145000
2023-05-30,123.54132843017578,125.71651462965083,123.12562447410559,124.97212567164038,1843100
2023-05-31,124.4113998413086,124.61440963527357,122.69058131891425,123.46397900696054,7448300
2023-06-01,127.85304260253906,128.3074175446472,123.73467409886888,124.1117144317308,3278000
2023-06-02,130.05723571777344,130.13457770167105,128.36541854263547,128.36541854263547,2054500
2023-06-05,129.70919799804688,130.69528980650688,129.3031636654985,130.06689174902354,1562700
2023-06-06,128.46209716796875,130.3762632892569,127.6500137288535,129.98956812889713,1604200
2023-06-07,128.03672790527344,128.70378961786585,127.09897662111821,128.05606708937802,1801000
2023-06-08,128.77145385742188,128.81979444165376,126.98297025264426,127.17631783809655,1630500
2023-06-09,129.00347900390625,129.5641973242431,128.52976488375742,128.90679783604728,1309800
2023-06-12,130.1539306640625,130.2699362764521,128.8584707359796,129.10983589812597,1369100
2023-06-13,131.4590301513672,131.5363721388008,129.9702374598284,129.9702374598284,1440800
2023-06-14,131.81675720214844,132.11644822587593,131.14001840491858,131.4783878035335,2121700
2023-06-15,134.5719757080078,134.68799606544096,132.11643028923126,132.31944009965653,2078800
2023-06-16,133.9725799560547,135.8674068319322,133.19917490914628,134.9876731581548,3749500
2023-06-20,131.30435180664062,133.85657820875113,131.2173328571504,132.93815139144974,1819200
2023-06-21,132.19375610351562,132.80280021175258,130.81129221193615,131.27532933046763,1244300
2023-06-22,131.80706787109375,132.6481528040191,130.81131370755782,132.30978343713832,1339500
2023-06-23,131.09169006347656,132.24211354357638,130.80166126326316,131.37204189441374,6219800
2023-06-26,129.76718139648438,130.67593108887579,128.90677227843824,130.56958772590505,1486300
2023-06-27,129.81553649902344,130.72428629311682,128.58775658031385,130.55994012312794,1593100
2023-06-28,130.6663055419922,130.7533097493454,128.99381265944038,129.7865569970397,1174600
2023-06-29,132.69647216796875,133.21852689417756,130.2119253646013,130.40527295704038,1525200
