Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2023-04-19,143.9420928955078,144.57625097107345,142.81039189166796,143.91282566443286,464900
2023-04-20,143.6298828125,144.5176950544777,142.6152359969006,142.6152359969006,544700
2023-04-21,144.0786590576172,144.4689135643945,142.6835382734423,144.2445265271771,406500
2023-04-24,144.97625732421875,145.32747898626127,143.9811268006501,143.9908775821801,683000
2023-04-25,141.91282653808594,145.33722650101234,141.90306087008605,144.31282876918988,907200
2023-04-26,137.37619018554688,143.57134437403374,136.68351265657853,143.48354269628055,1771100
2023-04-27,141.05429077148438,141.40551244894553,137.52257243295657,138.12744842153802,998700
2023-04-28,142.59573364257812,142.62500086914517,140.96646018803557,141.27864890031307,1130600
2023-05-01,142.8396453857422,143.7859921306595,142.24452026663633,142.4981745404549,622400
2023-05-02,141.2103729248047,143.56159130439352,139.46401556281782,141.68841424786427,738300
2023-05-03,140.878662109375,143.51283193959134,140.45915521573679,141.85427615413988,764400
2023-05-04,138.48841857910156,141.22014103765142,137.70792432141735,141.0445376451846,660000
2023-05-05,140.9859619140625,141.61035422604013,139.87376264314338,140.52742218172253,608700
2023-05-08,140.51768493652344,141.8347698072029,139.74695641730096,141.8347698072029,517300
2023-05-09,139.15182495117188,141.4932925185457,138.03962562366615,139.9908535587069,683600
2023-05-10,137.53228759765625,141.0542542421289,135.75666321958442,139.8932713621106,579400
2023-05-11,135.9127960205078,137.03476115209614,134.18595491897648,136.2737684688042,863900
2023-05-12,135.37619018554688,137.20059844678156,134.31277452266602,136.86887838048295,839700
2023-05-15,136.16644287109375,136.5957004939488,134.65423830763825,135.61033578736308,839800
2023-05-16,134.16641235351562,135.24934425414315,133.8444580169307,135.16152769930363,880300
2023-05-17,136.43960571289062,137.31765224146528,134.82008311542637,135.15178825851578,657000
2023-05-18,137.39573669433594,137.7371927003166,135.84451383453757,136.18596984051823,809000
2023-05-19,136.06887817382812,138.71278362966606,135.91277636973857,138.40059490817433,683500
2023-05-22,136.78109741210938,137.1030518599139,134.5079147133855,135.96158511952888,484400
2023-05-23,135.92254638671875,137.34693445623165,134.50789421107783,135.93229716727862,672600
2023-05-24,132.33229064941406,135.454252667532,132.09813791554677,135.454252667532,1021800
2023-05-25,131.9225311279297,134.21523006701534,131.14203692185657,133.04448131456127,678300
2023-05-26,133.68838500976562,134.07862465445018,131.78594069022398,132.50790040824748,629700
2023-05-30,134.0947723388672,134.7704384601178,132.96865715619813,134.36895352694654,670400
2023-05-31,130.55978393554688,133.4876656260328,130.45206882474628,133.31139774392503,1089900
2023-06-01,132.25384521484375,133.1547285084396,130.07018228643474,131.02002971439302,1034200
2023-06-02,136.95407104492188,137.15971436170554,133.51700515790145,134.1045297426032,760900
2023-06-05,135.01524353027344,136.72888341865897,133.85975286439282,136.72888341865897,688100
2023-06-06,136.13156127929688,136.513457583276,134.10456286003918,134.51583465342017,886800
2023-06-07,140.5771942138672,140.91012631219874,135.6614925729825,136.01401330702504,850600
2023-06-08,139.3433837890625,140.98847064193527,138.81459519938795,140.09738940083832,818000
2023-06-09,138.20750427246094,139.36299493679365,136.89534931713305,138.3348080167889,898400
2023-06-12,140.09739685058594,140.48907994826408,137.28701758152425,138.1879006595859,663500
2023-06-13,142.13417053222656,142.88817620342596,140.4499062738801,140.4499062738801,1030000
2023-06-14,142.16355895996094,143.2798872962648,141.49769462787177,142.78047410544377,1162700
2023-06-15,144.02406311035156,144.1905291608548,141.7228840027308,141.7228840027308,926800
2023-06-16,144.66055297851562,145.29705664440874,143.3777737413444,144.6703547674033,1530100
2023-06-20,140.4499053955078,144.0926150531731,140.2736524806624,143.51487724328734,1017000
2023-06-21,141.2528533935547,142.93711738152496,139.25524595806107,139.43149884571474,738500
2023-06-22,139.64694213867188,141.4291195846164,139.37276099314195,141.4291195846164,390100
2023-06-23,138.19769287109375,138.6285532137295,136.98345144564314,138.35435713425562,898900
2023-06-26,140.1267852783203,141.79146100983505,138.3837699316838,138.3837699316838,580100
2023-06-27,141.7816619873047,141.99709219765688,140.2736654565934,140.8318296220752,598000
2023-06-28,140.37156677246094,142.11458181860291,140.1365479676127,141.9187253436871,581000
2023-06-29,141.6445770263672,141.95793550543317,139.4119501591635,139.4119501591635,443200
2023-06-30,144.5822296142578,145.87481078548697,142.36919163104326,143.1231973142603,1178300
2023-07-03,144.08282470703125,144.29825489222486,142.62377753308397,143.84780588452392,264900
2023-07-05,141.98731994628906,143.65199588144614,141.8502293384939,142.46714454444992,485700
2023-07-06,140.93951416015625,141.37037453309307,139.77425171376206,140.46949145411264,752600
2023-07-07,143.064453125,144.75850433875286,140.5576302748191,140.5576302748191,711700
2023-07-10,145.36561584472656,145.38520448363252,142.8098438415035,142.99589855672622,695200
2023-07-11,146.3546600341797,147.11845269471138,145.6789938479196,146.07067702807487,677400
2023-07-12,147.53948974609375,148.21515583334283,146.53089151032447,148.04868975908272,972500
2023-07-13,146.9617462158203,148.30327654812712,146.9225689400105,147.50032169505937,695800
2023-07-14,145.23831176757812,147.00090059810296,144.41575337934762,146.52109105853313,489700
2023-07-17,145.80624389648438,147.5590607747652,144.72910796656888,144.9739136245158,829300
2023-07-18,147.2163543701172,147.98994876108185,145.32646150986352,145.6887691699267,1141400
2023-07-19,147.01072692871094,147.35344595107964,144.5332943864053,146.40359861917145,604600
2023-07-20,146.83444213867188,147.60803644570228,145.3068571042229,147.28489115891458,820500
2023-07-21,148.9593505859375,149.57626566102294,146.1293976139817,147.11842209203965,1230100
2023-07-24,148.92999267578125,151.11367028678544,148.70477561455024,149.59587195221988,1218800
2023-07-25,143.46591186523438,146.29586486005576,135.84756048286394,141.75227214659768,2994200
2023-07-26,143.74989318847656,144.87599329985562,140.61638358390877,142.7412950179712,1317400
2023-07-27,142.7608642578125,145.14038307850234,142.17333963002937,144.5528435089673,1533200
2023-07-28,142.66297912597656,144.24931535848813,142.40837162275528,144.2395285090392,1086700
2023-07-31,142.93714904785156,143.41697358457097,141.9677131257361,143.10361512587576,1677200
2023-08-01,142.4573211669922,143.59322314046688,140.92973607109678,141.81104550917337,1032300
2023-08-02,139.9994659423828,141.85019618595152,139.68610751679873,140.96890176206247,1014900
2023-08-03,139.744873046875,140.32261083299926,138.15852216974716,139.25526171454894,830400
2023-08-04,139.3140106201172,141.15493904200244,138.66772008499967,140.67512950615156,635000
2023-08-07,140.4009552001953,140.89056654912415,139.35317974144635,139.99947030805305,660700
2023-08-08,140.998291015625,141.26267040355782,137.9235321376447,139.08879467447744,761500
2023-08-09,140.59681701660156,141.70334360603286,140.08761695663034,140.98850017549958,597600
2023-08-10,139.4119415283203,141.58581728155548,138.49146973024278,140.66534548347795,639200
2023-08-11,139.9994659423828,140.11696788110078,138.95169051630714,139.0202432750607,586700
2023-08-14,139.51966857910156,139.9113666872281,138.61878534304304,139.47070444786635,587900
2023-08-15,136.95407104492188,139.97007839332693,136.5036220824081,138.50124451894627,653700
2023-08-16,136.12173461914062,137.77662328128994,136.00423268300045,136.68968554673785,635700
2023-08-17,136.81700134277344,138.14874485627888,136.27842585169532,136.41551643653764,963100
2023-08-18,137.64935302734375,138.0508230104504,136.07280375764518,136.07280375764518,703700
2023-08-21,136.99325561523438,138.10956894333125,135.81819131330394,137.47308013779698,499000
2023-08-22,136.9834747314453,138.52086167521293,136.68970490773293,137.6787294828395,528800
2023-08-23,139.0985870361328,139.2748399494742,136.5330134107274,137.04221339663457,422800
2023-08-24,138.41314697265625,140.38137939625565,138.28584322893576,138.49147164690305,396000
2023-08-25,139.70570373535156,140.91994528775592,138.51105082104726,139.58820179025702,667500
2023-08-28,140.998291015625,141.69353080993466,140.06801743742344,140.17573253901764,558900
2023-08-29,143.5442657470703,143.86741106201217,140.74368795932824,140.8024389362715,617400
2023-08-30,145.66676330566406,145.9615437239971,143.554075346133,143.95696190974485,1324000
2023-08-31,145.7257080078125,147.12105685663977,145.65691591962926,145.8927552297936,905300
2023-09-01,146.11875915527344,147.34706078736875,145.59796046277833,146.8852181741876,902400
2023-09-05,141.28419494628906,146.04017625069514,141.2547169005364,146.04017625069514,719500
2023-09-06,141.36277770996094,142.47316717459645,140.57666167288932,140.8125009821857,753400
2023-09-07,139.2599334716797,141.28417225583573,138.70965671411304,140.45875711948577,681300
2023-09-08,139.64317321777344,140.52754450087758,138.72930889757552,139.08306040960082,808100
2023-09-11,137.78598022460938,140.49806512853377,136.61663454331273,140.1934486893223,848000
2023-09-12,138.4246826171875,139.26975478063486,136.34148774660812,137.10794680253514,706100
2023-09-13,138.74896240234375,139.00445876193766,137.61893079218214,138.59173618011948,800200
2023-09-14,141.6575927734375,141.84429704498962,139.6333538177177,140.15415257840607,951100
2023-09-15,141.94253540039062,142.72865145365188,140.51770848793268,141.91305736036102,1357800
2023-09-18,141.03851318359375,142.14890271830797,140.65528365299852,141.8541073115615,646900
2023-09-19,141.25469970703125,141.58879418084155,139.9870989122015,140.68476590198668,586600
2023-09-20,141.00901794433594,143.9274636267389,140.85179174739142,142.5419358797566,626900
2023-09-21,139.10272216796875,140.72408956736845,138.96515296383046,140.33102398846003,843300
2023-09-22,138.8963623046875,140.08534995430264,137.63858256275682,139.1420226448133,968300
2023-09-25,140.06568908691406,141.1367795358605,138.3755597876113,138.3755597876113,847300
2023-09-26,137.37326049804688,139.86916287102486,137.37326049804688,138.99461268984916,890000
2023-09-27,138.14955139160156,138.71948520519908,136.8721145676015,138.5229599231801,706600
2023-09-28,138.247802734375,139.6333305242066,137.43220868065674,138.3951929273716,843000
2023-09-29,137.0883026123047,139.43681506640914,136.65595297133896,139.43681506640914,733600
2023-10-02,135.29005432128906,137.45187729361925,134.7201355310389,136.6264471614945,765600
2023-10-03,135.38833618164062,135.50624835619334,134.13055634001694,134.78892430446697,551300
2023-10-04,135.52590942382812,136.44959480247894,134.08142526681786,135.22129296787284,715500
2023-10-05,135.90914916992188,137.2553632833667,134.1993624842725,136.03689736833752,774300
2023-10-06,136.47906494140625,137.7368447476721,134.66117233392364,135.29989824727176,907600
2023-10-09,137.93336486816406,138.3952075134502,135.28023615718914,135.781377860111,648200
2023-10-10,138.5819091796875,139.92812303879563,136.96055694052686,138.42468296425258,824000
2023-10-11,139.71194458007812,139.86917079983334,138.7882742753309,138.95532151110172,750800
2023-10-12,137.78598022460938,140.7732035248485,137.72702413881595,140.46858708563704,874200
2023-10-13,135.72242736816406,138.4050492252807,134.59239573909394,138.16920988799805,655300
2023-10-16,138.3362579345703,138.95532682734265,136.9507299335647,137.24552535840476,651400
2023-10-17,139.13218688964844,140.32118953535615,137.34378740709772,137.52065565523162,664800
2023-10-18,133.47219848632812,139.25995639711226,133.1970600622506,138.04147552339785,762100
2023-10-19,132.0964813232422,134.75944621774755,131.74274479969714,133.26582703357752,761900
2023-10-20,132.3519744873047,133.0496414948436,131.2710629340384,132.06700008057175,1251000
2023-10-23,131.5265655517578,133.88489906057848,131.49708750744145,132.4404149134022,1503700
2023-10-24,130.03294372558594,133.5999369555338,126.30872426649076,133.5999369555338,2283500
2023-10-25,127.82201385498047,129.01100172673864,126.1416902172554,128.85379047506288,1192300
2023-10-26,128.28384399414062,129.6988500778349,127.0555421845336,128.52950435606203,1014400
2023-10-27,126.19080352783203,129.29595387013208,125.90584412651953,128.22487837035004,595500
2023-10-30,126.19080352783203,127.66476558974335,125.28677526246317,126.91796354285191,834000
2023-10-31,127.69424438476562,127.73355843657563,125.04111565645731,125.41451668210581,960600
2023-11-01,126.83934783935547,128.3329668965067,125.28677269996041,127.99885744059644,860400
2023-11-02,130.94677734375,131.93925467637908,127.94973330285033,128.69653531074036,916400
2023-11-03,132.02769470214844,134.1403676441479,132.00803767650677,132.79415376908238,709800
2023-11-06,130.4554443359375,132.80395627658203,129.1288876713906,131.8016730173018,859800
2023-11-07,128.20521545410156,130.00345088628256,128.02833221796212,130.00345088628256,865300
2023-11-08,127.85148620605469,128.6474234222847,127.37982248419976,128.39194203001315,1017300
2023-11-09,128.5196533203125,129.19767823897502,127.83180738613198,129.0208099961501,838600
2023-11-10,129.3450927734375,129.73814333736965,127.81217458261708,129.15838850769848,700600
2023-11-13,129.1878662109375,130.08207348453973,128.48036320258385,128.86359274928225,762500
2023-11-14,134.42535400390625,134.5137881362902,131.44795159563085,131.44795159563085,805700
2023-11-15,136.42010498046875,138.54261396596704,133.76697624555467,134.62186945058139,1151700
2023-11-16,135.15249633789062,137.52066579417328,134.72996771802988,136.41029116877274,637200
2023-11-17,135.39813232421875,136.12529225285024,134.72994346594848,136.03685813818194,788900
2023-11-20,135.85018920898438,135.86984623754716,134.13056656076938,135.35886845235152,733800
2023-11-21,136.07618713378906,136.62646396025283,134.99529050864064,135.46695421790687,758700
2023-11-22,136.15478515625,136.97037928859513,135.7027785248744,136.44958056457867,546400
2023-11-24,137.26516723632812,137.28482426085958,135.85016134839236,135.99755154758714,264900
2023-11-27,136.62644958496094,137.36343061298678,135.56521009925103,136.4102822778107,515800
2023-11-28,137.65821838378906,138.37555734021348,135.33918427786998,136.4593947785477,1071400
2023-11-29,138.83184814453125,140.182980831151,138.5063898600538,139.01923458547606,749700
2023-11-30,139.2164764404297,140.28160852861342,138.00340056158865,139.55179162132953,1080100
2023-12-01,141.23825073242188,141.37632257077505,139.20660075565146,139.63068821904443,863600
2023-12-04,141.45521545410156,141.5933023485646,139.72930985774383,140.06464009633584,726500
2023-12-05,139.4137420654297,141.2974486071927,139.23621249800212,141.08047638517263,680500
2023-12-06,141.23825073242188,142.7175983070779,140.13366097689487,140.13366097689487,565200
2023-12-07,141.71165466308594,141.80041191647453,140.4788648703438,141.62289740969734,782100
2023-12-08,141.64259338378906,143.12194094888488,141.33686396146152,141.81025096865574,991000
2023-12-11,143.30934143066406,143.77287158373156,141.55385001855004,141.58343576885622,535000
2023-12-12,143.4868621826172,143.95039230726113,143.13181815201125,143.7925916161691,438400
2023-12-13,145.27194213867188,145.83408641995547,142.01737430119564,143.37837895383356,740300
2023-12-14,153.15191650390625,153.70421890558706,146.53431011907927,146.83018264351858,1380300
2023-12-15,150.10446166992188,152.90535608510763,149.40424559047617,151.8402390923931,1374300
2023-12-18,149.70999145507812,150.65676556342706,148.77307424727547,150.64690866288078,632300
2023-12-19,151.18934631347656,151.60356188654646,149.8579272903418,150.370772068349,761700
2023-12-20,148.9012908935547,152.26434534850472,148.72377637154094,150.8934835832586,722000
2023-12-21,150.380615234375,150.60745937527133,149.0787971305858,150.05515694625208,442100
2023-12-22,150.83428955078125,151.68244947627434,149.97627272510545,150.89346104928268,443500
2023-12-26,152.51087951660156,152.78702320686725,150.96250347109057,151.05126071823972,452600
2023-12-27,152.03750610351562,152.82649459582944,151.56410397890505,152.72786539102628,441200
2023-12-28,152.03750610351562,152.52075008042118,151.39644636970274,152.21502061371675,529500
2023-12-29,151.69232177734375,152.26433806877031,150.90333327024834,151.44576380942044,623900
2024-01-02,149.433837890625,151.92900299614527,148.90126432221155,151.06111424685054,695400
2024-01-03,146.2877655029297,148.32925751481145,145.65657774941275,148.26022911375804,844800
2024-01-04,146.06094360351562,147.32331917279666,145.90314289517954,146.65267368672022,873400
2024-01-05,145.45932006835938,146.32719373850847,144.82813237702294,145.46917696790936,878500
2024-01-08,146.1891326904297,146.29761878829257,143.83203933568402,144.5421274219315,1012700
2024-01-09,145.54811096191406,145.74535433942887,143.7235758603157,144.88733737045166,905900
2024-01-10,145.14373779296875,146.30749918713744,144.30544975988886,145.91299742271434,633200
2024-01-11,145.30152893066406,145.7453302188002,143.684109424795,145.28180008156616,1055300
2024-01-12,145.1141357421875,146.60334023276712,144.45336229078984,146.52445493744665,575600
2024-01-16,144.19696044921875,144.4336464539058,142.58939777343744,144.21667425047386,1074200
2024-01-17,142.45132446289062,144.1476443730647,141.9877943101859,142.55981056349606,610000
2024-01-18,144.74925231933594,144.9662245294546,142.63871676984854,142.63871676984854,531900
2024-01-19,146.05105590820312,146.52445798217443,143.861620224368,144.92675231775013,524300
2024-01-22,146.4159698486328,148.18131803103455,146.30748375594655,146.85977111918504,598800
2024-01-23,148.6152801513672,148.6547228040084,146.42584423653628,147.42193298929297,1050100
2024-01-24,145.97216796875,149.897381493347,145.94258221770008,149.7593096388795,772800
2024-01-25,147.89532470703125,148.00381080504107,146.55404888104727,147.06687857281855,858000
2024-01-26,147.87559509277344,149.2563135614808,147.17536390947728,148.03339578882645,550500
2024-01-29,149.6705322265625,149.7099899257508,147.13592433137325,147.30358193116606,788400
2024-01-30,149.39439392089844,150.12421089520194,148.99005030618906,149.67053763037467,784500
2024-01-31,147.71780395507812,150.2326981596071,147.67836130286398,149.65082498505083,1775000
2024-02-01,154.39459228515625,154.53266413608935,146.40610863468896,149.77901960637203,2116600
2024-02-02,156.56430053710938,157.1954882963817,153.85216304749014,153.85216304749014,1407000
2024-02-05,157.78721618652344,158.2704600916805,154.43401935422375,156.66291264273335,1918000
2024-02-06,158.60580444335938,158.97070539180498,157.3039712510081,157.75764449798888,1283400
2024-02-07,158.2606201171875,160.24294064229605,157.8759903123544,159.76955358604837,1198500
2024-02-08,157.9055633544922,158.78330899481358,156.0120002331933,158.2803362285739,1036500
2024-02-09,158.3197784423828,158.71426511497526,157.16588912391293,158.00419211404926,1021000
2024-02-12,159.73995971679688,159.94705995957173,157.6984527458016,158.142269077724,1032500
2024-02-13,157.6294403076172,157.83654057136076,156.11063481287923,157.55053995281355,870000
2024-02-14,158.67483520507812,159.73996736502525,157.0376867898611,158.82276395700003,748900
2024-02-15,160.40072631835938,160.78535608716217,158.80303574774805,159.22710816391702,774800
2024-02-16,159.23699951171875,161.83077901786365,158.95098385083776,160.28240285435172,802000
2024-02-20,157.87599182128906,158.37896463281558,157.28424670879633,158.0535063258149,695700
2024-02-21,158.1817169189453,158.4973183165648,157.38287157318751,158.1817169189453,873500
2024-02-22,160.83468627929688,161.25875873658885,158.97070874993017,158.97070874993017,857100
2024-02-23,161.84063720703125,162.03788054852484,160.2133457801288,161.37710707773502,766400
2024-02-26,162.5112762451172,162.82687764730088,160.82482827939535,161.2094580828673,957100
2024-02-27,161.83078002929688,164.26677389327747,161.5053217142104,163.3002708976503,941900
2024-02-28,162.60244750976562,164.83827518563268,161.5735751984311,161.5735751984311,690700
2024-02-29,163.6115264892578,164.13585776727206,161.95938631760274,163.36419984507674,1087400
2024-03-01,165.51100158691406,166.05512325046317,163.1465593540562,164.08639762984768,1022800
2024-03-04,166.06500244140625,167.459928336433,165.0855834968006,165.59013951172793,830200
2024-03-05,165.4813232421875,167.98426779354418,164.42275790848825,166.12436650961263,1114700
2024-03-06,169.09228515625,169.93320181889908,166.07489695545274,166.07489695545274,1220800
2024-03-07,170.06179809570312,170.45752979213069,169.1021694883447,169.8342618050202,1125700
2024-03-08,169.20111083984375,171.6941677612308,168.6767795363248,170.75432948675086,844900
2024-03-11,169.112060546875,169.60671381156314,167.2719497984104,168.71632887775272,563100
2024-03-12,173.39576721191406,173.63319112814867,167.83585400870268,169.2208922677591,1177200
2024-03-13,175.32492065429688,175.7404276238154,173.9003167041641,173.95967268614947,1163000
2024-03-14,173.19790649414062,174.95887096114615,171.6446879509348,174.51367093319232,1032300
2024-03-15,173.65298461914062,174.59282286097164,171.82276138850614,171.82276138850614,1132600
2024-03-18,172.55484008789062,175.10725270145394,172.37677216154918,174.4543067802965,805000
2024-03-19,173.26715087890625,174.2168918216724,172.49549296724257,172.49549296724257,747300
2024-03-20,173.67279052734375,174.4147705366355,171.8524698608306,172.71316184101002,935800
2024-03-21,175.99765014648438,176.37359151081128,173.44525222795244,173.850856489039,2048600
2024-03-22,174.52357482910156,176.35378291776075,174.18721421980683,176.23507096050855,994300
2024-03-25,173.48480224609375,175.80967874430615,173.32650957055154,174.53346480422516,748500
2024-03-26,172.91099548339844,174.78078423617097,172.77249317191973,173.65297538681008,1080900
2024-03-27,175.32492065429688,175.47331060926027,173.09898075611972,173.65299004881112,770100
2024-03-28,175.29522705078125,176.11635328489487,174.57303750824553,175.50297296922727,879500
2024-04-01,173.65298461914062,175.44362713260844,173.27704328416,175.12705687337785,746500
2024-04-02,171.8722381591797,174.5136850737196,171.6842674824785,173.85085143709316,804300
2024-04-03,172.48561096191406,173.42544920850534,170.82356803176827,171.30833369798177,1281700
2024-04-04,171.347900390625,174.9588785441036,170.49709610936148,174.038815554825,979000
2024-04-05,173.9596710205078,174.53347066690728,171.15993149724426,171.76340913435226,828400
2024-04-08,174.19712829589844,175.32493734786775,174.15754757372548,174.59284494389303,1062000
2024-04-09,175.45352172851562,175.938272274188,173.03961134431736,175.29522905842595,809600
2024-04-10,171.97116088867188,173.77169097555702,171.37757091527845,172.98025780519262,859100
2024-04-11,171.4270477294922,172.9505883584969,170.68506777391244,172.6438906298691,617000
2024-04-12,170.2200927734375,171.16983376039727,169.3791912129417,169.7551174594371,653800
2024-04-15,168.84495544433594,173.00994286830957,168.00405389253604,173.00994286830957,626000
2024-04-16,169.32972717285156,170.18053148229055,167.5291818522816,168.3404205384165,852600
2024-04-17,167.6874542236328,171.1599146554337,166.4013527355371,170.32890080612367,1024400
2024-04-18,166.80699157714844,168.92410716265346,166.52998692825028,168.5580685399569,947200
2024-04-19,168.02381896972656,168.85483283958192,166.74762017642155,167.2818390654372,1257000
2024-04-22,168.45912170410156,169.83425723398202,167.33131281697385,168.26126340902343,867500
2024-04-23,170.4476318359375,171.100577831604,169.02304297578482,169.48801829733935,854200
2024-04-24,169.6067352294922,171.35781223438755,168.68667219126456,169.72544719741,1287500
2024-04-25,177.1947021484375,179.54925663944684,172.44602754529163,174.06848973267427,2304000
2024-04-26,178.2433624267578,179.54925434154862,176.9473732388374,177.46181688062956,1104100
2024-04-29,178.11474609375,179.1238430098734,177.27384457666386,178.07518047349538,967800
2024-04-30,177.38267517089844,180.38027294049294,177.2441728516823,178.07518676697924,1959400
2024-05-01,175.9481964111328,177.68937070713505,174.84016268129346,177.27386371930345,2151200
2024-05-02,175.65139770507812,177.65968898524866,173.5441697222344,176.51208965497366,922400
2024-05-03,177.0760040283203,177.64980370104112,175.3842830022278,176.59123833180922,1273500
2024-05-06,179.78668212890625,179.84603810892608,177.87732765870626,178.2829469830024,642600
2024-05-07,179.8856201171875,181.4685016130194,179.66797145847224,180.6374876955361,651400
2024-05-08,181.7850799560547,182.25994287692137,179.1733112478578,179.21287686808833,1027400
2024-05-09,182.97225952148438,183.03161550441388,182.01263087580068,182.1511332011766,812600
2024-05-10,183.5658416748047,184.218787650288,182.9425736895142,183.7241343529135,837700
2024-05-13,182.2896270751953,184.50567927409037,182.05220315448483,184.10005994871582,632300
2024-05-14,181.74551391601562,183.4866880189183,181.25086063836622,183.02171273027827,840000
2024-05-15,183.18988037109375,184.08026526669119,182.4182225189474,182.61608079720716,720700
2024-05-16,182.1708984375,183.5163558822947,181.84442548079033,182.94255630040675,889000
2024-05-17,182.1214599609375,183.15034734396167,181.64659698949188,183.02173264717823,1688700
2024-05-20,183.1008758544922,184.0011485253079,182.14124720021547,182.14124720021547,738700
2024-05-21,184.07037353515625,184.18908549007898,182.0422920967136,182.38855542606473,505200
2024-05-22,185.54446411132812,185.79179077234144,184.1990064715907,184.38697714926028,937200
2024-05-23,182.30941772460938,185.7324251779784,182.06209107639435,185.63348848044413,1287200
2024-05-24,182.21047973632812,183.44711296864315,181.0529928423557,183.04150874111542,761500
2024-05-28,181.5179901123047,186.62281633602603,180.41985906529047,185.21800262558284,1345900
2024-05-29,179.59872436523438,181.04311873051307,179.49980275663438,180.0538120707835,969300
2024-05-30,179.687744140625,180.41982128826768,179.1139445600607,179.99442673983955,850600
2024-05-31,182.3664093017578,182.61443237056895,178.39804020077952,180.05483248386275,1718900
2024-06-03,179.85641479492188,182.931907123617,177.92183774731654,182.5648377996972,1250000
2024-06-04,178.02102661132812,179.98536492668032,176.87019602733366,179.2710573323476,1242800
2024-06-05,179.52902221679688,180.15403004731982,176.67179166082946,178.3781915608515,1246400
2024-06-06,176.6221923828125,180.14412310385035,176.0864691972666,179.3405307564679,1092400
2024-06-07,175.818603515625,177.07856501040504,175.29279579302536,176.1063036298648,1050500
2024-06-10,176.54281616210938,177.41586220264017,175.21341615539328,175.21341615539328,963800
2024-06-11,175.8682098388672,176.38408694591456,174.68761755573996,175.84836375378768,869600
