Price,Close,High,Low,Open,Volume
Ticker,CXT,CXT,CXT,CXT,CXT
Date,,,,,
2023-04-19,47.99346160888672,48.50246880096567,47.36699236757454,47.58234256954481,922600
2023-04-20,48.19902801513672,48.51226265628038,47.57255499879793,48.02283306273698,506100
2023-04-21,48.101139068603516,48.39479607311223,47.82705969560224,48.20881417486871,490500
2023-04-24,47.1907958984375,47.98367310669992,47.07333385300825,47.86621106127067,629600
2023-04-25,45.9378662109375,47.14186267467789,45.78124887583433,47.14186267467789,491800
2023-04-26,45.54631042480469,46.24130318853743,45.39948380766046,45.53652347728212,464700
2023-04-27,46.476234436035156,46.57412259660954,45.40927775710924,45.83997819553349,339500
2023-04-28,46.35877227783203,46.87756645858173,46.084692896915435,46.476234336217495,562500
2023-05-01,46.720943450927734,47.37678097638327,46.1923586514354,46.358766636779755,396800
2023-05-02,47.10270690917969,47.15164912574705,46.0161725247461,46.69158780915172,637600
2023-05-03,46.41749954223633,47.41593633282086,46.25109527749792,47.024394909526826,502100
2023-05-04,45.69314956665039,46.29025429977636,45.164564681517405,46.13363697092788,443800
2023-05-05,46.926513671875,47.20059681604735,45.83019229734133,46.0063872707193,477700
2023-05-08,47.96409606933594,48.34585052223553,46.9460817055696,47.00481459603536,705700
2023-05-09,48.854862213134766,49.265985016237025,47.5627683760445,48.081562553861374,539100
2023-05-10,49.021270751953125,49.6477400453625,48.15987360648948,49.432389825483696,574200
2023-05-11,48.16966247558594,49.765204087996366,47.18101628265167,48.59057224900741,861200
2023-05-12,48.345855712890625,49.207252861950025,47.98367885126115,49.207252861950025,485400
2023-05-15,49.442176818847656,49.46175445104068,48.37522013566269,48.424166083171016,454000
2023-05-16,49.833717346191406,49.85329497655826,48.854858232155784,48.991897910672584,393600
2023-05-17,50.440616607666016,50.744064323335365,49.696685211061215,49.90224476003799,584100
2023-05-18,51.39989471435547,52.02636773609863,50.39167093785491,50.48955909783892,514900
2023-05-19,52.53537368774414,52.65283948521626,51.713135509749286,51.74250009209148,658300
2023-05-22,52.10467529296875,53.09332518600014,51.68376553400315,52.38854536000165,433800
2023-05-23,51.585880279541016,52.02636766372757,51.14539289535446,51.82080439507285,382500
2023-05-24,51.125816345214844,51.34116656738544,50.450404831204644,51.125816345214844,352000
2023-05-25,51.48799514770508,51.58588331330973,50.93004567293956,51.40968834927307,308000
2023-05-26,52.182987213134766,52.41791133869556,51.47820736834908,51.585882481752634,411200
2023-05-30,52.762027740478516,52.997574161839815,52.01613760328723,52.35963890122729,386500
2023-05-31,51.65300369262695,52.53629429030062,50.75989663344538,52.53629429030062,660000
2023-06-01,52.73258590698242,52.73258590698242,51.00525920910225,51.52541938773576,517600
2023-06-02,53.871055603027344,54.22437338610296,52.830735179397564,52.89943544345298,481100
2023-06-05,52.379268646240234,53.41959275731724,51.986696264917825,53.41959275731724,386800
2023-06-06,54.26362991333008,54.27344263191297,52.31056945358785,52.575557781927756,453600
2023-06-07,55.863365173339844,56.108724304446675,54.13603853765636,54.13603853765636,758200
2023-06-08,55.48060607910156,55.90262408830923,54.70527406245136,55.72596521264634,449900
2023-06-09,55.09785079956055,55.696527731911715,54.832862465050184,55.4511685789077,295600
2023-06-12,54.74453353881836,55.137109684897155,54.45010330120106,54.96045079355005,291200
2023-06-13,55.254878997802734,55.91244345670398,54.70527690617794,55.10766575635329,522600
2023-06-14,54.980079650878906,55.941887084825666,54.764162397421046,55.24506798633621,408200
2023-06-15,54.56787109375,55.41190713213322,54.381399495642476,54.96044721426236,423500
2023-06-16,54.037899017333984,54.901560505341116,53.72383961371622,54.87211860621552,772800
2023-06-20,53.51773452758789,53.95938172926267,53.30182102978951,53.73365176926964,421200
2023-06-21,54.41083908081055,54.489355799127885,52.75221271713035,53.223301795384785,610500
2023-06-22,53.105533599853516,54.37158767840907,52.90924553634451,54.22437069480646,467000
2023-06-23,53.51773452758789,53.72383905095837,51.800220544095254,52.54611442778674,555800
2023-06-26,53.95938491821289,54.51880349210094,53.41959552599082,53.41959552599082,294500
2023-06-27,54.459922790527344,54.881937116772086,53.831800173117465,54.067346622631646,449200
2023-06-28,54.577693939208984,54.65620692616419,53.89068751990298,54.37159313658232,285800
2023-06-29,55.39228057861328,55.64745619221263,54.410843974672616,54.410843974672616,363300
2023-06-30,55.39228057861328,56.43260472658846,55.34320949719295,55.73578563632263,659200
2023-07-03,54.56787109375,55.01933475550422,54.155669536707045,54.81323023309938,174300
2023-07-05,54.342140197753906,55.04877570493779,53.979009726065875,54.4206569180558,531600
2023-07-06,54.20473861694336,54.558056363598844,53.596249022082915,54.1752967193498,634800
2023-07-07,55.274505615234375,55.500235570094645,54.19492691914032,54.19492691914032,513400
2023-07-10,56.29520034790039,56.53074302014952,55.36283488919634,55.36283488919634,296400
2023-07-11,56.32464599609375,56.72703485320367,56.10872874558674,56.295204096073164,318600
2023-07-12,56.03021240234375,56.746660629630384,55.98114132395927,56.43260123530976,204200
2023-07-13,56.54056167602539,56.68777491592257,55.9026264048207,56.23631499002442,202700
2023-07-14,55.382469177246094,56.46204796970698,55.303952449999095,56.46204796970698,324300
2023-07-17,56.36390686035156,56.45223630821723,55.03896888625024,55.14692377241166,282000
2023-07-18,57.57107162475586,57.73791779594741,56.08910398499487,56.08910398499487,311100
2023-07-19,57.178489685058594,58.15992619951735,56.854617582106464,57.29626476238954,352200
2023-07-20,56.14798355102539,57.66920943914462,55.91244087801615,57.66920943914462,300200
2023-07-21,55.55912780761719,56.30501799352749,55.500240262459684,56.30501799352749,241900
2023-07-24,56.0400276184082,56.17743188544605,55.41190880176904,55.49042552579067,226900
2023-07-25,56.49148941040039,56.78591962789858,55.490423675799875,55.657266092958295,281900
2023-07-26,56.874244689941406,57.49255071981509,56.275567838907854,56.38352645058709,294300
2023-07-27,56.80554962158203,57.43366842627369,56.648519920409115,57.217751183204655,203900
2023-07-28,56.108726501464844,57.30608030619294,55.9320713645233,57.30608030619294,266700
2023-07-31,58.05197525024414,58.10104633050608,56.23631532948503,56.23631532948503,908300
2023-08-01,57.97345733642578,58.01271569738267,57.217750735480905,57.443480695157945,239900
2023-08-02,56.66814422607422,57.95382362386129,56.66814422607422,57.56125127664236,364700
2023-08-03,56.94295120239258,57.03128064493974,56.04984405836396,56.48167480865926,278100
2023-08-04,55.59838104248047,57.07053584066918,55.51986432284644,56.92331886329701,335100
2023-08-07,56.3835334777832,56.72703479058928,55.42172605804267,55.59838494573823,415900
2023-08-08,61.369232177734375,62.183826389669726,56.92332537654046,56.92332537654046,825300
2023-08-09,59.475059509277344,61.24164847488424,58.807682287577784,61.06498957832355,415400
2023-08-10,59.83818817138672,60.50556533069523,59.04322321118247,59.45542851258283,276100
2023-08-11,59.141357421875,60.31908188261672,58.88618559825767,60.12279384851263,252500
2023-08-14,59.42598342895508,59.641900671904466,58.39547578158612,59.219882648257965,220700
2023-08-15,59.170814514160156,59.583016096073706,58.817496733157924,59.30821504146467,214600
2023-08-16,59.151180267333984,60.034470900318134,58.57213256336163,59.1708094472514,387400
2023-08-17,58.23844909667969,59.838191833263124,58.23844909667969,58.79786766976332,256600
2023-08-18,58.47399139404297,58.778234328186976,57.60050972045807,57.855685319805715,200100
2023-08-21,58.02252960205078,58.51324789239531,57.6005115728438,58.51324789239531,228600
2023-08-22,57.86549758911133,58.43473258025321,57.68883871212821,58.43473258025321,196900
2023-08-23,58.81748962402344,59.102107106972355,57.75753640913084,57.9930828159569,198700
2023-08-24,58.11085891723633,59.16099575677095,58.10104619875957,58.74879419084526,166000
2023-08-25,57.83605194091797,58.38565771632808,57.31589180568469,58.03233998527037,373600
2023-08-28,58.738975524902344,59.69097016842172,57.90475596198636,58.01271458059783,206300
2023-08-29,58.05197525024414,58.729165143179095,57.6005115777374,57.875316366194426,288800
2023-08-30,58.51434326171875,59.25216703078462,58.23889025548586,58.3274292578844,237100
2023-08-31,58.39628982543945,58.91768406406337,58.04213383212299,58.04213383212299,453000
2023-09-01,59.37021255493164,59.47842729864112,58.53401385806544,58.53401385806544,226600
2023-09-05,56.39924621582031,58.77011958810508,55.84833649447561,58.77011958810508,233000
2023-09-06,56.95015335083008,57.17641884295447,56.399247370967394,56.556649615608954,212600
2023-09-07,56.69437789916992,56.78291689912187,55.52369514949793,56.78291689912187,292900
2023-09-08,56.45827102661133,57.09771975820343,56.29103278304248,56.69437627062295,129200
