Price,Close,High,Low,Open,Volume
Ticker,BHF,BHF,BHF,BHF,BHF
Date,,,,,
2023-04-19,44.75,44.86000061035156,43.75,43.93000030517578,537500
2023-04-20,44.04999923706055,44.689998626708984,43.70000076293945,44.20000076293945,427100
2023-04-21,43.470001220703125,44.04999923706055,42.970001220703125,44.029998779296875,437700
2023-04-24,43.04999923706055,44.0,42.90999984741211,43.08000183105469,569000
2023-04-25,42.130001068115234,42.599998474121094,41.869998931884766,42.189998626708984,383900
2023-04-26,41.849998474121094,42.709999084472656,41.59000015258789,42.130001068115234,520200
2023-04-27,42.93000030517578,43.040000915527344,41.77000045776367,42.099998474121094,446600
2023-04-28,44.20000076293945,44.25,42.69499969482422,42.900001525878906,322300
2023-05-01,44.04999923706055,44.66999816894531,43.79999923706055,44.06999969482422,491200
2023-05-02,42.470001220703125,43.599998474121094,41.81999969482422,43.59000015258789,602000
2023-05-03,42.11000061035156,43.66999816894531,41.970001220703125,42.75,611300
2023-05-04,40.709999084472656,41.56999969482422,39.880001068115234,41.5099983215332,769000
2023-05-05,42.93000030517578,42.970001220703125,41.900001525878906,41.93000030517578,590200
2023-05-08,43.40999984741211,43.65999984741211,42.779998779296875,43.36000061035156,680100
2023-05-09,41.849998474121094,42.369998931884766,41.08000183105469,41.83000183105469,692200
2023-05-10,40.75,42.0,39.23500061035156,41.79999923706055,838600
2023-05-11,40.95000076293945,40.9900016784668,39.81999969482422,40.189998626708984,533500
2023-05-12,39.86000061035156,41.83000183105469,39.369998931884766,41.41999816894531,589900
2023-05-15,40.61000061035156,40.93000030517578,39.79999923706055,39.91999816894531,442600
2023-05-16,39.90999984741211,40.72999954223633,39.86000061035156,40.31999969482422,359000
2023-05-17,41.63999938964844,41.869998931884766,40.375,40.540000915527344,461000
2023-05-18,41.970001220703125,42.04499816894531,41.189998626708984,41.38999938964844,477400
2023-05-19,40.869998931884766,42.279998779296875,40.77000045776367,42.08000183105469,397000
2023-05-22,41.47999954223633,41.6349983215332,40.56999969482422,41.060001373291016,366700
2023-05-23,41.29999923706055,42.459999084472656,41.13999938964844,41.33000183105469,465700
2023-05-24,40.18000030517578,41.04999923706055,39.810001373291016,41.04999923706055,348600
2023-05-25,40.779998779296875,40.79999923706055,39.97999954223633,40.119998931884766,425400
2023-05-26,41.439998626708984,41.45000076293945,40.459999084472656,40.95000076293945,359900
2023-05-30,41.5,41.7599983215332,40.599998474121094,41.439998626708984,690800
2023-05-31,40.2599983215332,41.29999923706055,39.6150016784668,41.02000045776367,979600
2023-06-01,41.59000015258789,41.72999954223633,40.270999908447266,40.560001373291016,507800
2023-06-02,43.56999969482422,44.06999969482422,42.470001220703125,42.529998779296875,957000
2023-06-05,42.83000183105469,43.65999984741211,42.619998931884766,43.380001068115234,392200
2023-06-06,44.15999984741211,44.76499938964844,42.65999984741211,42.65999984741211,624600
2023-06-07,45.4900016784668,45.94499969482422,43.8849983215332,44.599998474121094,809000
2023-06-08,44.54999923706055,45.560001373291016,44.279998779296875,45.22999954223633,334600
2023-06-09,44.41999816894531,44.7400016784668,44.20000076293945,44.560001373291016,251400
2023-06-12,44.77000045776367,45.154998779296875,44.040000915527344,44.220001220703125,338300
2023-06-13,45.959999084472656,46.18000030517578,44.779998779296875,44.939998626708984,473000
2023-06-14,44.83000183105469,46.900001525878906,44.52000045776367,46.02000045776367,405700
2023-06-15,45.47999954223633,45.4900016784668,44.41999816894531,44.41999816894531,290600
2023-06-16,45.040000915527344,45.599998474121094,44.619998931884766,45.560001373291016,947100
2023-06-20,44.91999816894531,45.08000183105469,43.720001220703125,44.83000183105469,449800
2023-06-21,44.95000076293945,45.439998626708984,44.380001068115234,44.59000015258789,323200
2023-06-22,44.66999816894531,44.88999938964844,43.869998931884766,44.81999969482422,357300
2023-06-23,44.11000061035156,44.59000015258789,43.81999969482422,44.099998474121094,623600
2023-06-26,44.709999084472656,45.18000030517578,44.130001068115234,44.20000076293945,275600
2023-06-27,45.79999923706055,46.06999969482422,44.869998931884766,45.02000045776367,1166500
2023-06-28,45.599998474121094,45.900001525878906,45.0099983215332,45.900001525878906,492000
2023-06-29,46.81999969482422,46.900001525878906,45.54999923706055,45.599998474121094,864700
2023-06-30,47.349998474121094,47.83000183105469,46.83000183105469,47.58000183105469,432500
2023-07-03,47.7400016784668,48.130001068115234,47.20000076293945,47.20000076293945,179000
